filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-10-14,40570,2021-05-31,1,460000000,,,,,,25000000,,13000000,,9000000,,,2.80,2.63,,,,,1200000000,689000000,0.574,,689000000,,,,,,,,,3686000,,3375333,false,false,3,2020-06-01,2020-08-31,0
2020-10-14,40570,2021-05-31,1,1074000000,,,,,,104000000,,85000000,,59000000,,,16.79,,,,,,,,,,,,,,,,,,,,,,false,true,6,2020-06-01,2020-11-30,0
2020-10-14,40570,2021-05-31,1,2121000000,0.159,,,,,205000000,0.196,182000000,0.122,125000000,,0.215,34.89,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-06-01,2021-05-31,0
2020-10-14,40570,2020-05-31,1,,,,,,,,,,,,,,,,,,,,854000000,268000000,0.315,,268000000,,,,,0.00,,,,3220000,,,false,false,12,2019-06-01,2020-05-31,-1
2021-01-14,4057,2021-05-31,2,1035000000,,,,,,112000000,,98000000,,64000000,,,17.94,16.96,,,,,1366000000,873000000,0.639,,873000000,,,,,,,,,3830900,,3603117,false,false,6,2020-06-01,2020-11-30,0
2021-01-14,4057,2021-05-31,2,2121000000,0.159,,,,,205000000,0.196,182000000,0.122,125000000,,0.215,34.89,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-06-01,2021-05-31,0
2021-01-14,4057,2020-05-31,2,,,,,,,,,,,,,,,,,,,,854000000,268000000,0.315,,268000000,,,,,0.00,,,,3220000,,,false,false,12,2019-06-01,2020-05-31,-1
2021-01-14,4057,2021-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-06-01,2021-05-31,0
2021-04-14,4057,2021-05-31,3,1525000000,0.165,,,,,168000000,0.262,154000000,0.232,106000000,,0.303,28.69,27.90,,,,,1294000000,923000000,0.713,,923000000,,,,,,,,,3933900,,3713378,false,false,9,2020-06-01,2021-02-28,0
2021-04-14,4057,2020-05-31,3,1308000000,0.192,,,,,133000000,0.494,125000000,0.457,81000000,,0.459,25.40,,,,,,,,,,,,,,,,,,,,,3220000,false,false,9,2019-06-01,2020-02-29,-1
2021-04-14,4057,2021-05-31,3,2121000000,0.159,,,,,205000000,0.196,182000000,0.122,125000000,,0.215,34.89,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-06-01,2021-05-31,0
2021-04-14,4057,2020-05-31,3,,,,,,,,,,,,,,,,,,,,854000000,268000000,0.315,,268000000,,,,,0.00,,,,3220000,,,false,false,12,2019-06-01,2020-05-31,-1
2021-04-14,4057,2021-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-06-01,2021-05-31,0
2021-07-14,4057,2021-05-31,,2170000000,0.186,,,,,208000000,0.217,193000000,0.192,131000000,,0.265,34.64,34.19,0.214,0.168,0.096,,1448000000,952000000,0.658,238.74,952000000,179000000,-127000000,360000000,686000000,0.00,,,,3991500,,3782908,false,false,12,2020-06-01,2021-05-31,0
2021-07-14,4057,2020-05-31,,1830000000,0.218,,,,,171000000,0.835,162000000,0.894,103000000,,0.917,32.18,,0.477,0.209,0.094,,854000000,268000000,0.315,83.49,268000000,137000000,-60000000,-22000000,273000000,0.00,,,,3220000,,3220000,false,false,12,2019-06-01,2020-05-31,-1
2021-07-14,4057,2022-05-31,,2577000000,0.187,,,,,159000000,-0.234,157000000,-0.185,108000000,,-0.168,27.31,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-06-01,2022-05-31,1
2021-10-14,4057,2022-05-31,1,498000000,0.083,,,,,-29000000,,-30000000,,-24000000,,,-6.05,,,,,,1405000000,962000000,0.685,,962000000,,,,,,,,,3991500,,3991500,false,false,3,2021-06-01,2021-08-31,0
2021-10-14,4057,2021-05-31,1,460000000,,,,,,25000000,,13000000,,9000000,,,2.80,2.63,,,,,,,,,,,,,,,,,,,,3375333,false,false,3,2020-06-01,2020-08-31,-1
2021-10-14,4057,2022-05-31,1,2577000000,0.187,,,,,159000000,-0.234,157000000,-0.185,108000000,,-0.168,27.31,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-06-01,2022-05-31,0
2021-10-14,4057,2021-05-31,1,,,,,,,,,,,,,,,,,,,,1448000000,952000000,0.658,,952000000,,,,,0.00,,,,3991500,,,false,false,12,2020-06-01,2021-05-31,-1
2022-01-13,4057,2022-05-31,2,1057000000,0.022,,,,,-30000000,,-31000000,,-25000000,,,-6.30,,,,,,1423000000,961000000,0.676,,961000000,,,,,,,,,3991500,,3991500,false,false,6,2021-06-01,2021-11-30,0
2022-01-13,4057,2021-05-31,2,1035000000,,,,,,112000000,,98000000,,64000000,,,17.94,16.96,,,,,,,,,,,,,,,,,,,,3603117,false,false,6,2020-06-01,2020-11-30,-1
2022-01-13,4057,2022-05-31,2,2577000000,0.187,,,,,159000000,-0.234,157000000,-0.185,108000000,,-0.168,27.31,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-06-01,2022-05-31,0
2022-01-13,4057,2021-05-31,2,,,,,,,,,,,,,,,,,,,,1448000000,952000000,0.658,,952000000,,,,,0.00,,,,3991500,,,false,false,12,2020-06-01,2021-05-31,-1
2022-01-13,4057,2022-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-06-01,2022-05-31,0
