filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-07,75320,2015-06-30,3,509920000000,0.104,,,,,33687000000,0.164,34802000000,0.167,20083000000,,0.070,255.47,254.57,,,,,499802000000,217172000000,0.418,,209076000000,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,0
2015-05-07,75320,2014-06-30,3,461776000000,0.079,,,,,28938000000,0.107,29816000000,0.116,18764000000,,0.149,240.25,238.79,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-07-01,2014-03-31,-1
2015-05-07,75320,2015-06-30,3,668000000000,0.091,,,,,38000000000,0.108,39000000000,0.099,22300000000,,0.039,284.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-05-07,75320,2014-06-30,3,,,,,,,,,,,,,,,,,,,,432135000000,193164000000,0.434,,187345000000,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-05-07,75320,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,78393980,1244,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-07,75320,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
2015-05-07,75320,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-07,75320,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78893480,1244,78610018,false,false,9,2014-07-01,2015-03-31,0
2015-05-07,75320,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78100953,false,false,9,2013-07-01,2014-03-31,-1
,75320,2015-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
