filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-30,60700,2016-02-29,1,3873000000,0.346,,,,,189000000,0.636,184000000,0.626,116000000,,0.729,18.49,18.49,,,,,4930000000,2183000000,0.443,,2183000000,,,,,,,,,6277900,14734,6275789,false,false,3,2015-03-01,2015-05-31,0
2015-06-30,60700,2015-02-28,1,2878000000,-0.161,,,,,115000000,-0.398,113000000,-0.398,67000000,,-0.400,10.87,10.71,,,,,,,,,,,,,,,,,,,,6175766,false,false,3,2014-03-01,2014-05-31,-1
2015-06-30,60700,2016-02-29,1,7731000000,0.192,,,,,455000000,0.114,448000000,0.105,268000000,,0.119,42.88,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-06-30,60700,2016-02-29,1,16368000000,0.174,,,,,951000000,0.144,938000000,0.142,562000000,,0.154,89.80,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-06-30,60700,2015-02-28,1,,,,,,,,,,,,,,,,,,,,5314000000,2194000000,0.413,,2194000000,,,,,16.00,,,,6277900,34,,false,false,12,2014-03-01,2015-02-28,-1
2015-09-30,60700,2016-02-29,2,7914000000,0.220,,,,,392000000,-0.040,384000000,-0.053,238000000,,-0.007,38.05,38.04,,,,,5034000000,2305000000,0.458,,2305000000,,,,,,,,,6277900,14734,6269477,false,false,6,2015-03-01,2015-08-31,0
2015-09-30,60700,2015-02-28,2,6486000000,0.027,,,,,409000000,0.438,406000000,0.463,240000000,,0.457,38.85,38.33,,,,,,,,,,,,,,,,,,,,6184182,false,false,6,2014-03-01,2014-08-31,-1
2015-09-30,60700,2016-02-29,2,16368000000,0.174,,,,,951000000,0.144,938000000,0.142,562000000,,0.154,89.80,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-09-30,60700,2015-02-28,2,,,,,,,,,,,,,,,,,,,,5314000000,2194000000,0.413,,2194000000,,,,,16.00,,,,6277900,34,,false,false,12,2014-03-01,2015-02-28,-1
2015-09-30,60700,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2015-12-28,60700,2016-02-29,3,12160000000,0.177,,,,,655000000,-0.037,643000000,-0.045,403000000,,-0.003,64.42,64.41,,,,,5166000000,2471000000,0.478,,2471000000,,,,,,,,,6277900,14734,6267389,false,false,9,2015-03-01,2015-11-30,0
2015-12-28,60700,2015-02-28,3,10327000000,0.140,,,,,680000000,1.323,674000000,1.392,405000000,,1.479,65.23,64.61,,,,,,,,,,,,,,,,,,,,6209729,false,false,9,2014-03-01,2014-11-30,-1
2015-12-28,60700,2016-02-29,3,16368000000,0.174,,,,,951000000,0.144,938000000,0.142,562000000,,0.154,89.80,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-12-28,60700,2015-02-28,3,,,,,,,,,,,,,,,,,,,,5314000000,2194000000,0.413,,2194000000,,,,,16.00,,,,6277900,34,,false,false,12,2014-03-01,2015-02-28,-1
2015-12-28,60700,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-04-14,60700,2016-02-29,,16607000000,0.191,,,,,958000000,0.152,944000000,0.149,591000000,,0.213,94.35,94.34,0.244,0.173,0.058,,5620000000,2658000000,0.473,424.53,2658000000,-203000000,-273000000,-23000000,2617000000,18.00,0.191,,,6277900,14734,6266339,false,false,12,2015-03-01,2016-02-29,0
2016-04-14,60700,2015-02-28,,13948000000,0.203,,,,,831000000,1.799,822000000,1.906,487000000,,2.012,78.31,77.74,0.245,0.189,0.060,,5314000000,2194000000,0.413,349.63,2194000000,1724000000,-86000000,-99000000,3118000000,16.00,0.204,,,6277900,34,6226530,false,false,12,2014-03-01,2015-02-28,-1
2016-04-14,60700,2017-02-28,,9519000000,0.203,,,,,438000000,0.116,430000000,0.121,280000000,,0.174,22.36,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-03-01,2016-08-31,1
2016-04-14,60700,2017-02-28,,19984000000,0.203,,,,,1119000000,0.168,1106000000,0.172,722000000,,0.221,57.65,,,,,,,,,,,,,,,10.00,0.173,,,,,,false,true,12,2016-03-01,2017-02-28,1
2016-06-30,60700,2017-02-28,1,4837000000,0.249,,,,,325000000,0.722,322000000,0.751,207000000,,0.791,16.59,16.58,,,,,5563000000,2771000000,0.495,,2755000000,,,,,,,,,12555800,29554,12526291,false,false,3,2016-03-01,2016-05-31,0
2016-06-30,60700,2016-02-28,1,3873000000,0.346,,,,,189000000,0.636,184000000,0.626,116000000,,0.729,9.25,9.24,,,,,,,,,,,,,,,,,,,,12551578,false,false,3,2015-03-01,2015-05-31,-1
2016-06-30,60700,2017-02-28,1,9519000000,0.203,,,,,438000000,0.116,430000000,0.121,280000000,,0.174,22.36,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-03-01,2016-08-31,0
