filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,99340,2015-03-31,,239411000000,0.024,,,,,13193000000,0.104,13800000000,0.156,8741000000,,0.320,317.54,314.84,0.090,0.084,0.055,,167075000000,100896000000,0.603,3625.56,100663000000,7054000000,-1940000000,-3029000000,35838000000,,0.406,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,99340,2014-03-31,,233695000000,0.184,,,,,11947000000,0.267,11936000000,0.274,6624000000,,0.360,253.15,250.70,0.078,0.081,0.051,,161332000000,94361000000,0.583,3439.22,94070000000,12330000000,-15805000000,9277000000,33676000000,,0.470,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,99340,2016-03-31,,115000000000,0.026,,,,,7000000000,-0.006,7200000000,-0.034,,4500000000,,162.08,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,99340,2016-03-31,,250000000000,0.044,,,,,13500000000,0.023,13800000000,-0.000,,8400000000,,302.54,,,,,,,,,,,,,,,,0.331,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,99340,2015-03-31,,226414000000,0.016,,,,,13047000000,0.075,13360000000,0.081,8651000000,,0.159,314.28,311.61,,,,,163288000000,100527000000,0.615,3614.90,100367000000,,,,,129.00,,,,27784800,19925,27528405,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,99340,2014-03-31,,222837000000,0.156,,,,,12132000000,0.339,12355000000,0.346,7463000000,,0.453,285.21,282.45,,,,,159075000000,94152000000,0.590,3434.04,93929000000,,,,,119.00,,,,27372100,19754,26168950,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,99340,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,99340,2016-03-31,1,53546000000,0.035,,,,,2223000000,-0.248,2448000000,-0.245,,1564000000,,56.33,55.90,,,,,162482000000,100964000000,0.620,,100715000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,99340,2015-03-31,1,51744000000,0.109,,,,,2958000000,0.136,3244000000,0.234,,2119000000,,77.48,76.82,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,99340,2016-03-31,1,115000000000,0.026,,,,,7000000000,-0.006,7200000000,-0.034,,4500000000,,162.08,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,99340,2016-03-31,1,250000000000,0.044,,,,,13500000000,0.023,13800000000,-0.000,,8400000000,,302.54,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,99340,2015-03-31,1,,,,,,,,,,,,,,,,,,,,167075000000,100896000000,0.603,,100663000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
