filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,63580,2015-03-31,,25949000000,0.051,,,,,1945000000,-0.115,1934000000,-0.115,1263000000,,-0.270,29.80,,0.073,0.057,0.075,,35991000000,18303000000,0.508,431.08,18276000000,-369000000,-519000000,-554000000,4266000000,,0.201,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,63580,2014-03-31,,24701000000,0.241,,,,,2198000000,1.474,2186000000,1.761,1730000000,,1.349,40.81,,0.112,0.072,0.089,,31885000000,16566000000,0.519,390.16,16544000000,2170000000,-538000000,-843000000,5659000000,,0.184,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,63580,2016-03-31,,12700000000,0.044,,,,,900000000,-0.073,830000000,-0.122,,550000000,,12.97,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,63580,2016-03-31,,25700000000,-0.010,,,,,1850000000,-0.049,1650000000,-0.147,,1100000000,,25.94,,,,,,,,,,,,,,,,0.231,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,63580,2015-03-31,,20512000000,-0.005,,,,,1244000000,-0.213,1490000000,-0.124,968000000,,-0.286,22.85,,,,,,26598000000,15474000000,0.582,364.99,15474000000,,,,,6.00,,,,42620172,223393,42401328,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,63580,2014-03-31,,20615000000,0.305,,,,,1582000000,1.549,1701000000,1.269,1357000000,,0.984,32.02,,,,,,24748000000,14454000000,0.584,340.88,14454000000,,,,,7.50,,,,42620172,216108,42410155,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,63580,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,63580,2016-03-31,1,6135000000,0.123,,,,,685000000,0.794,705000000,1.008,,385000000,,9.10,,,,,,35426000000,18674000000,0.526,439.84,18647000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,63580,2015-03-31,1,5466000000,-0.010,,,,,382000000,-0.089,351000000,-0.213,,119000000,,2.83,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,63580,2016-03-31,1,12700000000,0.044,,,,,1100000000,0.133,1080000000,0.143,,620000000,,14.62,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
