filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-08-12,29820,2021-03-31,1,2253000000,,,,,,-180000000,,-256000000,,,-180000000,,-4.65,,,,,,37483000000,12740000000,0.340,,12735000000,,,,,,,,,,,,true,false,3,2020-04-01,2020-06-30,0
2020-08-12,29820,2021-03-31,1,16000000000,,,,,,680000000,,400000000,,400000000,255000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,0
2020-08-12,29820,2021-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39345064,546122,38780346,false,false,3,2020-04-01,2020-06-30,0
2020-11-12,29820,2020-12-31,2,11069000000,,,,,,245000000,,87000000,,,33000000,,0.87,0.86,,,,,33721000000,12972000000,0.384,,12959000000,,,,,,,,,,,,true,false,6,2020-01-01,2020-06-30,0
2020-11-12,29820,2020-12-31,2,16000000000,,,,,,680000000,,400000000,,400000000,255000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-01-01,2020-12-31,0
2020-11-12,29820,2020-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-01-01,2020-12-31,0
2020-11-12,29820,2020-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39895064,534012,38811478,false,false,6,2020-01-01,2020-06-30,0
,29820,2020-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2021-02-10,29820,2020-12-31,,16840000000,,,,,,645000000,,427000000,,,264000000,,6.77,6.70,0.020,0.012,0.038,,35850000000,13216000000,0.368,330.25,13203000000,,,,,,0.388,,,,,,true,false,12,2020-01-01,2020-12-31,0
2021-02-10,29820,2021-12-31,,23000000000,,,,,,1100000000,,600000000,,600000000,380000000,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-01-01,2021-12-31,1
2021-02-10,29820,2020-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63,,,,40495064,514062,39085051,false,false,12,2020-01-01,2020-12-31,0
2021-05-13,29820,2021-12-31,1,6262000000,1.779,,,,,280000000,,218000000,,,165000000,,4.08,4.04,,,,,36245000000,13760000000,0.379,,13742000000,,,,,,,,,,,,true,false,3,2021-01-01,2021-03-31,0
2021-05-13,29820,2020-12-31,1,2253000000,,,,,,-180000000,,-256000000,,,-180000000,,-4.65,,,,,,,,,,,,,,,,,,,,,,true,false,3,2020-01-01,2020-03-31,-1
2021-05-13,29820,2021-12-31,1,23000000000,0.366,,,,,1100000000,0.449,600000000,0.404,600000000,380000000,0.387,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-01-01,2021-12-31,0
2021-05-13,29820,2020-12-31,1,,,,,,,,,,,,,,,,,,,,35850000000,13216000000,0.368,,13203000000,,,,,,,,,,,,true,false,12,2020-01-01,2020-12-31,-1
2021-05-13,29820,2020-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63,,,,40495064,514062,,false,false,12,2020-01-01,2020-12-31,-1
2021-05-13,29820,2021-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42061064,500912,40431771,false,false,3,2021-01-01,2021-03-31,0
2021-05-13,29820,2020-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38780346,false,false,3,2020-01-01,2020-03-31,-1
2021-08-12,29820,2021-12-31,2,13678000000,0.236,,,,,624000000,1.547,489000000,4.589,,346000000,,8.34,8.27,,,,,39140000000,14324000000,0.365,,14294000000,,,,,,,,,,,,true,false,6,2021-01-01,2021-06-30,0
2021-08-12,29820,2020-12-31,2,11069000000,,,,,,245000000,,87000000,,,33000000,,0.87,0.86,,,,,,,,,,,,,,,,,,,,,true,false,6,2020-01-01,2020-06-30,-1
2021-08-12,29820,2021-12-31,2,23000000000,0.366,,,,,1100000000,0.703,600000000,0.404,600000000,380000000,0.387,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-01-01,2021-12-31,0
2021-08-12,29820,2020-12-31,2,,,,,,,,,,,,,,,,,,,,35850000000,13216000000,0.368,,13203000000,,,,,,,,,,,,true,false,12,2020-01-01,2020-12-31,-1
2021-08-12,29820,2020-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63,,,,40495064,514062,,false,false,12,2020-01-01,2020-12-31,-1
2021-08-12,29820,2021-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-01-01,2021-12-31,0
2021-08-12,29820,2021-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-08-12,29820,2021-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44611064,490506,41507998,false,false,6,2021-01-01,2021-06-30,0
2021-08-12,29820,2020-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38811478,false,false,6,2020-01-01,2020-06-30,-1
,29820,2021-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,,,,,,,false,true,12,2021-01-01,2021-12-31,0
,29820,2021-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-01-01,2021-12-31,0
,29820,2020-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63,,,,,,,false,false,12,2020-01-01,2020-12-31,-1
2021-11-11,29820,2021-12-31,3,17944000000,,,,,,616000000,,417000000,,,277000000,,6.52,6.48,,,,,40904000000,14405000000,0.351,,14369000000,,,,,,,,,,,,true,false,9,2021-01-01,2021-09-30,0
2021-11-11,29820,2021-12-31,3,23000000000,0.366,,,,,1100000000,0.703,600000000,0.404,600000000,380000000,0.387,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-01-01,2021-12-31,0
2021-11-11,29820,2020-12-31,3,,,,,,,,,,,,,,,,,,,,35850000000,13216000000,0.368,,13203000000,,,,,,,,,,,,true,false,12,2020-01-01,2020-12-31,-1
2021-11-11,29820,2020-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63,,,,40495064,514062,,false,false,12,2020-01-01,2020-12-31,-1
2021-11-11,29820,2021-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-01-01,2021-12-31,0
2021-11-11,29820,2021-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,,,,,,,false,true,12,2021-01-01,2021-12-31,0
2021-11-11,29820,2021-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45311064,471108,42490886,false,false,9,2021-01-01,2021-09-30,0
2022-02-10,29820,2021-12-31,,24961000000,0.482,,,,,933000000,0.445,650000000,0.522,,312000000,,7.22,7.19,0.022,0.017,0.037,,42047000000,14817000000,0.351,316.36,14776000000,,,,,,0.485,,,,,,true,false,12,2021-01-01,2021-12-31,0
