filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,69770,2015-12-31,1,1369000000,-0.107,,,,,4000000,-0.937,2000000,-0.951,-29000000,,,-2.39,,,,,,7436000000,1599000000,0.158,,1175000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-15,69770,2014-12-31,1,1533000000,0.291,,,,,66000000,,52000000,,22000000,,,1.90,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-15,69770,2015-12-31,1,2800000000,-0.101,,,,,30000000,-0.714,25000000,-0.684,15000000,,-0.700,1.21,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-15,69770,2015-12-31,1,5800000000,-0.056,,,,,80000000,0.212,70000000,0.273,40000000,,-0.467,3.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-15,69770,2014-12-31,1,,,,,,,,,,,,,,,,,,,,7377000000,1633000000,0.165,,1214000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-15,69770,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,12400000,21747,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-15,69770,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-15,69770,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12400000,21747,12378253,false,false,3,2015-01-01,2015-03-31,0
2015-05-15,69770,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11881882,false,false,3,2014-01-01,2014-03-31,-1
2015-08-11,69770,2015-12-31,,2754000000,-0.016,,,,,23000000,-0.233,24000000,-0.040,-36000000,,,-3.07,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-08-11,69770,2014-12-31,,3113000000,,,,,,105000000,,79000000,,50000000,,,4.25,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-11,69770,2015-12-31,,5500000000,-0.052,,,,,60000000,-0.125,60000000,-0.143,20000000,,-0.500,1.62,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-11,69770,2014-12-31,,6144000000,,,,,,66000000,,55000000,,75000000,,,6.23,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-11,69770,2015-12-31,,1571000000,-0.076,,,,,,,3000000,-0.700,-11000000,,,-0.89,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-01-01,2015-06-30,0
2015-08-11,69770,2014-12-31,,1937000000,,,,,,,,31000000,,31000000,,,2.54,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-01-01,2014-06-30,-1
2015-08-11,69770,2015-12-31,,3200000000,-0.086,,,,,,,25000000,-0.167,15000000,,-0.250,1.21,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-11,69770,2014-12-31,,3669000000,,,,,,,,29000000,,20000000,,,1.62,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-01-01,2014-12-31,-1
