filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,61180,2015-03-31,,76897000000,0.105,,,,,7863000000,0.244,8208000000,0.222,6205000000,,0.210,100.99,100.52,0.098,0.083,0.102,,105126000000,67254000000,0.638,1088.96,67104000000,5100000000,-1237000000,-2077000000,29958000000,,0.297,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,61180,2014-03-31,,69594000000,0.204,,,,,6320000000,0.681,6715000000,0.647,5127000000,,0.347,83.95,83.44,0.091,0.077,0.091,,91830000000,59655000000,0.648,969.35,59534000000,5978000000,-3254000000,26000000,26038000000,,0.298,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,61180,2016-03-31,,39500000000,0.156,,,,,4000000000,0.102,4100000000,0.083,,3000000000,,48.68,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,61180,2016-03-31,,78000000000,0.014,,,,,7900000000,0.005,8100000000,-0.013,,6000000000,,97.37,,,,,,,,,,,,,,,,0.308,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,61180,2015-03-31,,45054000000,0.168,,,,,4168000000,0.108,6498000000,0.566,5553000000,,0.820,90.38,89.96,,,,,68320000000,48742000000,0.711,788.55,48593000000,,,,,30.00,,,,73647321,12024268,61445617,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,61180,2014-03-31,,38564000000,-0.001,,,,,3762000000,1.029,4148000000,1.025,3051000000,,0.379,49.96,49.66,,,,,60716000000,44474000000,0.730,722.16,44352000000,,,,,25.00,,,,79147321,17730640,61083714,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,61180,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,61180,2016-03-31,1,17857000000,0.040,,,,,2097000000,0.155,2347000000,0.289,,1536000000,,24.94,24.86,,,,,106545000000,67506000000,0.632,1092.63,67380000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,61180,2015-03-31,1,17168000000,0.148,,,,,1815000000,0.192,1820000000,0.105,,1283000000,,20.90,20.81,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,61180,2016-03-31,1,39500000000,0.156,,,,,4000000000,0.102,4100000000,0.083,,3000000000,,48.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
