filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,52800,2016-03-31,1,2843000000,0.053,,,,,218000000,0.038,240000000,0.186,,147000000,,19.90,,,,,,25965000000,12875000000,0.496,,12871000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,52800,2015-03-31,1,2701000000,0.014,,,,,210000000,1.505,202000000,1.133,,130000000,,17.73,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,52800,2016-03-31,1,7000000000,0.054,,,,,700000000,0.054,700000000,0.042,,450000000,,60.91,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,52800,2016-03-31,1,22000000000,0.044,,,,,2850000000,0.034,2850000000,0.020,,1750000000,,236.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,52800,2015-03-31,1,,,,,,,,,,,,,,,,,,,,23008000000,12857000000,0.559,,12854000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,52800,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,8030248,609038,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,52800,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,52800,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8030248,609038,7421210,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,52800,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7359311,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,52800,2016-03-31,2,7337000000,0.105,,,,,651000000,-0.020,679000000,0.012,,428000000,,57.81,,,,,,26624000000,13113000000,0.492,,13108000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,52800,2015-03-31,2,6640000000,-0.093,,,,,664000000,-0.077,671000000,-0.060,,432000000,,58.78,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,52800,2016-03-31,2,22000000000,0.044,,,,,2850000000,0.034,2850000000,0.020,,1750000000,,236.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,52800,2015-03-31,2,,,,,,,,,,,,,,,,,,,,23008000000,12857000000,0.559,,12854000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,52800,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,8030248,609038,,false,false,12,2014-04-01,2015-03-31,-1
