filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,70130,2015-03-31,,1455844000000,0.116,,,,,63253000000,0.187,56529000000,0.062,9082000000,,-0.726,5.88,5.88,0.026,0.035,0.043,,1690882000000,359595000000,0.205,224.03,345794000000,63589000000,-74611000000,33443000000,92527000000,,1.020,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,70130,2014-03-31,,1304038000000,0.038,,,,,53271000000,0.264,53235000000,0.470,33133000000,,-0.008,22.51,21.31,0.105,0.037,0.041,,1496361000000,362555000000,0.231,223.68,345236000000,39220000000,-62282000000,11395000000,62604000000,,0.267,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,70130,2016-03-31,,700000000000,0.136,,,,,32000000000,0.106,23000000000,-0.289,,14000000000,,9.07,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,70130,2016-03-31,,1580000000000,0.085,,,,,90000000000,0.423,75000000000,0.327,,49000000000,,31.75,,,,,,,,,,,,,,,,0.189,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,70130,2015-03-31,,689269000000,0.132,,,,,11251000000,-0.012,36392000000,0.422,232000000,,-0.985,0.15,0.15,,,,,1132586000000,206340000000,0.182,133.19,205593000000,,,,,6.00,,,,1546799542,3290432,1543506636,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,70130,2014-03-31,,608678000000,0.033,,,,,11390000000,1.419,25586000000,0.535,15238000000,,-0.234,10.35,9.73,,,,,996652000000,225912000000,0.226,145.97,225291000000,,,,,6.00,,,,1546799542,3369103,1471758026,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,70130,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-04,70130,2016-03-31,1,340762000000,0.212,,,,,20000000,-0.999,-428000000,,,-48000000,,-0.03,,,,,,1702297000000,354634000000,0.200,,340626000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,70130,2015-03-31,1,281272000000,0.112,,,,,15176000000,0.947,12168000000,-0.200,,6530000000,,4.23,4.23,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-04,70130,2016-03-31,1,700000000000,0.136,,,,,20000000000,-0.309,14000000000,-0.567,,6000000000,,3.89,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-04,70130,2016-03-31,1,1580000000000,0.085,,,,,75000000000,0.186,63000000000,0.114,,39000000000,,25.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-04,70130,2015-03-31,1,,,,,,,,,,,,,,,,,,,,1690882000000,359595000000,0.205,,345794000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-04,70130,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,1546799542,3290432,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-04,70130,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-04,70130,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546799542,3292532,1543508393,false,false,3,2015-04-01,2015-06-30,0
2015-08-04,70130,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543479802,false,false,3,2014-04-01,2014-06-30,-1
2015-08-04,70130,2016-03-31,,700000000000,0.000,,,,,20000000000,-0.375,14000000000,-0.391,,6000000000,,3.89,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-04,70130,2015-03-31,,616144000000,,,,,,28934000000,,32337000000,,,20946000000,,13.57,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-08-04,70130,2016-03-31,,1580000000000,0.000,,,,,75000000000,-0.167,63000000000,-0.160,,39000000000,,25.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-04,70130,2015-03-31,,1455844000000,,,,,,63253000000,,56529000000,,,9082000000,,5.88,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-21,70130,2016-03-31,,680000000000,-0.029,,,,,0,-1.000,-4000000000,-1.286,,-4000000000,,-2.59,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-21,70130,2015-03-31,,616144000000,,,,,,28934000000,,32337000000,,,20946000000,,13.57,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-21,70130,2016-03-31,,1580000000000,0.000,,,,,50000000000,-0.333,38000000000,-0.397,,18000000000,,11.66,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-21,70130,2015-03-31,,1455844000000,,,,,,63253000000,,56529000000,,,9082000000,,5.88,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-04,70130,2016-03-31,2,688271000000,0.117,,,,,269000000,-0.991,-4030000000,,,-3907000000,,-2.53,,,,,,1727299000000,348822000000,0.194,,334756000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-04,70130,2015-03-31,2,616144000000,0.128,,,,,28934000000,0.465,32337000000,0.384,,20946000000,,13.57,13.55,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-04,70130,2016-03-31,2,1580000000000,0.085,,,,,50000000000,-0.210,38000000000,-0.328,,18000000000,,11.66,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-04,70130,2015-03-31,2,,,,,,,,,,,,,,,,,,,,1690882000000,359595000000,0.205,,345794000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-04,70130,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,1546799542,3290432,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-04,70130,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-04,70130,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-04,70130,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546799542,3095032,1543542585,false,false,6,2015-04-01,2015-09-30,0
2015-11-04,70130,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543499455,false,false,6,2014-04-01,2014-09-30,-1
2016-02-02,70130,2016-03-31,3,1058195000000,0.086,,,,,5550000000,-0.878,1951000000,-0.957,,-34285000000,,-22.21,,,,,,1785961000000,309947000000,0.166,,295811000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-02,70130,2015-03-31,3,974082000000,0.118,,,,,45679000000,0.339,45833000000,0.012,,26890000000,,17.42,17.40,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-02,70130,2016-03-31,3,1550000000000,0.065,,,,,25000000000,-0.605,15000000000,-0.735,,-30000000000,,-19.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-02,70130,2015-03-31,3,,,,,,,,,,,,,,,,,,,,1690882000000,359595000000,0.205,,345794000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-02,70130,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,1546799542,3290432,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-02,70130,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-02,70130,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-02,70130,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546799542,3015635,1543619399,false,false,9,2015-04-01,2015-12-31,0
2016-02-02,70130,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543504987,false,false,9,2014-04-01,2014-12-31,-1
2016-02-02,70130,2016-03-31,,1550000000000,-0.019,,,,,25000000000,-0.500,15000000000,-0.605,,-30000000000,,-19.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-02,70130,2015-03-31,,1455844000000,,,,,,63253000000,,56529000000,,,9082000000,,5.88,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-02,70130,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-02,70130,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-02,70130,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-04-25,70130,2016-03-31,,1540000000000,-0.006,,,,,22000000000,-0.120,9500000000,-0.367,,1500000000,,0.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-04-25,70130,2015-03-31,,1455844000000,,,,,,63253000000,,56529000000,,,9082000000,,5.88,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-10,70130,2016-03-31,,1539388000000,0.057,,,,,22048000000,-0.651,9716000000,-0.828,,1529000000,,0.99,0.99,0.005,0.006,0.014,,1715056000000,333359000000,0.186,206.16,318310000000,95338000000,-35513000000,-47530000000,103611000000,,3.030,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-10,70130,2015-03-31,,1455844000000,0.116,,,,,63253000000,0.187,56529000000,0.062,,9082000000,,5.88,5.88,0.026,0.035,0.043,,1690882000000,359595000000,0.205,224.03,345794000000,63589000000,-74611000000,33443000000,92527000000,,1.020,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-10,70130,2017-03-31,,700000000000,0.017,,,,,25000000000,,18000000000,,,10000000000,,6.48,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-10,70130,2017-03-31,,1600000000000,0.039,,,,,65000000000,1.948,55000000000,4.661,,30000000000,,19.43,,,,,,,,,,,,,,,,0.309,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-10,70130,2016-03-31,,734807000000,0.066,,,,,-12375000000,,9987000000,-0.726,31698000000,,,20.53,20.51,,,,,1179799000000,214783000000,0.181,138.62,214025000000,,,,,3.00,,,,1546799542,2825606,1543681970,false,false,12,2015-04-01,2016-03-31,0
2016-05-10,70130,2015-03-31,,689269000000,0.132,,,,,11251000000,-0.012,36392000000,0.422,232000000,,-0.985,0.15,0.15,,,,,1132586000000,206340000000,0.182,133.19,205593000000,,,,,6.00,,,,1546799542,3290432,1543506636,false,false,12,2014-04-01,2015-03-31,-1
2016-05-10,70130,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-29,70130,2017-03-31,1,341403000000,0.002,,,,,10645000000,,4587000000,,,846000000,,0.55,0.55,,,,,1675674000000,321705000000,0.184,,308620000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-29,70130,2016-03-31,1,340762000000,0.212,,,,,20000000,-0.999,-428000000,,,-48000000,,-0.03,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-07-29,70130,2017-03-31,1,700000000000,0.017,,,,,23000000000,,16000000000,,,9000000000,,5.83,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-07-29,70130,2017-03-31,1,1520000000000,-0.013,,,,,58000000000,1.631,44000000000,3.529,,22000000000,,14.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-29,70130,2016-03-31,1,,,,,,,,,,,,,,,,,,,,1715056000000,333359000000,0.186,,318310000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-29,70130,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,1546799542,2825606,,false,false,12,2015-04-01,2016-03-31,-1
2016-07-29,70130,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-29,70130,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546799542,2665806,1544071403,false,false,3,2016-04-01,2016-06-30,0
2016-07-29,70130,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543508393,false,false,3,2015-04-01,2015-06-30,-1
2016-10-24,70130,2017-03-31,,690000000000,-0.014,,,,,12000000000,-0.478,5000000000,-0.688,,-5000000000,,-3.24,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-10-24,70130,2016-03-31,,688271000000,,,,,,269000000,,-4030000000,,,-3907000000,,-2.53,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-10-24,70130,2017-03-31,,1500000000000,-0.013,,,,,38000000000,-0.345,18000000000,-0.591,,0,,0.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-10-24,70130,2016-03-31,,1539388000000,,,,,,22048000000,,9716000000,,,1529000000,,0.99,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-10-24,70130,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-24,70130,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-01,70130,2017-03-31,2,691799000000,0.005,,,,,11956000000,,5099000000,,,-5256000000,,-3.40,,,,,,1593796000000,312075000000,0.187,,298035000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-01,70130,2016-03-31,2,688271000000,0.117,,,,,269000000,-0.991,-4030000000,,,-3907000000,,-2.53,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-01,70130,2017-03-31,2,1500000000000,-0.026,,,,,38000000000,0.724,18000000000,0.853,,0,,0.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-01,70130,2016-03-31,2,,,,,,,,,,,,,,,,,,,,1715056000000,333359000000,0.186,,318310000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-01,70130,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,1546799542,2825606,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-01,70130,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-11-01,70130,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-01,70130,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546799542,2661805,1544104736,false,false,6,2016-04-01,2016-09-30,0
2016-11-01,70130,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543542585,false,false,6,2015-04-01,2015-09-30,-1
2017-02-01,70130,2017-03-31,3,1038221000000,-0.019,,,,,19487000000,2.511,8722000000,3.471,,-9172000000,,-5.94,,,,,,1717894000000,319018000000,0.175,,300964000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-02-01,70130,2016-03-31,3,1058195000000,0.086,,,,,5550000000,-0.878,1951000000,-0.957,,-34285000000,,-22.21,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-02-01,70130,2017-03-31,3,1500000000000,-0.026,,,,,38000000000,0.724,18000000000,0.853,,0,,0.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-02-01,70130,2016-03-31,3,,,,,,,,,,,,,,,,,,,,1715056000000,333359000000,0.186,,318310000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-02-01,70130,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,1546799542,2825606,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-01,70130,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-01,70130,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-01,70130,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546799542,2630611,1544124775,false,false,9,2016-04-01,2016-12-31,0
2017-02-01,70130,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1543619399,false,false,9,2015-04-01,2015-12-31,-1
2017-04-25,70130,2017-03-31,,1490000000000,-0.007,,,,,46000000000,0.211,20000000000,0.111,,5000000000,,3.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-04-25,70130,2016-03-31,,1539388000000,,,,,,22048000000,,9716000000,,,1529000000,,0.99,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-05-09,70130,2017-03-31,,1486332000000,-0.034,,,,,47389000000,1.149,22011000000,1.265,,5247000000,,3.40,3.40,0.016,0.013,0.032,,1692831000000,337630000000,0.188,206.03,318163000000,65373000000,-28961000000,-21941000000,115911000000,,,,,,,,true,false,12,2016-04-01,2017-03-31,0
2017-05-09,70130,2016-03-31,,1539388000000,0.057,,,,,22048000000,-0.651,9716000000,-0.828,,1529000000,,0.99,0.99,0.005,0.006,0.014,,1715056000000,333359000000,0.186,206.16,318310000000,95338000000,-35513000000,-47530000000,103611000000,,3.030,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-05-09,70130,2018-03-31,,1550000000000,0.043,,,,,65000000000,0.372,57000000000,1.590,,23000000000,,14.89,,,,,,,,,,,,,,,,0.403,,,,,,true,true,12,2017-04-01,2018-03-31,1
2017-05-09,70130,2017-03-31,,719889000000,-0.020,,,,,14079000000,,15752000000,0.577,-6246000000,,,-4.04,,,,,,1138039000000,209864000000,0.184,135.35,209021000000,,,,,0.00,,,,1546799542,2562679,1544143682,false,false,12,2016-04-01,2017-03-31,0
2017-05-09,70130,2016-03-31,,734807000000,0.066,,,,,-12375000000,,9987000000,-0.726,31698000000,,,20.53,20.51,,,,,1179799000000,214783000000,0.181,138.62,214025000000,,,,,3.00,,,,1546799542,2825606,1543681970,false,false,12,2015-04-01,2016-03-31,-1
2017-05-09,70130,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
,70130,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
,70130,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,-1
2017-08-08,70130,2018-03-31,1,402405000000,0.179,,,,,25463000000,1.392,21831000000,3.759,,11718000000,,7.59,7.58,,,,,1668147000000,350706000000,0.199,,331159000000,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,0
2017-08-08,70130,2017-03-31,1,341403000000,0.002,,,,,10645000000,,4587000000,,,846000000,,0.55,0.55,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,-1
2017-08-08,70130,2018-03-31,1,1550000000000,0.043,,,,,65000000000,0.372,57000000000,1.590,,23000000000,,148.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-08-08,70130,2017-03-31,1,,,,,,,,,,,,,,,,,,,,1692831000000,337630000000,0.188,,318163000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-08-08,70130,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1546799542,2562679,,false,false,12,2016-04-01,2017-03-31,-1
2017-08-08,70130,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-08-08,70130,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546799542,2545182,1544245955,false,false,3,2017-04-01,2017-06-30,0
2017-08-08,70130,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544071403,false,false,3,2016-04-01,2016-06-30,-1
2017-11-01,70130,2018-03-31,2,773491000000,0.118,,,,,34622000000,1.896,19574000000,2.839,,6882000000,,44.57,44.54,,,,,1660148000000,348127000000,0.197,,327817000000,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,0
2017-11-01,70130,2017-03-31,2,691799000000,0.005,,,,,11956000000,,5099000000,,,-5256000000,,-34.04,,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,-1
2017-11-01,70130,2018-03-31,2,1550000000000,0.043,,,,,65000000000,0.372,57000000000,1.590,,23000000000,,148.97,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-11-01,70130,2017-03-31,2,,,,,,,,,,,,,,,,,,,,1692831000000,337630000000,0.188,,318163000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-11-01,70130,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,154679954,256268,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-01,70130,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2017-11-01,70130,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-11-01,70130,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154679954,362164,154398103,false,false,6,2017-04-01,2017-09-30,0
2017-11-01,70130,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154410473,false,false,6,2016-04-01,2016-09-30,-1
2018-02-01,70130,2018-03-31,,1600000000000,0.032,,,,,71000000000,0.092,39000000000,-0.316,,11000000000,,71.26,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2018-02-01,70130,2017-03-31,,1486332000000,,,,,,47389000000,,22011000000,,,5247000000,,33.98,,,,,,,,,,,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-02-06,70130,2018-03-31,3,1131315000000,0.090,,,,,51544000000,1.645,29625000000,2.397,,9842000000,,63.75,63.70,,,,,1677178000000,350411000000,0.196,,327907000000,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,0
2018-02-06,70130,2017-03-31,3,1038221000000,-0.019,,,,,19487000000,2.511,8722000000,3.471,,-9172000000,,-59.40,,,,,,,,,,,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,-1
2018-02-06,70130,2018-03-31,3,1600000000000,0.076,,,,,71000000000,0.498,39000000000,0.772,,11000000000,,71.26,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2018-02-06,70130,2017-03-31,3,,,,,,,,,,,,,,,,,,,,1692831000000,337630000000,0.188,,318163000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-02-06,70130,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,154679954,256268,,false,false,12,2016-04-01,2017-03-31,-1
