filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,78960,2016-03-31,1,3069000000,0.002,,,,,16000000,2.199,7000000,,6000000,,6.708,0.41,,,,,,11481000000,5497000000,0.479,,5497000000,,,,,,,,,15577500,673688,14904072,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,78960,2015-03-31,1,3062000000,0.113,,,,,5000000,-0.616,-4000000,,0,,,0.05,,,,,,,,,,,,,,,,,,,,,14907183,false,false,3,2014-04-01,2014-06-30,-1
2015-07-31,78960,2016-03-31,1,6250000000,0.036,,,,,35000000,,15000000,,13000000,,,0.87,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-31,78960,2016-03-31,1,13061000000,0.003,,,,,222000000,0.521,180000000,0.685,150000000,,0.358,10.06,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,78960,2015-03-31,1,,,,,,,,,,,,,,,,,,,,11643000000,5491000000,0.472,,5491000000,,,,,0.00,,,,15577500,673178,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-22,78960,2016-03-31,,6055000000,-0.031,,,,,12000000,-0.657,-7000000,,2000000,,-0.846,0.15,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-22,78960,2015-03-31,,6030000000,,,,,,-24000000,,-43000000,,-8000000,,,-0.57,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-10-22,78960,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-22,78960,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,78960,2016-03-31,2,6055000000,0.004,,,,,12000000,,-7000000,,2000000,,,0.15,,,,,,11132000000,5493000000,0.493,,5493000000,,,,,,,,,15577500,674829,14903648,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,78960,2015-03-31,2,6030000000,0.013,,,,,-24000000,,-43000000,,-8000000,,,-0.57,,,,,,,,,,,,,,,,,,,,,14907063,false,false,6,2014-04-01,2014-09-30,-1
2015-10-30,78960,2016-03-31,2,13061000000,0.003,,,,,222000000,0.521,180000000,0.685,150000000,,0.358,10.06,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,78960,2015-03-31,2,,,,,,,,,,,,,,,,,,,,11643000000,5491000000,0.472,,5491000000,,,,,0.00,,,,15577500,673178,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,78960,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,78960,2016-03-31,3,9330000000,-0.025,,,,,88000000,0.332,60000000,0.621,51000000,,0.033,3.44,,,,,,12134000000,5542000000,0.457,,5542000000,,,,,,,,,15577500,675899,14903042,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,78960,2015-03-31,3,9569000000,0.006,,,,,66000000,-0.680,37000000,-0.783,49000000,,-0.671,3.33,,,,,,,,,,,,,,,,,,,,,14906903,false,false,9,2014-04-01,2014-12-31,-1
2016-01-29,78960,2016-03-31,3,13061000000,0.003,,,,,222000000,0.521,180000000,0.685,150000000,,0.358,10.06,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,78960,2015-03-31,3,,,,,,,,,,,,,,,,,,,,11643000000,5491000000,0.472,,5491000000,,,,,0.00,,,,15577500,673178,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,78960,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,78960,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,78960,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,78960,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-04-28,78960,2016-03-31,,12557000000,-0.035,,,,,176000000,0.211,138000000,0.292,126000000,,0.142,8.46,,0.023,0.012,0.014,,11308000000,5617000000,0.497,377.00,5617000000,669000000,-193000000,-431000000,777000000,2.00,0.236,,,15577500,678031,14902478,false,false,12,2015-04-01,2016-03-31,0
2016-04-28,78960,2015-03-31,,13018000000,-0.006,,,,,145000000,-0.559,106000000,-0.621,110000000,,-0.614,7.41,,0.020,0.009,0.011,,11643000000,5491000000,0.472,368.43,5491000000,173000000,-322000000,110000000,733000000,0.00,,,,15577500,673178,14906533,false,false,12,2014-04-01,2015-03-31,-1
2016-04-28,78960,2017-03-31,,6730000000,0.111,,,,,65000000,4.260,45000000,,25000000,,9.825,1.68,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-04-28,78960,2017-03-31,,13880000000,0.105,,,,,280000000,0.584,240000000,0.738,200000000,,0.586,13.42,,,,,,,,,,,,,,,3.00,0.224,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-29,78960,2017-03-31,1,3051000000,-0.006,,,,,-25000000,,-33000000,,-26000000,,,-1.79,,,,,,11436000000,5560000000,0.486,,5560000000,,,,,,,,,15577500,678601,14899177,false,false,3,2016-04-01,2016-06-30,0
2016-07-29,78960,2016-03-31,1,3069000000,0.002,,,,,16000000,2.199,7000000,,6000000,,6.708,0.41,,,,,,,,,,,,,,,,,,,,,14904072,false,false,3,2015-04-01,2015-06-30,-1
2016-07-29,78960,2017-03-31,1,6730000000,0.111,,,,,65000000,4.260,45000000,,25000000,,9.825,1.68,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-07-29,78960,2017-03-31,1,13880000000,0.105,,,,,280000000,0.584,240000000,0.738,200000000,,0.586,13.42,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-29,78960,2016-03-31,1,,,,,,,,,,,,,,,,,,,,11308000000,5617000000,0.497,,5617000000,,,,,2.00,,,,15577500,678031,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-20,78960,2017-03-31,,6478000000,-0.037,,,,,69000000,0.062,54000000,0.200,40000000,,0.600,2.74,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-10-20,78960,2016-03-31,,6055000000,,,,,,12000000,,-7000000,,2000000,,,0.15,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-04-01,2015-09-30,-1
2016-10-31,78960,2017-03-31,2,6478000000,0.070,,,,,69000000,4.603,54000000,,40000000,,,2.74,,,,,,11348000000,5628000000,0.496,,5628000000,,,,,,,,,15577500,679941,14898890,false,false,6,2016-04-01,2016-09-30,0
2016-10-31,78960,2016-03-31,2,6055000000,0.004,,,,,12000000,,-7000000,,2000000,,,0.15,,,,,,,,,,,,,,,,,,,,,14903648,false,false,6,2015-04-01,2015-09-30,-1
2016-10-31,78960,2017-03-31,2,13880000000,0.105,,,,,280000000,0.584,240000000,0.738,200000000,,0.586,13.42,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-31,78960,2016-03-31,2,,,,,,,,,,,,,,,,,,,,11308000000,5617000000,0.497,,5617000000,,,,,2.00,,,,15577500,678031,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-31,78960,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-01-31,78960,2017-03-31,3,10014000000,0.073,,,,,232000000,1.617,211000000,2.484,163000000,,2.186,10.96,,,,,,11991000000,5735000000,0.478,,5735000000,,,,,,,,,15577500,680981,14898394,false,false,9,2016-04-01,2016-12-31,0
2017-01-31,78960,2016-03-31,3,9330000000,-0.025,,,,,88000000,0.332,60000000,0.621,51000000,,0.033,3.44,,,,,,,,,,,,,,,,,,,,,14903042,false,false,9,2015-04-01,2015-12-31,-1
2017-01-31,78960,2017-03-31,3,13880000000,0.105,,,,,280000000,0.584,240000000,0.738,200000000,,0.586,13.42,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-01-31,78960,2016-03-31,3,,,,,,,,,,,,,,,,,,,,11308000000,5617000000,0.497,,5617000000,,,,,2.00,,,,15577500,678031,,false,false,12,2015-04-01,2016-03-31,-1
2017-01-31,78960,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-04-20,78960,2017-03-31,,13518000000,-0.026,,,,,354000000,0.264,326000000,0.358,266000000,,0.330,17.89,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-04-20,78960,2016-03-31,,12557000000,,,,,,176000000,,138000000,,126000000,,,8.46,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2017-04-28,78960,2017-03-31,,13518000000,0.077,,,,,354000000,1.004,326000000,1.367,266000000,,1.113,17.89,,0.047,0.029,0.026,,11134000000,5838000000,0.524,391.95,5838000000,365000000,-272000000,-130000000,740000000,3.00,0.168,,,15577500,681501,14897882,false,false,12,2016-04-01,2017-03-31,0
