filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-05-12,70900,2020-03-31,,2167000000,0.198,,,,,224000000,2.427,203000000,2.143,,142000000,,138.96,129.49,0.291,0.162,0.103,,1608000000,822000000,0.511,631.64,822000000,366000000,-226000000,509000000,931000000,,,,,,,,true,false,12,2019-04-01,2020-03-31,0
2020-05-12,70900,2019-03-31,,1809000000,0.230,,,,,65000000,-0.595,64000000,-0.599,,35000000,,35.18,,0.226,0.080,0.036,,907000000,159000000,0.176,157.92,159000000,3000000,-52000000,137000000,282000000,,,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2020-05-12,70900,2021-03-31,,2462000000,0.136,,,,,227000000,0.014,220000000,0.081,,148000000,,113.75,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,1
2020-05-12,70900,2020-03-31,,1496000000,0.238,,,,,183000000,3.381,161000000,2.974,111000000,,5.783,109.01,101.58,,,,,1449000000,807000000,0.557,620.81,807000000,,,,,0.00,,,,1301500,,1027166,false,false,12,2019-04-01,2020-03-31,0
2020-05-12,70900,2019-03-31,,1209000000,0.034,,,,,41000000,-0.726,40000000,-0.732,16000000,,-0.743,16.31,,,,,,783000000,176000000,0.225,174.39,176000000,,,,,0.00,,,,1011900,,1011900,false,false,12,2018-04-01,2019-03-31,-1
2020-05-12,70900,2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-04-01,2021-03-31,1
2020-08-07,70900,2021-03-31,1,620000000,,,,,,118000000,,118000000,,,80000000,,62.06,58.44,,,,,2266000000,902000000,0.398,,902000000,,,,,,,,,,,,true,false,3,2020-04-01,2020-06-30,0
2020-08-07,70900,2021-03-31,1,2462000000,0.136,,,,,227000000,0.014,220000000,0.081,,148000000,,113.75,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,0
2020-08-07,70900,2020-03-31,1,,,,,,,,,,,,,,,,,,,,1608000000,822000000,0.511,,822000000,,,,,,,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2020-08-07,70900,2020-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1301500,,,false,false,12,2019-04-01,2020-03-31,-1
2020-08-07,70900,2021-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-04-01,2021-03-31,0
2020-08-07,70900,2021-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301500,,1301500,false,false,3,2020-04-01,2020-06-30,0
2020-11-10,70900,2021-03-31,2,1233000000,,,,,,158000000,,155000000,,,102000000,,76.19,72.64,,,,,3364000000,1003000000,0.298,,1003000000,,,,,,,,,,,,true,false,6,2020-04-01,2020-09-30,0
2020-11-10,70900,2021-03-31,2,2462000000,0.136,,,,,227000000,0.014,220000000,0.081,,148000000,,113.75,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,0
2020-11-10,70900,2020-03-31,2,,,,,,,,,,,,,,,,,,,,1608000000,822000000,0.511,,822000000,,,,,,,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2020-11-10,70900,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1301500,,,false,false,12,2019-04-01,2020-03-31,-1
