filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2024-01-15,5595,2024-05-31,2,469000000,,,,,,-81000000,,-162000000,,-164000000,,,-8.00,,,,,,6243000000,5026000000,0.805,,5026000000,,,,,,,,,26081500,,20548363,false,false,6,2023-06-01,2023-11-30,0
2024-01-15,5595,2024-05-31,2,1447000000,3.888,,,,,-470000000,,-709000000,,-713000000,,,-25.29,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-06-01,2024-05-31,0
2024-01-15,5595,2023-05-31,2,,,,,,,,,,,,,,,,,,,,5832000000,5199000000,0.892,,5199000000,,,,,0.00,,,,80000,,,false,false,12,2022-06-01,2023-05-31,-1
2024-01-15,5595,2024-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-06-01,2024-05-31,0
2024-01-15,5595,2023-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80000,false,false,6,2022-06-01,2022-11-30,-1
2024-04-12,5595,2024-05-31,3,1022000000,,,,,,111000000,,-5000000,,-8000000,,,-0.33,,,,,,10180000000,8881000000,0.872,,8881000000,,,,,,,,,36337800,,25471699,false,false,9,2023-06-01,2024-02-29,0
2024-04-12,5595,2024-05-31,3,1640000000,3.408,,,,,290000000,,140000000,,140000000,,,4.96,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-06-01,2024-05-31,0
2024-04-12,5595,2023-05-31,3,,,,,,,,,,,,,,,,,,,,5832000000,5199000000,0.892,,5199000000,,,,,0.00,,,,80000,,,false,false,12,2022-06-01,2023-05-31,-1
2024-04-12,5595,2024-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-06-01,2024-05-31,0
2024-04-12,5595,2023-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80000,false,false,9,2022-06-01,2023-02-28,-1
2024-07-12,5595,2024-05-31,,1653000000,3.445,,,,,341000000,,207000000,,-427000000,,,-15.14,,-0.063,0.022,0.206,,12821000000,8437000000,0.658,232.21,8437000000,706000000,-3755000000,5394000000,5868000000,0.00,,,,36337800,,28203069,false,false,12,2023-06-01,2024-05-31,0
2024-07-12,5595,2023-05-31,,372000000,,,,,,-314000000,,-323000000,,-1105000000,,,-138.15,,,,,,5832000000,5199000000,0.892,-142.54,5199000000,-149000000,-896000000,1000000000,3524000000,0.00,,,,8000000,,8000000,false,false,12,2022-06-01,2023-05-31,-1
2024-07-12,5595,2025-05-31,,1130000000,1.405,,,,,-210000000,,-330000000,,-330000000,,,-9.08,,,,,,,,,,,,,,,,,,,,,,false,true,6,2024-06-01,2024-11-30,1
2024-07-12,5595,2025-05-31,,3160000000,0.911,,,,,10000000,-0.971,-290000000,,-310000000,,,-8.53,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-06-01,2025-05-31,1
2024-09-27,55950,2025-05-31,,1130000000,0.000,,,,,-120000000,,-230000000,,-1870000000,,,-50.77,,,,,,,,,,,,,,,,,,,,,,false,true,6,2024-06-01,2024-11-30,0
2024-09-27,55950,2024-05-31,,469000000,,,,,,-81000000,,-162000000,,-164000000,,,-8.00,,,,,,,,,,,,,,,,,,,,,,false,false,6,2023-06-01,2023-11-30,-1
2024-09-27,55950,2025-05-31,,3160000000,0.000,,,,,290000000,,30000000,,-1620000000,,,-43.88,,,,,,,,,,,,,,,,,,,,,,false,true,12,2024-06-01,2025-05-31,0
2024-09-27,55950,2024-05-31,,1653000000,,,,,,341000000,,207000000,,-427000000,,,-15.14,,,,,,,,,,,,,,,,,,,,,,false,false,12,2023-06-01,2024-05-31,-1
2024-10-11,5595,2025-05-31,1,350000000,0.997,,,,,-228000000,,-265000000,,-1903000000,,,-51.91,,,,,,11562000000,6651000000,0.575,,6651000000,,,,,,,,,37003900,,36667070,false,false,3,2024-06-01,2024-08-31,0
2024-10-11,5595,2024-05-31,1,175000000,,,,,,-85000000,,-85000000,,-86000000,,,-5.75,,,,,,,,,,,,,,,,,,,,,15075370,false,false,3,2023-06-01,2023-08-31,-1
2024-10-11,5595,2025-05-31,1,1130000000,1.405,,,,,-120000000,,-230000000,,-1870000000,,,-50.77,,,,,,,,,,,,,,,,,,,,,,false,true,6,2024-06-01,2024-11-30,0
2024-10-11,5595,2025-05-31,1,3160000000,0.911,,,,,290000000,-0.150,30000000,-0.856,-1620000000,,,-43.88,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-06-01,2025-05-31,0
2024-10-11,5595,2024-05-31,1,,,,,,,,,,,,,,,,,,,,12821000000,8437000000,0.658,,8437000000,,,,,0.00,,,,36337800,,,false,false,12,2023-06-01,2024-05-31,-1
2025-01-14,5595,2025-05-31,2,1244000000,1.649,,,,,6000000,,-90000000,,-1728000000,,,-46.87,,,,,,15231000000,6874000000,0.451,,6874000000,,,,,,,,,37208100,,36878490,false,false,6,2024-06-01,2024-11-30,0
2025-01-14,5595,2024-05-31,2,469000000,,,,,,-81000000,,-162000000,,-164000000,,,-8.00,,,,,,,,,,,,,,,,,,,,,20548363,false,false,6,2023-06-01,2023-11-30,-1
2025-01-14,5595,2025-05-31,2,2850000000,0.723,,,,,20000000,-0.941,-320000000,,-1960000000,,,-52.68,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-06-01,2025-05-31,0
2025-01-14,5595,2024-05-31,2,,,,,,,,,,,,,,,,,,,,12821000000,8437000000,0.658,,8437000000,,,,,0.00,,,,36337800,,,false,false,12,2023-06-01,2024-05-31,-1
2025-01-14,5595,2025-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-06-01,2025-05-31,0
2025-04-11,5595,2025-05-31,3,1837000000,0.798,,,,,-22000000,,-195000000,,-1833000000,,,-49.33,,,,,,17658000000,9279000000,0.524,,9256000000,,,,,,,,,40803000,,37175185,false,false,9,2024-06-01,2025-02-28,0
2025-04-11,5595,2024-05-31,3,1022000000,,,,,,111000000,,-5000000,,-8000000,,,-0.33,,,,,,,,,,,,,,,,,,,,,25471699,false,false,9,2023-06-01,2024-02-29,-1
2025-04-11,5595,2025-05-31,3,2850000000,0.723,,,,,20000000,-0.941,-320000000,,-1960000000,,,-52.72,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-06-01,2025-05-31,0
2025-04-11,5595,2024-05-31,3,,,,,,,,,,,,,,,,,,,,12821000000,8437000000,0.658,,8437000000,,,,,0.00,,,,36337800,,,false,false,12,2023-06-01,2024-05-31,-1
2025-04-11,5595,2025-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-06-01,2025-05-31,0
