filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,32930,2015-03-31,,11224000000,-0.151,,,,,1173000000,-0.292,1363000000,-0.133,901000000,,-0.125,228.81,223.61,0.078,0.060,0.104,,23973000000,11900000000,0.496,2980.92,11900000000,-1048000000,-1940000000,2339000000,3095000000,70.00,0.306,,,4031700,39500,3940469,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,32930,2014-03-31,,13226000000,0.321,,,,,1658000000,0.323,1572000000,0.289,1030000000,,0.360,301.29,291.45,0.102,0.075,0.125,,21192000000,11187000000,0.528,2845.41,11187000000,2027000000,-155000000,-678000000,3745000000,70.00,0.232,,,4031700,100000,3421161,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,32930,2016-03-31,,4969000000,0.112,,,,,455000000,0.192,458000000,0.016,297000000,,-0.055,74.40,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,32930,2016-03-31,,11305000000,0.007,,,,,1192000000,0.016,1189000000,-0.128,772000000,,-0.144,193.38,,,,,,,,,,,,,,,70.00,0.362,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,32930,2016-03-31,1,2444000000,0.266,,,,,146000000,0.593,198000000,1.660,133000000,,1.246,33.34,33.17,,,,,23723000000,11803000000,0.498,,11803000000,,,,,,,,,4031700,33000,3995450,false,false,3,2015-04-01,2015-06-30,0
2015-08-11,32930,2015-03-31,1,1930000000,,,,,,91000000,,74000000,,59000000,,,15.09,14.68,,,,,,,,,,,,,,,,,,,,3931700,false,false,3,2014-04-01,2014-06-30,-1
2015-08-11,32930,2016-03-31,1,4969000000,0.112,,,,,455000000,0.192,458000000,0.016,297000000,,-0.055,74.40,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-11,32930,2016-03-31,1,11305000000,0.007,,,,,1192000000,0.016,1189000000,-0.128,772000000,,-0.144,193.38,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-11,32930,2015-03-31,1,,,,,,,,,,,,,,,,,,,,23973000000,11900000000,0.496,,11900000000,,,,,70.00,,,,4031700,39500,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,32930,2016-03-31,2,4888000000,0.094,,,,,429000000,0.124,465000000,0.033,308000000,,-0.020,77.08,76.73,,,,,24112000000,11920000000,0.494,,11920000000,,,,,,,,,4031700,23000,3999700,false,false,6,2015-04-01,2015-09-30,0
