filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-04-30,75750,2015-03-31,,25696000000,0.054,,,,,1845000000,0.513,2037000000,0.524,1124000000,,,104.12,,0.075,0.066,0.072,,33163000000,15385000000,0.464,1424.30,15385000000,1245000000,-1044000000,480000000,2945000000,,0.288,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-04-30,75750,2014-03-31,,24371000000,0.111,,,,,1219000000,0.574,1336000000,0.370,-202000000,,,-18.79,,-0.014,0.048,0.050,,28932000000,14626000000,0.506,1354.09,14626000000,-374000000,-1647000000,1499000000,2259000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-04-30,75750,2016-03-31,,14146000000,0.154,,,,,966000000,0.443,984000000,0.341,,1106000000,,112.88,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-04-30,75750,2016-03-31,,29584000000,0.151,,,,,2785000000,0.510,2829000000,0.389,,2171000000,,227.35,,,,,,,,,,,,,,,,0.154,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-04-30,75750,2015-03-31,,24303000000,0.065,,,,,1906000000,0.130,2089000000,0.120,1242000000,,2.324,115.05,,,,,,33092000000,16378000000,0.495,1516.27,16378000000,,,,,30.00,,,,11302497,500593,10801943,false,false,12,2014-04-01,2015-03-31,0
2015-04-30,75750,2014-03-31,,22812000000,0.126,,,,,1687000000,1.379,1865000000,1.030,373000000,,-0.258,34.61,,,,,,28595000000,15419000000,0.539,1427.46,15419000000,,,,,25.00,,,,11302497,500541,10801956,false,false,12,2013-04-01,2014-03-31,-1
2015-04-30,75750,2016-03-31,,13507000000,0.164,,,,,,,1183000000,0.387,1409000000,,2.068,143.83,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-04-30,75750,2016-03-31,,28049000000,0.154,,,,,,,3032000000,0.452,2562000000,,1.062,268.31,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-03,75750,2016-03-31,1,6744000000,0.127,,,,,647000000,3.368,624000000,2.566,,979000000,,95.10,,,,,,32396000000,14058000000,0.434,,14058000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,75750,2015-03-31,1,5986000000,0.018,,,,,148000000,-0.574,175000000,-0.547,,15000000,,1.48,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,75750,2016-03-31,1,14146000000,0.154,,,,,966000000,0.443,984000000,0.341,,1106000000,,112.88,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-03,75750,2016-03-31,1,29584000000,0.151,,,,,2785000000,0.510,2829000000,0.389,,2171000000,,227.35,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
