filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,53310,2015-03-31,,99038000000,0.117,,,,,2191000000,1.793,3389000000,0.756,2059000000,,0.568,14.34,,0.028,0.026,0.022,,145836000000,82817000000,0.541,549.59,78924000000,5066000000,-6281000000,2719000000,10586000000,,0.418,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,53310,2014-03-31,,88687000000,-0.017,,,,,784000000,,1930000000,0.687,1313000000,,-0.201,8.91,,0.020,0.017,0.009,,118774000000,69216000000,0.578,477.64,68602000000,4878000000,-4610000000,-1312000000,8671000000,,0.674,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,53310,2016-03-31,,54000000000,0.208,,,,,900000000,0.260,1400000000,0.117,,1000000000,,6.96,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,53310,2016-03-31,,110000000000,0.111,,,,,2800000000,0.278,3800000000,0.121,,2500000000,,17.41,,,,,,,,,,,,,,,,0.345,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,53310,2015-03-31,,61854000000,-0.011,,,,,-932000000,,1221000000,3.691,919000000,,0.635,6.40,,,,,,118527000000,60390000000,0.510,420.52,60390000000,,,,,6.00,,,,158428497,14821960,143620385,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,53310,2014-03-31,,62514000000,-0.050,,,,,-1319000000,,260000000,,562000000,,,3.81,,,,,,108413000000,55373000000,0.511,385.53,55373000000,,,,,6.00,,,,158428497,14800395,147474315,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,53310,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-12,53310,2015-03-31,,99038000000,0.011,,,,,2191000000,0.289,3389000000,0.255,2059000000,,0.471,14.34,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-12,53310,2014-03-31,,88687000000,,,,,,784000000,,1930000000,,1313000000,,,8.91,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-08-04,53310,2016-03-31,1,26758000000,0.240,,,,,612000000,2.721,1024000000,0.929,,830000000,,5.78,,,,,,148527000000,84983000000,0.552,570.78,81963000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,53310,2015-03-31,1,21585000000,0.086,,,,,164000000,,531000000,,,248000000,,1.73,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-04,53310,2016-03-31,1,54000000000,0.208,,,,,900000000,0.260,1400000000,0.117,,1000000000,,6.96,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-04,53310,2016-03-31,1,110000000000,0.111,,,,,2800000000,0.278,3800000000,0.121,,2500000000,,17.41,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-04,53310,2015-03-31,1,,,,,,,,,,,,,,,,,,,,145836000000,82817000000,0.541,549.59,78924000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-04,53310,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,158428497,14821960,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-04,53310,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-04,53310,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158428497,14828487,143603554,false,false,3,2015-04-01,2015-06-30,0
2015-08-04,53310,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143627345,false,false,3,2014-04-01,2014-06-30,-1
2015-09-30,53310,2016-03-31,,54000000000,,,,,,1200000000,0.333,1800000000,0.286,,2200000000,,15.32,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-09-30,53310,2015-03-31,,44692000000,,,,,,714000000,,1252000000,,,683000000,,4.76,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-09-30,53310,2016-03-31,,110000000000,,,,,,2800000000,,3800000000,,,3200000000,,22.28,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-09-30,53310,2015-03-31,,99038000000,,,,,,2191000000,,3389000000,,,2059000000,,14.34,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,53310,2016-03-31,2,54004000000,0.208,,,,,1366000000,0.913,1979000000,0.580,,2394000000,,16.68,,,,,,141892000000,82585000000,0.561,553.87,79533000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
