filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,21930,2015-12-31,1,,,,,,,1195000000,,,,,731000000,,20.54,20.18,,,,,20462000000,,,,,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-08,21930,2014-12-31,1,,,,,,,893000000,,,,,543000000,,16.43,16.27,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-08,21930,2014-12-31,1,,,,,,,,,,,,,,,,,,,,20285000000,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-08,21930,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,35594800,1208,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-08,21930,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-08,21930,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35598000,1208,35594828,false,false,3,2015-01-01,2015-03-31,0
2015-05-08,21930,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33075392,false,false,3,2014-01-01,2014-03-31,-1
2015-08-07,21930,2015-12-31,2,,,,,,,2619000000,,,,,1841000000,,17.24,16.92,,,,,22770000000,,,,,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-07,21930,2014-12-31,2,,,,,,,2034000000,,,,,1243000000,,12.53,12.37,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-07,21930,2014-12-31,2,,,,,,,,,,,,,,,,,,,,20285000000,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-07,21930,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,106784400,3624,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-07,21930,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-07,21930,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106801800,3624,106789256,false,false,6,2015-01-01,2015-06-30,0
2015-08-07,21930,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99239422,false,false,6,2014-01-01,2014-06-30,-1
2015-11-06,21930,2015-12-31,3,,,,,,,4204000000,,,,,2478000000,,23.20,22.75,,,,,25237000000,,,,,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-11-06,21930,2014-12-31,3,,,,,,,,,,,,,,,,,,,,20285000000,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-11-06,21930,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,106784400,3624,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-06,21930,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-11-06,21930,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106879200,3956,106797557,false,false,9,2015-01-01,2015-09-30,0
2016-02-05,21930,2015-12-31,,11564000000,,,,,,6873000000,,6847000000,,3629000000,,,33.98,33.30,,,,,24928000000,21806000000,0.873,203.46,21751000000,,,,,10.00,,,,106906800,3956,106818989,false,false,12,2015-01-01,2015-12-31,0
2016-02-05,21930,2014-12-31,,5993000000,,,,,,3192000000,,3048000000,,1965000000,,,19.59,19.31,,,,,19873000000,18429000000,0.924,172.59,18368000000,,,,,12.00,,,,106784400,3624,100314150,false,false,12,2014-01-01,2014-12-31,-1
2016-02-05,21930,2015-12-31,,,,,,,,6544000000,,,,,4090000000,,38.29,37.53,,,,,27494000000,,,,,4469000000,-4026000000,-662000000,,,0.261,,,,,,true,false,12,2015-01-01,2015-12-31,0
