filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,44100,2015-03-31,,82691000000,0.100,,,,,972000000,0.111,248000000,-0.905,-1025000000,,,-39.53,,-0.034,0.003,0.012,,75255000000,33079000000,0.413,1196.97,31059000000,350000000,-3707000000,1686000000,5435000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,44100,2014-03-31,,75174000000,0.171,,,,,875000000,0.519,2607000000,0.834,280000000,,0.297,10.80,,0.010,0.040,0.012,,70471000000,31465000000,0.422,1145.11,29714000000,1567000000,-1084000000,1915000000,6630000000,,1.297,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,44100,2016-03-31,,44000000000,0.073,,,,,800000000,0.005,950000000,2.288,,350000000,,13.49,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,44100,2016-03-31,,90000000000,0.088,,,,,1700000000,0.747,2000000000,7.047,,800000000,,30.80,,,,,,,,,,,,,,,,0.454,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,44100,2015-03-31,,2337000000,-0.177,,,,,432000000,-0.475,-599000000,,-965000000,,,-37.22,,,,,,47081000000,25598000000,0.544,986.51,25598000000,,,,,14.00,,,,26080396,131642,25948869,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,44100,2014-03-31,,2840000000,-0.824,,,,,824000000,1.195,2301000000,0.559,-1595000000,,,-61.50,,,,,,45483000000,26349000000,0.579,1015.43,26349000000,,,,,14.00,,,,26080396,131442,25949060,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,44100,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,44100,2016-03-31,1,20737000000,0.046,,,,,457000000,-0.085,1361000000,1.666,,832000000,,32.07,,,,,,73929000000,32042000000,0.406,,30011000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,44100,2015-03-31,1,19829000000,0.134,,,,,500000000,3.090,510000000,0.364,,185000000,,7.15,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,44100,2016-03-31,1,44000000000,0.073,,,,,800000000,0.005,950000000,2.288,,350000000,,13.49,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
