filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,83460,2015-03-31,,,,,,,,,,17001000000,0.168,9921000000,,0.083,39.37,,0.056,0.003,,,5873339000000,186290000000,0.032,739.29,186290000000,522175000000,-189337000000,-2468000000,1423437000000,,0.203,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,83460,2014-03-31,,,,,,,,,,14555000000,0.297,9157000000,,0.436,36.26,,0.055,0.003,,,5385042000000,167820000000,0.031,665.09,167596000000,767656000000,-128561000000,-1312000000,1093054000000,,0.207,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,83460,2016-03-31,,,,,,,,,,7500000000,-0.066,,12000000000,,47.79,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,83460,2016-03-31,,,,,,,,,,15500000000,-0.088,,17000000000,,67.57,,,,,,,,,,,,,,,,0.118,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,83460,2015-03-31,,,,,,,,,,16896000000,0.170,9818000000,,0.084,38.95,,,,,,5872369000000,187064000000,0.032,742.11,187064000000,,,,,8.00,,,,252500000,516743,251985184,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,83460,2014-03-31,,,,,,,,,,14441000000,0.302,9058000000,,0.447,35.86,,,,,,5383321000000,168138000000,0.031,667.01,168138000000,,,,,7.50,,,,252500000,510825,252495766,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,83460,2016-03-31,,,,,,,,,,7000000000,-0.121,4500000000,,-0.107,17.85,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,83460,2016-03-31,,,,,,,,,,15000000000,-0.112,9500000000,,-0.032,37.69,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,83460,2016-03-31,1,,,,,,,,,4589000000,0.267,,10565000000,,42.10,,,,,,5790719000000,196194000000,0.034,,196194000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,83460,2015-03-31,1,,,,,,,,,3622000000,0.014,,2238000000,,8.88,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,83460,2016-03-31,1,,,,,,,,,7500000000,-0.066,,12000000000,,47.79,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
