filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,74380,2015-03-31,,49168000000,0.025,,,,,3303000000,0.010,3408000000,0.012,2098000000,,0.053,75.91,75.80,0.108,0.098,0.067,,35186000000,20231000000,0.574,730.49,20208000000,1818000000,828000000,-699000000,7626000000,,0.263,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,74380,2014-03-31,,47991000000,0.166,,,,,3271000000,0.228,3368000000,0.223,1992000000,,0.241,72.13,72.08,0.111,0.103,0.068,,34481000000,18783000000,0.544,679.27,18773000000,1887000000,-660000000,-389000000,5636000000,,0.215,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,74380,2016-03-31,,24964000000,0.053,,,,,1622000000,-0.020,1677000000,-0.018,,1058000000,,38.27,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,74380,2016-03-31,,51500000000,0.047,,,,,3435000000,0.040,3537000000,0.038,,2231000000,,80.67,,,,,,,,,,,,,,,,0.273,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,74380,2015-03-31,,41105000000,0.039,,,,,3157000000,0.045,3163000000,0.049,2000000000,,0.101,72.35,72.25,,,,,32957000000,19641000000,0.595,709.17,19618000000,,,,,20.00,,,,27957000,293071,27646774,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,74380,2014-03-31,,39557000000,0.159,,,,,3020000000,0.186,3015000000,0.182,1817000000,,0.192,65.78,65.74,,,,,32305000000,18387000000,0.569,664.94,18377000000,,,,,15.50,,,,28757000,1118561,27627402,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,74380,2016-03-31,,20991000000,0.050,,,,,1534000000,-0.019,1534000000,-0.024,965000000,,0.027,34.91,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,74380,2016-03-31,,43500000000,0.058,,,,,3225000000,0.021,3217000000,0.017,2024000000,,0.012,73.20,,,,,,,,,,,,,,,22.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,74380,2016-03-31,1,11988000000,0.075,,,,,668000000,-0.100,699000000,-0.097,,449000000,,16.25,16.23,,,,,32860000000,20363000000,0.619,,20339000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,74380,2015-03-31,1,11146000000,0.038,,,,,742000000,0.147,774000000,0.153,,417000000,,15.10,15.09,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,74380,2016-03-31,1,24964000000,0.053,,,,,1622000000,-0.020,1677000000,-0.018,,1058000000,,38.26,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-06,74380,2016-03-31,1,51500000000,0.047,,,,,3435000000,0.040,3537000000,0.038,,2231000000,,80.66,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,74380,2015-03-31,1,,,,,,,,,,,,,,,,,,,,35186000000,20231000000,0.574,,20208000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,74380,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,27957000,293071,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,74380,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,74380,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27957000,287671,27664344,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,74380,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27638396,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,74380,2016-03-31,2,24771000000,0.045,,,,,1593000000,-0.037,1651000000,-0.034,,1076000000,,38.93,38.86,,,,,33382000000,20912000000,0.626,,20883000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,74380,2015-03-31,2,23708000000,0.071,,,,,1655000000,0.129,1708000000,0.130,,992000000,,35.91,35.87,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,74380,2016-03-31,2,51500000000,0.047,,,,,3435000000,0.040,3537000000,0.038,,2231000000,,80.66,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,74380,2015-03-31,2,,,,,,,,,,,,,,,,,,,,35186000000,20231000000,0.574,,20208000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-05,74380,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,27957000,293071,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,74380,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
