filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-05-11,44910,2020-03-31,,6146000000,0.109,,,,,327000000,0.274,330000000,0.274,,217000000,,277.32,274.29,0.139,0.112,0.053,,3367000000,1974000000,0.586,1946.25,1974000000,273000000,-24000000,509000000,2090000000,,0.144,,,,,,true,false,12,2019-04-01,2020-03-31,0
2020-05-11,44910,2019-03-31,,5544000000,0.117,,,,,256000000,0.090,259000000,0.077,,176000000,,233.40,,0.166,0.106,0.046,,2547000000,1154000000,0.453,1527.30,1154000000,114000000,-17000000,-22000000,1330000000,,0.141,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2020-05-11,44910,2021-03-31,,6379000000,0.038,,,,,261000000,-0.201,265000000,-0.199,,183000000,,181.12,,,,,,,,,,,,,,,,0.221,,,,,,true,true,12,2020-04-01,2021-03-31,1
2020-05-11,44910,2020-03-31,,5968000000,0.112,,,,,321000000,0.362,329000000,0.361,217000000,,0.311,277.20,274.16,,,,,3266000000,1945000000,0.596,1917.85,1945000000,,,,,40.00,,,,1014500,,783257,false,false,12,2019-04-01,2020-03-31,0
2020-05-11,44910,2019-03-31,,5366000000,0.124,,,,,236000000,0.087,242000000,0.089,165000000,,0.127,219.00,,,,,,2427000000,1131000000,0.466,1496.86,1131000000,,,,,99.00,,,,756000,,756000,false,false,12,2018-04-01,2019-03-31,-1
2020-05-11,44910,2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2020-04-01,2021-03-31,1
2020-08-07,44910,2021-03-31,1,1460000000,,,,,,33000000,,35000000,,,23000000,,22.79,22.54,,,,,3397000000,1994000000,0.587,,1994000000,,,,,,,,,,,,true,false,3,2020-04-01,2020-06-30,0
2020-08-07,44910,2021-03-31,1,6379000000,0.038,,,,,261000000,-0.201,265000000,-0.199,,183000000,,181.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,0
2020-08-07,44910,2020-03-31,1,,,,,,,,,,,,,,,,,,,,3367000000,1974000000,0.586,,1974000000,,,,,,,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2020-08-07,44910,2020-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,1014500,,,false,false,12,2019-04-01,2020-03-31,-1
