filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,17980,2015-03-31,,31425000000,-0.049,,,,,517000000,0.980,584000000,0.822,365000000,,0.256,33.38,,0.069,0.029,0.016,,19765000000,5538000000,0.280,505.68,5538000000,165000000,-135000000,-56000000,3179000000,,0.150,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,17980,2014-03-31,,33029000000,0.181,,,,,261000000,,321000000,,291000000,,,26.58,,0.058,0.016,0.008,,20304000000,5121000000,0.252,467.53,5121000000,-1945000000,-28000000,1429000000,3206000000,,0.188,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,17980,2016-03-31,,33000000000,0.050,,,,,400000000,-0.228,430000000,-0.265,,400000000,,36.52,,,,,,,,,,,,,,,,0.250,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,17980,2015-03-31,,29031000000,-0.049,,,,,416000000,1.557,457000000,1.219,281000000,,0.310,25.73,,,,,,18636000000,5553000000,0.298,507.07,5553000000,,,,,5.00,,,,11300000,347849,10952945,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,17980,2014-03-31,,30513000000,0.176,,,,,162000000,,206000000,,215000000,,,19.63,,,,,,19181000000,5242000000,0.273,478.59,5242000000,,,,,5.00,,,,11300000,346016,10953984,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,17980,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-08,17980,2015-03-31,,31425000000,-0.049,,,,,517000000,0.980,584000000,0.822,365000000,,0.256,33.38,,0.069,0.029,0.016,,19765000000,5538000000,0.280,505.68,5538000000,165000000,-135000000,-56000000,3179000000,,0.150,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,17980,2014-03-31,,33029000000,0.181,,,,,261000000,,321000000,,291000000,,,26.58,,0.058,0.016,0.008,,20304000000,5121000000,0.252,467.53,5121000000,-1945000000,-28000000,1429000000,3206000000,,0.188,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,17980,2016-03-31,,33000000000,0.050,,,,,400000000,-0.228,430000000,-0.265,,400000000,,36.52,,,,,,,,,,,,,,,,0.219,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,17980,2015-03-31,,29031000000,-0.049,,,,,416000000,1.557,457000000,1.219,281000000,,0.310,25.73,,,,,,18636000000,5553000000,0.298,507.07,5553000000,,,,,5.00,,,,11300000,347849,10952945,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,17980,2014-03-31,,30513000000,0.176,,,,,162000000,,206000000,,215000000,,,19.63,,,,,,19181000000,5242000000,0.273,478.59,5242000000,,,,,5.00,,,,11300000,346016,10953984,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,17980,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,17980,2016-03-31,1,6462000000,-0.112,,,,,100000000,,127000000,,,103000000,,9.43,,,,,,19824000000,5625000000,0.284,513.68,5625000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,17980,2015-03-31,1,7280000000,0.050,,,,,-188000000,,-155000000,,,-168000000,,-15.35,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,17980,2016-03-31,1,33000000000,0.050,,,,,400000000,-0.228,430000000,-0.265,,400000000,,36.52,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
