filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-04-12,70490,2019-02-28,,1251000000,0.658,,,,,247000000,2.613,233000000,2.374,162000000,,2.850,74.03,71.50,0.423,0.339,0.198,,1009000000,693000000,0.687,284.10,693000000,217000000,-1000000,383000000,873000000,0.00,,,,2440000,,2197846,false,false,12,2018-03-01,2019-02-28,0
2019-04-12,70490,2018-02-28,,755000000,1.375,,,,,68000000,,69000000,,42000000,,,19.46,,0.689,0.255,0.091,,370000000,76000000,0.208,35.69,76000000,178000000,-20000000,-10000000,273000000,0.00,,,,2200000,44000,2171310,false,false,12,2017-03-01,2018-02-28,-1
2019-04-12,70490,2020-02-28,,1655000000,0.322,,,,,280000000,0.133,279000000,0.193,193000000,,0.191,77.92,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-03-01,2020-02-29,1
2019-07-12,70490,2020-02-29,1,365000000,,,,,,53000000,,53000000,,36000000,,,4.93,4.78,,,,,1373000000,811000000,0.591,,811000000,,,,,,,,,7468500,66,7426505,false,false,3,2019-03-01,2019-05-31,0
2019-07-12,70490,2020-02-29,1,1751000000,0.399,,,,,284000000,0.152,287000000,0.230,199000000,,0.227,26.76,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-03-01,2020-02-29,0
2019-07-12,70490,2019-02-28,1,,,,,,,,,,,,,,,,,,,,1009000000,693000000,0.687,,693000000,,,,,0.00,,,,7320000,,,false,false,12,2018-03-01,2019-02-28,-1
2019-07-12,70490,2020-02-29,,1755000000,,,,,,280000000,,278000000,,,193000000,,25.88,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-03-01,2020-02-29,0
2019-07-12,70490,2020-02-29,,1751000000,0.058,,,,,284000000,0.017,287000000,0.030,199000000,,0.030,26.76,,,,,,,,,,,,,,,,,,,,,,false,true,12,2019-03-01,2020-02-29,0
2019-07-12,70490,2019-02-28,,1251000000,,,,,,247000000,,233000000,,162000000,,,24.68,,,,,,,,,,,,,,,,,,,,,,false,false,12,2018-03-01,2019-02-28,-1
2019-10-11,70490,2020-02-29,2,779000000,,,,,,133000000,,133000000,,,75000000,,10.10,9.79,,,,,1452000000,850000000,0.585,,850000000,,,,,,,,,,,,true,false,6,2019-03-01,2019-08-31,0
2019-10-11,70490,2020-02-29,2,1755000000,,,,,,280000000,,278000000,,,193000000,,25.88,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-03-01,2020-02-29,0
2019-10-11,70490,2019-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,7320000,,,false,false,12,2018-03-01,2019-02-28,-1
2019-10-11,70490,2020-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-03-01,2020-02-29,0
2019-10-11,70490,2020-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-03-01,2020-02-29,0
2019-10-11,70490,2020-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7468500,66,7447469,false,false,6,2019-03-01,2019-08-31,0
2020-01-14,70490,2020-02-29,3,1252000000,,,,,,219000000,,220000000,,,128000000,,17.29,16.76,,,,,1531000000,903000000,0.590,,903000000,,,,,,,,,,,,true,false,9,2019-03-01,2019-11-30,0
2020-01-14,70490,2020-02-29,3,1755000000,,,,,,280000000,,278000000,,,193000000,,25.88,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-03-01,2020-02-29,0
2020-01-14,70490,2019-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,7320000,,,false,false,12,2018-03-01,2019-02-28,-1
2020-01-14,70490,2020-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-03-01,2020-02-29,0
2020-01-14,70490,2020-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-03-01,2020-02-29,0
2020-01-14,70490,2020-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7468500,108,7454395,false,false,9,2019-03-01,2019-11-30,0
2020-04-13,70490,2020-02-29,,1720000000,,,,,,283000000,,282000000,,,178000000,,23.99,23.28,0.187,0.176,0.165,,1602000000,988000000,0.596,127.69,954000000,171000000,-458000000,418000000,1005000000,,,,,,,,true,false,12,2019-03-01,2020-02-29,0
2020-04-13,70490,2019-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,7320000,,6593538,false,false,12,2018-03-01,2019-02-28,-1
2020-04-13,70490,2020-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,7474500,108,7458776,false,false,12,2019-03-01,2020-02-29,0
2020-04-13,70490,2021-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-03-01,2021-02-28,1
2020-06-04,70490,2021-02-28,,425000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,3,2020-03-01,2020-05-31,0
2020-07-13,70490,2021-02-28,1,426000000,,,,,,-32000000,,-33000000,,,-98000000,,-13.38,,,,,,1556000000,864000000,0.501,,780000000,,,,,,,,,,,,true,false,3,2020-03-01,2020-05-31,0
2020-07-13,70490,2021-02-28,1,2500000000,0.453,,,,,115000000,-0.594,111000000,-0.604,,-47000000,,-6.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-03-01,2021-02-28,0
2020-07-13,70490,2020-02-28,1,,,,,,,,,,,,,,,,,,,,1602000000,988000000,0.596,,954000000,,,,,,,,,,,,true,false,12,2019-03-01,2020-02-29,-1
2020-07-13,70490,2020-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,7474500,108,,false,false,12,2019-03-01,2020-02-29,-1
2020-07-13,70490,2021-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-03-01,2021-02-28,0
2020-07-13,70490,2021-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7474500,100150,7387427,false,false,3,2020-03-01,2020-05-31,0
2020-07-13,70490,2020-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7426505,false,false,3,2019-03-01,2019-05-31,-1
2020-10-14,70490,2021-02-28,2,966000000,0.240,,,,,-24000000,,-25000000,,,-105000000,,-14.22,,,,,,1894000000,993000000,0.437,,828000000,,,,,,,,,,,,true,false,6,2020-03-01,2020-08-31,0
2020-10-14,70490,2020-02-28,2,779000000,,,,,,133000000,,133000000,,,75000000,,10.10,9.79,,,,,,,,,,,,,,,,,,,,,true,false,6,2019-03-01,2019-08-31,-1
2020-10-14,70490,2021-02-28,2,2500000000,0.453,,,,,115000000,-0.593,111000000,-0.604,,-47000000,,-6.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-03-01,2021-02-28,0
2020-10-14,70490,2020-02-28,2,,,,,,,,,,,,,,,,,,,,1602000000,988000000,0.596,,954000000,,,,,,,,,,,,true,false,12,2019-03-01,2020-02-29,-1
2020-10-14,70490,2020-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,7474500,108,,false,false,12,2019-03-01,2020-02-29,-1
2020-10-14,70490,2021-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-03-01,2021-02-28,0
2020-10-14,70490,2021-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-03-01,2021-02-28,0
2020-10-14,70490,2021-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7474500,59632,7394321,false,false,6,2020-03-01,2020-08-31,0
2020-10-14,70490,2020-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7447469,false,false,6,2019-03-01,2019-08-31,-1
2020-10-14,70490,2021-02-28,2,966000000,0.240,,,,,-24000000,,-25000000,,,-105000000,,-14.22,,,,,,1894000000,993000000,0.437,,828000000,,,,,,,,,,,,true,false,6,2020-03-01,2020-08-31,0
2020-10-14,70490,2020-02-28,2,779000000,,,,,,133000000,,133000000,,,75000000,,10.10,9.79,,,,,,,,,,,,,,,,,,,,,true,false,6,2019-03-01,2019-08-31,-1
2020-10-14,70490,2021-02-28,2,2500000000,0.453,,,,,115000000,-0.594,111000000,-0.604,,-47000000,,-6.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-03-01,2021-02-28,0
2020-10-14,70490,2020-02-28,2,,,,,,,,,,,,,,,,,,,,1602000000,988000000,0.596,,954000000,,,,,,,,,,,,true,false,12,2019-03-01,2020-02-29,-1
2020-10-14,70490,2020-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,7474500,108,,false,false,12,2019-03-01,2020-02-29,-1
2020-10-14,70490,2021-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-03-01,2021-02-28,0
2020-10-14,70490,2021-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-03-01,2021-02-28,0
2020-10-14,70490,2021-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7474500,59632,7394321,false,false,6,2020-03-01,2020-08-31,0
2020-10-14,70490,2020-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7447469,false,false,6,2019-03-01,2019-08-31,-1
