filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,59360,2015-03-31,,18807000000,-0.002,,,,,1458000000,0.185,1385000000,0.207,849000000,,0.264,125.55,117.74,0.135,0.085,0.078,,16780000000,6701000000,0.399,890.65,6701000000,638000000,-173000000,-317000000,1114000000,,0.199,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,59360,2014-03-31,,18842000000,0.075,,,,,1230000000,0.702,1147000000,1.026,672000000,,0.321,99.11,93.16,0.118,0.074,0.065,,15691000000,5868000000,0.374,760.71,5868000000,234000000,-125000000,-377000000,965000000,,0.202,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,59360,2016-03-31,,9000000000,0.038,,,,,630000000,0.015,590000000,0.025,,390000000,,61.49,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,59360,2016-03-31,,19000000000,0.010,,,,,1500000000,0.029,1400000000,0.010,,900000000,,132.91,,,,,,,,,,,,,,,,0.203,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,59360,2015-03-31,,18807000000,-0.002,,,,,1440000000,0.173,1374000000,0.193,819000000,,0.211,120.87,113.62,,,,,16871000000,6794000000,0.403,905.35,6794000000,,,,,25.00,,,,6387123,45303,6342559,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,59360,2014-03-31,,18842000000,0.075,,,,,1228000000,0.688,1151000000,0.994,677000000,,0.301,99.87,93.83,,,,,15982000000,6094000000,0.381,796.32,6094000000,,,,,20.00,,,,6387123,43859,6344856,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,59360,2016-03-31,,9000000000,0.038,,,,,,,590000000,0.038,390000000,,0.137,61.49,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-12,59360,2016-03-31,,19000000000,0.010,,,,,,,1400000000,0.018,900000000,,0.098,132.91,,,,,,,,,,,,,,,27.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,59360,2016-03-31,1,4315000000,0.088,,,,,161000000,0.022,148000000,0.104,,87000000,,13.82,12.15,,,,,16314000000,6585000000,0.404,,6585000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,59360,2015-03-31,1,3966000000,-0.027,,,,,157000000,-0.203,134000000,-0.239,,84000000,,13.34,11.73,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,59360,2016-03-31,1,9000000000,0.038,,,,,630000000,0.015,590000000,0.025,,390000000,,61.49,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,59360,2016-03-31,1,19000000000,0.010,,,,,1500000000,0.029,1400000000,0.010,,900000000,,132.91,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,59360,2015-03-31,1,,,,,,,,,,,,,,,,,,,,16780000000,6701000000,0.399,,6701000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,59360,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,6387123,45303,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,59360,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,59360,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6387123,46150,6341421,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,59360,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6343183,false,false,3,2014-04-01,2014-06-30,-1
2015-10-13,59360,2016-03-31,,8850000000,-0.017,,,,,460000000,-0.270,450000000,-0.237,,-130000000,,0.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-13,59360,2015-03-31,,8667000000,,,,,,620000000,,575000000,,,347000000,,54.84,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-13,59360,2016-03-31,,19000000000,0.000,,,,,1200000000,-0.200,1100000000,-0.214,,260000000,,32.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
