filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,38470,2015-03-31,,8829000000,0.019,,,,,381000000,-0.144,397000000,-0.137,245000000,,-0.028,165.66,,0.074,0.064,0.043,,5939000000,3456000000,0.582,2335.56,3456000000,1008000000,-127000000,-320000000,979000000,,0.392,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,38470,2014-03-31,,8666000000,0.023,,,,,445000000,-0.007,460000000,-0.028,252000000,,-0.104,170.36,,0.081,0.072,0.051,,6547000000,3192000000,0.488,2157.30,3192000000,346000000,-153000000,-360000000,419000000,,0.352,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,38470,2016-03-31,,3976000000,-0.098,,,,,52000000,,49000000,,,49000000,,33.27,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,38470,2016-03-31,,8616000000,-0.024,,,,,393000000,0.031,397000000,0.001,,254000000,,171.87,,,,,,,,,,,,,,,,0.378,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,38470,2015-03-31,,6923000000,0.037,,,,,227000000,-0.179,295000000,-0.222,198000000,,-0.184,133.84,,,,,,5347000000,3331000000,0.623,2251.62,3331000000,,,,,65.00,,,,1480000,211,1479791,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,38470,2014-03-31,,6675000000,0.005,,,,,277000000,-0.134,379000000,0.042,242000000,,0.103,164.06,,,,,,5987000000,3138000000,0.524,2120.60,3138000000,,,,,60.00,,,,1480000,192,1479808,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,38470,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,38470,2016-03-31,1,1636000000,-0.260,,,,,-55000000,,-52000000,,,-33000000,,-22.71,,,,,,5452000000,3345000000,0.614,,3345000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-11,38470,2015-03-31,1,2211000000,0.282,,,,,-111000000,,-108000000,,,-70000000,,-47.73,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-11,38470,2016-03-31,1,3976000000,-0.098,,,,,52000000,,49000000,,,49000000,,33.27,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-11,38470,2016-03-31,1,8616000000,-0.024,,,,,393000000,0.031,397000000,0.001,,254000000,,171.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-11,38470,2015-03-31,1,,,,,,,,,,,,,,,,,,,,5939000000,3456000000,0.582,,3456000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-11,38470,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,1480000,211,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-11,38470,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-11,38470,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480000,211,1479789,false,false,3,2015-04-01,2015-06-30,0
2015-08-11,38470,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479795,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,38470,2016-03-31,,3541000000,-0.109,,,,,43000000,-0.173,47000000,-0.041,,32000000,,21.96,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-06,38470,2015-03-31,,4409000000,,,,,,-4000000,,0,,,0,,0.01,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,38470,2016-03-31,2,3541000000,-0.197,,,,,43000000,,47000000,,,32000000,,21.96,,,,,,5404000000,3395000000,0.628,,3395000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,38470,2015-03-31,2,4409000000,0.188,,,,,-4000000,,0,,,0,,0.01,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,38470,2016-03-31,2,8616000000,-0.024,,,,,393000000,0.031,397000000,0.001,,254000000,,171.88,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-12,38470,2015-03-31,2,,,,,,,,,,,,,,,,,,,,5939000000,3456000000,0.582,,3456000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-12,38470,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,1480000,211,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,38470,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-12,38470,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,38470,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480000,287,1479755,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,38470,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479792,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,38470,2016-03-31,3,5580000000,-0.076,,,,,211000000,,222000000,9.503,,146000000,,99.16,,,,,,5377000000,3516000000,0.654,,3516000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,38470,2015-03-31,3,6038000000,0.085,,,,,6000000,-0.844,21000000,-0.556,,12000000,,8.38,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,38470,2016-03-31,3,8616000000,-0.024,,,,,393000000,0.031,397000000,0.001,,254000000,,171.88,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,38470,2015-03-31,3,,,,,,,,,,,,,,,,,,,,5939000000,3456000000,0.582,,3456000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,38470,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,1480000,211,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,38470,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-10,38470,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,38470,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480000,287,1479741,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,38470,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479791,false,false,9,2014-04-01,2014-12-31,-1
2016-05-09,38470,2016-03-31,,8312000000,-0.035,,,,,547000000,0.390,574000000,0.445,,364000000,,246.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-05-09,38470,2015-03-31,,8829000000,,,,,,381000000,,397000000,,,245000000,,165.66,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,38470,2016-03-31,,8312000000,-0.059,,,,,547000000,0.434,574000000,0.446,,364000000,,246.61,,0.102,0.096,0.066,,5997000000,3672000000,0.612,2481.91,3672000000,256000000,-155000000,-293000000,786000000,,0.304,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,38470,2015-03-31,,8829000000,0.019,,,,,381000000,-0.144,397000000,-0.137,,245000000,,165.66,,0.074,0.064,0.043,,5939000000,3456000000,0.582,2335.56,3456000000,1008000000,-127000000,-320000000,979000000,,0.392,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,38470,2017-03-31,,3956000000,0.118,,,,,-16000000,,-12000000,,,-9000000,,-6.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-13,38470,2017-03-31,,9035000000,0.087,,,,,388000000,-0.290,399000000,-0.305,,269000000,,182.43,,,,,,,,,,,,,,,,0.356,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,38470,2016-03-31,,6351000000,-0.083,,,,,401000000,0.764,467000000,0.584,310000000,,0.568,209.90,,,,,,5368000000,3536000000,0.659,2389.74,3536000000,,,,,75.00,,,,1480000,287,1479734,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,38470,2015-03-31,,6923000000,0.037,,,,,227000000,-0.179,295000000,-0.222,198000000,,-0.184,133.84,,,,,,5347000000,3331000000,0.623,2251.62,3331000000,,,,,65.00,,,,1480000,211,1479791,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,38470,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-10,38470,2017-03-31,1,1773000000,0.083,,,,,-62000000,,-75000000,,,-54000000,,-36.89,,,,,,5575000000,3502000000,0.628,,3502000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-10,38470,2016-03-31,1,1636000000,-0.260,,,,,-55000000,,-52000000,,,-33000000,,-22.71,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-10,38470,2017-03-31,1,3956000000,0.118,,,,,-16000000,,-12000000,,,-9000000,,-6.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-10,38470,2017-03-31,1,9035000000,0.087,,,,,388000000,-0.290,399000000,-0.305,,269000000,,182.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-10,38470,2016-03-31,1,,,,,,,,,,,,,,,,,,,,5997000000,3672000000,0.612,,3672000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-10,38470,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.00,,,,1480000,287,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-10,38470,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-10,38470,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480000,287,1479713,false,false,3,2016-04-01,2016-06-30,0
2016-08-10,38470,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479789,false,false,3,2015-04-01,2015-06-30,-1
