filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,83770,2015-03-31,,,,,,7637000000,0.163,7119000000,0.177,7064000000,0.201,7061000000,,0.201,4.06,4.06,,,,,279439000000,236103000000,0.844,135.32,235836000000,,,,,4.25,,,,1351630146,11887214,1339706368,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,83770,2014-03-31,,,,,,6564000000,-0.195,6050000000,-0.209,5882000000,-0.224,5880000000,,-0.224,3.18,3.18,,,,,279247000000,235918000000,0.844,135.25,235727000000,,,,,4.00,,,,1351630146,12067668,1339539861,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,83770,2015-03-31,,,,,,,,,,48140000000,-0.027,28235000000,,0.033,19.87,19.84,0.055,0.004,,,11683001000000,572987000000,0.049,385.83,571443000000,367321000000,91602000000,-53896000000,1149068000000,,0.214,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,83770,2014-03-31,,,,,,,,,,49448000000,0.686,27332000000,,0.510,19.20,19.18,0.059,0.004,,,11114807000000,505125000000,0.045,335.36,503766000000,251285000000,42628000000,10808000000,743974000000,,0.208,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,83770,2016-03-31,,,,,,,,,,16000000000,-0.269,,9500000000,,6.48,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,83770,2016-03-31,,,,,,,,,,33500000000,-0.304,,21500000000,,14.84,,,,,,,,,,,,,,,,0.286,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,83770,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-04,83770,2016-03-31,1,,,,,,,,,17362000000,0.798,,11452000000,,8.54,8.53,,,,,11734093000000,583429000000,0.050,,581893000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,83770,2015-03-31,1,,,,,,,,,9655000000,-0.203,,6414000000,,4.78,4.78,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-04,83770,2016-03-31,1,,,,,,,,,23000000000,0.051,,14500000000,,10.22,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-04,83770,2016-03-31,1,,,,,,,,,39500000000,-0.179,,26000000000,,18.20,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-04,83770,2015-03-31,1,,,,,,,,,,,,,,,,,,,,11683001000000,572987000000,0.049,,571443000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-04,83770,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25,,,,1351630146,11887214,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-04,83770,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-04,83770,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1351630146,11554026,1399744681,false,false,3,2015-04-01,2015-06-30,0
2015-08-04,83770,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339589793,false,false,3,2014-04-01,2014-06-30,-1
2015-08-04,83770,2016-03-31,,,,,,,,,,23000000000,0.437,,14500000000,,10.22,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-04,83770,2015-03-31,,,,,,,,,,21883000000,,,13819000000,,9.71,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-08-04,83770,2016-03-31,,,,,,,,,,39500000000,0.179,,26000000000,,18.20,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-04,83770,2015-03-31,,,,,,,,,,48140000000,,,28235000000,,19.87,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-11,83770,2016-03-31,2,,,,,1132000000,0.001,836000000,-0.002,810000000,0.003,809000000,,0.005,0.00,,,,,,273791000000,230509000000,0.841,,230189000000,,,,,,,,,1351630146,11587904,1339902170,false,false,6,2015-04-01,2015-09-30,0
2015-11-11,83770,2015-03-31,2,,,,,1130000000,0.021,838000000,0.002,807000000,-0.001,805000000,,-0.002,-0.00,,,,,,,,,,,,,,,,,,,,,1339676370,false,false,6,2014-04-01,2014-09-30,-1
2015-11-11,83770,2016-03-31,2,,,,,,,,,26153000000,0.195,,16661000000,,11.83,11.81,,,,,11710369000000,569942000000,0.049,383.38,568274000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-11,83770,2015-03-31,2,,,,,,,,,21883000000,-0.072,,13819000000,,9.71,9.70,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-11,83770,2016-03-31,2,,,,,,,,,44000000000,-0.086,,29500000000,,20.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-11,83770,2015-03-31,2,,,,,,,,,,,,,,,,,,,,11683001000000,572987000000,0.049,385.83,571443000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-11,83770,2015-03-31,2,,,,,,,,,,,,,,,,,,,,279439000000,236103000000,0.844,,235836000000,,,,,4.25,,,,1351630146,11887214,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-11,83770,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-11,83770,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-11,83770,2016-03-31,,,,,,,,,,44000000000,0.114,,29500000000,,20.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-11,83770,2015-03-31,,,,,,,,,,48140000000,,,28235000000,,19.87,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-03,83770,2016-03-31,3,,,,,,,,,36016000000,0.056,,23279000000,,16.77,16.75,,,,,11860668000000,580670000000,0.049,,578966000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-03,83770,2015-03-31,3,,,,,,,,,34122000000,-0.034,,21620000000,,15.53,15.51,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
