filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-05-15,34470,2018-03-31,,,,,,,,2306000000,-0.123,,,,1459000000,,105.87,105.24,,,,,21084000000,,,,,1390000000,-651000000,-848000000,,,0.406,,,,,,true,false,12,2017-04-01,2018-03-31,0
2018-05-15,34470,2017-03-31,,,,,,,,2631000000,0.065,,,,1680000000,,121.88,121.88,,,,,20241000000,,,,,1757000000,-560000000,-807000000,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2018-05-15,34470,2019-03-31,,,,,,,,1159000000,-0.046,,,,731000000,,53.02,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-04-01,2018-09-30,1
2018-05-15,34470,2019-03-31,,,,,,,,2370000000,0.027,,,,1500000000,,108.79,,,,,,,,,,,,,,,,0.405,,,,,,true,true,12,2018-04-01,2019-03-31,1
2018-05-15,34470,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,13788400,,13788400,false,false,12,2016-04-01,2017-03-31,-1
2018-05-15,34470,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.00,,,,13788400,,13788400,false,false,12,2017-04-01,2018-03-31,0
2018-05-15,34470,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.00,,,,,,,false,true,12,2018-04-01,2019-03-31,1
2018-08-08,34470,2019-03-31,1,,,,,,,436000000,-0.236,,,,261000000,,18.98,18.83,,,,,20896000000,,,,,,,,,,,,,,,,true,false,3,2018-04-01,2018-06-30,0
2018-08-08,34470,2018-03-31,1,,,,,,,570000000,0.238,,,,365000000,,26.54,26.54,,,,,,,,,,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,-1
2018-08-08,34470,2019-03-31,1,,,,,,,1159000000,-0.046,,,,731000000,,53.02,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-04-01,2018-09-30,0
2018-08-08,34470,2019-03-31,1,,,,,,,2370000000,0.027,,,,1500000000,,108.79,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-08-08,34470,2018-03-31,1,,,,,,,,,,,,,,,,,,,,21084000000,,,,,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2018-08-08,34470,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.00,,,,13788400,,,false,false,12,2017-04-01,2018-03-31,-1
2018-08-08,34470,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-08-08,34470,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13788400,,13788400,false,false,3,2018-04-01,2018-06-30,0
2018-08-08,34470,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13788400,false,false,3,2017-04-01,2017-06-30,-1
2018-11-14,34470,2019-03-31,2,,,,,,,1004000000,-0.173,,,,627000000,,45.50,45.14,,,,,21281000000,,,,,,,,,,,,,,,,true,false,6,2018-04-01,2018-09-30,0
2018-11-14,34470,2018-03-31,2,,,,,,,1214000000,-0.175,,,,766000000,,55.56,55.56,,,,,,,,,,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,-1
2018-11-14,34470,2019-03-31,2,,,,,,,2370000000,0.027,,,,1500000000,,108.79,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-11-14,34470,2018-03-31,2,,,,,,,,,,,,,,,,,,,,21084000000,,,,,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2018-11-14,34470,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.00,,,,13788400,,,false,false,12,2017-04-01,2018-03-31,-1
2018-11-14,34470,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2018-11-14,34470,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-11-14,34470,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13788400,,13788400,false,false,6,2018-04-01,2018-09-30,0
2018-11-14,34470,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13788400,false,false,6,2017-04-01,2017-09-30,-1
2019-02-08,34470,2019-03-31,3,,,,,,,1598000000,-0.131,,,,1005000000,,72.93,71.98,,,,,20598000000,,,,,,,,,,,,,,,,true,false,9,2018-04-01,2018-12-31,0
2019-02-08,34470,2018-03-31,3,,,,,,,1839000000,-0.121,,,,1166000000,,84.57,84.57,,,,,,,,,,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,-1
2019-02-08,34470,2019-03-31,3,,,,,,,2370000000,0.027,,,,1500000000,,108.79,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2019-02-08,34470,2018-03-31,3,,,,,,,,,,,,,,,,,,,,21084000000,,,,,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2019-02-08,34470,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.00,,,,13788400,,,false,false,12,2017-04-01,2018-03-31,-1
2019-02-08,34470,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-02-08,34470,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-02-08,34470,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13788400,,13788400,false,false,9,2018-04-01,2018-12-31,0
2019-02-08,34470,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13788400,false,false,9,2017-04-01,2017-12-31,-1
2019-03-08,34470,2019-03-31,,,,,,,,1950000000,-0.177,,,,1390000000,,100.68,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2019-03-08,34470,2018-03-31,,,,,,,,2306000000,,,,,1459000000,,105.87,,,,,,,,,,,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2019-05-10,34470,2019-03-31,,,,,,,,1963000000,-0.149,,,,1331000000,,96.44,95.81,,,,,21172000000,,,,,1766000000,-580000000,-951000000,,,0.456,,,,,,true,false,12,2018-04-01,2019-03-31,0
2019-05-10,34470,2018-03-31,,,,,,,,2306000000,-0.123,,,,1459000000,,105.87,105.24,,,,,21084000000,,,,,1390000000,-651000000,-848000000,,,0.406,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2019-05-10,34470,2020-03-31,,,,,,,,1130000000,0.125,,,,770000000,,55.04,,,,,,,,,,,,,,,,,,,,,,true,true,6,2019-04-01,2019-09-30,1
2019-05-10,34470,2020-03-31,,,,,,,,2060000000,0.049,,,,1400000000,,100.08,,,,,,,,,,,,,,,,0.440,,,,,,true,true,12,2019-04-01,2020-03-31,1
2019-05-10,34470,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.00,,,,13788400,,13788400,false,false,12,2017-04-01,2018-03-31,-1
2019-05-10,34470,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.00,,,,13988800,,13805969,false,false,12,2018-04-01,2019-03-31,0
2019-05-10,34470,2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.00,,,,,,,false,true,12,2019-04-01,2020-03-31,1
2019-08-09,34470,2020-03-31,1,,,,,,,474000000,0.087,,,,299000000,,21.44,21.29,,,,,21320000000,,,,,,,,,,,,,,,,true,false,3,2019-04-01,2019-06-30,0
2019-08-09,34470,2019-03-31,1,,,,,,,436000000,-0.236,,,,261000000,,18.98,18.83,,,,,,,,,,,,,,,,,,,,,true,false,3,2018-04-01,2018-06-30,-1
2019-08-09,34470,2020-03-31,1,,,,,,,1130000000,0.125,,,,770000000,,55.04,,,,,,,,,,,,,,,,,,,,,,true,true,6,2019-04-01,2019-09-30,0
