filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-02-14,92140,2021-12-31,,1122000000,0.465,,,,,145000000,7.346,148000000,6.192,100000000,,2.663,91.59,,0.597,0.367,0.130,,474000000,229000000,0.484,174.35,230000000,101000000,-24000000,-18000000,182000000,0.00,,,,1316000,0,1316000,false,false,12,2021-01-01,2021-12-31,0
2022-02-14,92140,2020-12-31,,766000000,0.096,,,,,17000000,-0.097,20000000,-0.001,27000000,,0.986,26.58,,0.290,0.063,0.023,,337000000,108000000,0.321,104.80,108000000,12000000,-3000000,-43000000,124000000,0.00,,,,1036000,0,1036000,false,false,12,2020-01-01,2020-12-31,-1
2022-02-14,92140,2022-12-31,,1514000000,0.349,,,,,190000000,0.306,192000000,0.290,133000000,,0.312,96.16,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,1
2022-05-16,92140,2022-12-31,1,303000000,,,,,,24000000,,15000000,,9000000,,,6.93,6.86,,,,,633000000,435000000,0.688,,435000000,,,,,,,,,1386000,,1360333,false,false,3,2022-01-01,2022-03-31,0
2022-05-16,92140,2022-12-31,1,1514000000,0.349,,,,,190000000,0.306,192000000,0.290,133000000,,0.312,96.16,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-05-16,92140,2021-12-31,1,,,,,,,,,,,,,,,,,,,,474000000,229000000,0.484,,229000000,,,,,0.00,,,,1316000,,,false,false,12,2021-01-01,2021-12-31,-1
2022-08-15,92140,2022-12-31,2,638000000,,,,,,31000000,,24000000,,16000000,,,11.73,11.51,,,,,668000000,442000000,0.662,,442000000,,,,,,,,,1386000,26,1373232,false,false,6,2022-01-01,2022-06-30,0
2022-08-15,92140,2022-12-31,2,1514000000,0.349,,,,,190000000,0.306,192000000,0.290,133000000,,0.312,96.16,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-08-15,92140,2021-12-31,2,,,,,,,,,,,,,,,,,,,,474000000,229000000,0.484,,229000000,,,,,0.00,,,,1316000,,,false,false,12,2021-01-01,2021-12-31,-1
2022-08-15,92140,2022-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-01-01,2022-12-31,0
2022-11-14,92140,2022-12-31,3,1005000000,0.241,,,,,79000000,-0.072,73000000,-0.193,48000000,,-0.127,35.10,34.14,,,,,712000000,474000000,0.666,,474000000,,,,,,,,,1386000,26,1377526,false,false,9,2022-01-01,2022-09-30,0
2022-11-14,92140,2021-12-31,3,810000000,,,,,,85000000,,90000000,,55000000,,,53.44,,,,,,,,,,,,,,,,,,,,,1036000,false,false,9,2021-01-01,2021-09-30,-1
2022-11-14,92140,2022-12-31,3,1514000000,0.349,,,,,190000000,0.306,192000000,0.290,133000000,,0.312,96.16,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-01-01,2022-12-31,0
2022-11-14,92140,2021-12-31,3,,,,,,,,,,,,,,,,,,,,474000000,229000000,0.484,,229000000,,,,,0.00,,,,1316000,,,false,false,12,2021-01-01,2021-12-31,-1
2022-11-14,92140,2022-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-01-01,2022-12-31,0
2023-02-13,92140,2022-12-31,,1385000000,0.234,,,,,154000000,0.062,149000000,0.000,108000000,,0.074,78.36,75.61,0.280,0.237,0.112,,784000000,544000000,0.695,385.23,544000000,87000000,9000000,171000000,451000000,0.00,,,,1414000,55,1382027,false,false,12,2022-01-01,2022-12-31,0
2023-02-13,92140,2021-12-31,,1122000000,0.465,,,,,145000000,7.346,148000000,6.192,100000000,,2.663,91.59,,0.597,0.367,0.130,,474000000,229000000,0.484,174.35,229000000,101000000,-24000000,-18000000,182000000,0.00,,,,1316000,0,1101205,false,false,12,2021-01-01,2021-12-31,-1
2023-02-13,92140,2023-12-31,,779000000,0.222,,,,,36000000,0.158,38000000,0.556,26000000,,0.641,18.70,,,,,,,,,,,,,,,,,,,,,,false,true,6,2023-01-01,2023-06-30,1
2023-02-13,92140,2023-12-31,,1728000000,0.248,,,,,176000000,0.141,179000000,0.208,124000000,,0.153,88.32,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-01-01,2023-12-31,1
2023-05-15,92140,2023-12-31,1,376000000,0.242,,,,,57000000,1.331,58000000,2.639,39000000,,3.155,27.69,27.55,,,,,783000000,583000000,0.745,,583000000,,,,,,,,,1414000,55,1413945,false,false,3,2023-01-01,2023-03-31,0
2023-05-15,92140,2022-12-31,1,303000000,,,,,,24000000,,15000000,,9000000,,,6.93,6.86,,,,,,,,,,,,,,,,,,,,1360333,false,false,3,2022-01-01,2022-03-31,-1
2023-05-15,92140,2023-12-31,1,779000000,0.222,,,,,36000000,0.158,38000000,0.556,26000000,,0.641,18.70,,,,,,,,,,,,,,,,,,,,,,false,true,6,2023-01-01,2023-06-30,0
