filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,19820,2015-03-31,,71329000000,0.027,,,,,1983000000,0.077,3059000000,0.060,2630000000,,0.187,87.62,87.16,0.047,0.036,0.028,,84725000000,58939000000,0.672,1912.49,56935000000,-3384000000,2634000000,-2008000000,4863000000,,0.365,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,19820,2014-03-31,,69466000000,0.047,,,,,1842000000,-0.086,2886000000,0.018,2215000000,,0.227,72.78,72.43,0.041,0.035,0.027,,83531000000,57068000000,0.662,1828.81,55256000000,-1314000000,-362000000,-1884000000,7622000000,,0.412,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,19820,2016-03-31,,74000000000,0.037,,,,,2500000000,0.260,3300000000,0.079,,2000000000,,67.18,,,,,,,,,,,,,,,,0.595,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,19820,2015-03-31,,62572000000,0.029,,,,,1531000000,-0.074,1923000000,-0.048,1801000000,,0.361,59.65,59.33,,,,,59542000000,36790000000,0.616,1223.31,36651000000,,,,,32.00,,,,31000309,1229704,30017058,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,19820,2014-03-31,,60794000000,0.069,,,,,1654000000,0.113,2019000000,0.049,1323000000,,0.137,43.22,43.01,,,,,58591000000,36106000000,0.614,1183.90,35996000000,,,,,30.00,,,,31000309,785800,30441820,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,19820,2016-03-31,,65000000000,0.039,,,,,2000000000,0.306,2400000000,0.248,1400000000,,-0.223,46.73,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,19820,2016-03-31,1,11833000000,0.014,,,,,-639000000,,-583000000,,,-420000000,,-14.12,,,,,,78169000000,58336000000,0.721,1896.97,56358000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,19820,2015-03-31,1,11666000000,-0.053,,,,,-944000000,,-900000000,,,-589000000,,-19.54,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,19820,2016-03-31,1,74000000000,0.037,,,,,2500000000,0.260,3300000000,0.079,,2000000000,,67.18,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,19820,2015-03-31,1,,,,,,,,,,,,,,,,,,,,84725000000,58939000000,0.672,1912.49,56935000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,19820,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,31000309,1229704,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,19820,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
