filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,75710,2015-03-31,,23168000000,-0.065,,,,,116000000,-0.795,83000000,-0.849,178000000,,-0.443,5.17,,0.152,0.007,0.005,,11288000000,2610000000,0.110,36.02,1241000000,145000000,-10000000,387000000,1520000000,,0.387,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,75710,2014-03-31,,24783000000,0.046,,,,,567000000,0.103,551000000,0.143,320000000,,-0.233,9.03,,0.293,0.049,0.023,,11073000000,2770000000,0.099,31.94,1101000000,-625000000,339000000,-576000000,995000000,,0.166,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,75710,2016-03-31,,10580000000,-0.019,,,,,-40000000,,-55000000,,,-69000000,,-2.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,75710,2016-03-31,,22800000000,-0.016,,,,,380000000,2.271,350000000,3.204,,230000000,,6.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,75710,2015-03-31,,13090000000,0.259,,,,,267000000,0.133,260000000,0.160,-252000000,,,-7.32,,,,,,6705000000,744000000,0.111,21.58,744000000,,,,,2.00,,,,34497058,15966,34481092,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,75710,2014-03-31,,10396000000,0.165,,,,,236000000,0.210,224000000,0.443,383000000,,-0.475,10.86,,,,,,6378000000,1044000000,0.164,30.29,1044000000,,,,,1.50,,,,34497058,15966,34481092,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,75710,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,75710,2016-03-31,1,5012000000,-0.005,,,,,-165000000,,-179000000,,,-158000000,,-4.61,,,,,,11040000000,2227000000,0.083,,921000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,75710,2015-03-31,1,5039000000,-0.109,,,,,-196000000,,-219000000,,,-203000000,,-5.91,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,75710,2016-03-31,1,10580000000,-0.019,,,,,-40000000,,-55000000,,,-69000000,,-2.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,75710,2016-03-31,1,22800000000,-0.016,,,,,380000000,2.271,350000000,3.204,,230000000,,6.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,75710,2015-03-31,1,,,,,,,,,,,,,,,,,,,,11288000000,2610000000,0.110,,1241000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,75710,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,34497058,15966,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,75710,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,75710,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34497058,15966,34481092,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,75710,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34481092,false,false,3,2014-04-01,2014-06-30,-1
2015-11-13,75710,2016-03-31,2,10418000000,-0.034,,,,,-117000000,,-121000000,,,-103000000,,-3.01,,,,,,10771000000,2262000000,0.090,,971000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-13,75710,2015-03-31,2,10785000000,-0.068,,,,,-133000000,,-151000000,,,-144000000,,-4.20,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-13,75710,2016-03-31,2,24000000000,0.036,,,,,230000000,0.983,200000000,1.410,,130000000,,3.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-13,75710,2015-03-31,2,,,,,,,,,,,,,,,,,,,,11288000000,2610000000,0.110,,1241000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-13,75710,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,34497058,15966,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,75710,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-13,75710,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-13,75710,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34497058,15966,34481092,false,false,6,2015-04-01,2015-09-30,0
2015-11-13,75710,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34481092,false,false,6,2014-04-01,2014-09-30,-1
2015-11-02,75710,2016-03-31,,10418000000,-0.015,,,,,-117000000,,-121000000,,,-103000000,,-3.01,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-02,75710,2015-03-31,,10785000000,,,,,,-133000000,,-151000000,,,-144000000,,-4.20,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-02,75710,2016-03-31,,24000000000,0.053,,,,,230000000,-0.395,200000000,-0.429,130000000,,-0.435,3.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-02,75710,2015-03-31,,23168000000,,,,,,116000000,,83000000,,178000000,,,5.17,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,75710,2016-03-31,3,16715000000,-0.021,,,,,114000000,1.190,99000000,3.825,,45000000,,1.34,,,,,,14894000000,2404000000,0.071,,1064000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,75710,2015-03-31,3,17074000000,-0.062,,,,,52000000,-0.855,20000000,-0.939,,186000000,,5.40,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,75710,2016-03-31,3,24000000000,0.036,,,,,230000000,0.983,200000000,1.410,,130000000,,3.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,75710,2015-03-31,3,,,,,,,,,,,,,,,,,,,,11288000000,2610000000,0.110,,1241000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,75710,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,34497058,15966,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,75710,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-10,75710,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,75710,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34497058,456866,34408903,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,75710,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34481092,false,false,9,2014-04-01,2014-12-31,-1
2016-05-13,75710,2016-03-31,,23791000000,0.027,,,,,264000000,1.273,247000000,1.975,,61000000,,1.79,,0.053,0.021,0.011,,12707000000,2402000000,0.084,31.41,1069000000,250000000,312000000,-653000000,1427000000,,1.117,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,75710,2015-03-31,,23168000000,-0.065,,,,,116000000,-0.795,83000000,-0.849,,178000000,,5.17,,0.152,0.007,0.005,,11288000000,2610000000,0.110,36.02,1241000000,145000000,-10000000,387000000,1520000000,,0.387,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,75710,2017-03-31,,12400000000,0.190,,,,,-120000000,,-125000000,,,-150000000,,-4.41,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-13,75710,2017-03-31,,26700000000,0.122,,,,,360000000,0.363,340000000,0.373,,180000000,,5.29,,,,,,,,,,,,,,,,0.378,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,75710,2016-03-31,,12848000000,-0.019,,,,,139000000,-0.478,161000000,-0.381,5000000,,,0.15,,,,,,6604000000,626000000,0.095,18.41,626000000,,,,,2.00,,,,34497058,456866,34317229,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,75710,2015-03-31,,13090000000,0.259,,,,,267000000,0.133,260000000,0.160,-252000000,,,-7.32,,,,,,6705000000,744000000,0.111,21.58,744000000,,,,,2.00,,,,34497058,15966,34481092,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,75710,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-10,75710,2017-03-31,1,6076000000,0.212,,,,,-33000000,,-47000000,,,-87000000,,-2.57,,,,,,12419000000,2196000000,0.073,,906000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
