filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,31230,2015-03-31,,7983000000,-0.021,,,,,1051000000,-0.046,1374000000,0.128,795000000,,0.617,59.81,59.76,0.059,0.051,0.132,,28350000000,15399000000,0.488,1038.51,13848000000,1046000000,-620000000,1164000000,3923000000,,0.234,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,31230,2014-03-31,,8155000000,-0.038,,,,,1102000000,-0.144,1218000000,-0.071,491000000,,-0.004,36.87,36.81,0.039,0.048,0.135,,25170000000,14422000000,0.513,971.05,12914000000,777000000,-992000000,-528000000,2219000000,,0.380,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,31230,2016-03-31,,4087000000,0.012,,,,,533000000,0.023,623000000,-0.140,,377000000,,28.27,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,31230,2016-03-31,,8341000000,0.045,,,,,1119000000,0.065,1306000000,-0.049,,795000000,,59.62,,,,,,,,,,,,,,,,0.235,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,31230,2015-03-31,,6843000000,-0.017,,,,,943000000,-0.155,1163000000,0.011,534000000,,-0.131,39.10,39.07,,,,,24477000000,11772000000,0.480,857.68,11747000000,,,,,14.00,,,,14000000,665509,13300188,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,31230,2014-03-31,,6961000000,-0.005,,,,,1115000000,-0.001,1150000000,0.045,614000000,,-0.061,44.91,44.84,,,,,21610000000,11183000000,0.516,817.09,11156000000,,,,,14.00,,,,14000000,700949,13340913,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,31230,2016-03-31,,3459000000,0.005,,,,,,,495000000,-0.106,318000000,,0.039,23.22,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,31230,2016-03-31,,6963000000,0.018,,,,,,,977000000,-0.160,627000000,,0.174,45.78,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,31230,2016-03-31,1,2209000000,0.036,,,,,314000000,0.036,409000000,-0.013,,271000000,,20.32,20.29,,,,,27725000000,15638000000,0.507,,14061000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,31230,2015-03-31,1,2132000000,0.039,,,,,303000000,0.073,415000000,0.236,,236000000,,17.81,17.80,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
