filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,35260,2015-03-31,,48000000000,,,,,,1000000000,-0.259,1300000000,0.040,1450000000,,0.450,23.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-11,35260,2014-03-31,,46729000000,,,,,,1166000000,,1564000000,,-1225000000,,,-21.49,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,35260,2015-03-31,,48067000000,0.029,,,,,1025000000,-0.121,1306000000,-0.165,1470000000,,,24.28,,0.126,0.036,0.021,,36935000000,12837000000,0.347,211.57,12809000000,-1444000000,-594000000,615000000,2503000000,,0.103,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,35260,2014-03-31,,46729000000,0.079,,,,,1166000000,4.574,1564000000,2.350,-1225000000,,,-21.49,,-0.113,0.046,0.025,,35045000000,10608000000,0.302,174.82,10588000000,795000000,-1146000000,802000000,3808000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,35260,2016-03-31,,53000000000,0.103,,,,,1600000000,0.561,1500000000,0.149,,1150000000,,18.99,,,,,,,,,,,,,,,,0.132,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,35260,2015-03-31,,38635000000,-0.013,,,,,819000000,-0.151,901000000,0.035,963000000,,,15.91,,,,,,32889000000,11553000000,0.351,190.83,11553000000,,,,,2.50,,,,60569390,23430,60553930,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,35260,2014-03-31,,39147000000,0.036,,,,,965000000,1.582,871000000,1.121,-1706000000,,,-29.93,,,,,,33159000000,10205000000,0.308,168.51,10205000000,,,,,0.00,,,,60569390,4589,57004629,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,35260,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,35260,2016-03-31,1,11551000000,0.084,,,,,255000000,,307000000,,,221000000,,3.65,,,,,,36449000000,12982000000,0.355,,12951000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-11,35260,2015-03-31,1,10661000000,0.019,,,,,-27000000,,-39000000,,,-61000000,,-1.01,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-11,35260,2016-03-31,1,53000000000,0.103,,,,,1600000000,0.561,1500000000,0.149,,1150000000,,18.99,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-11,35260,2015-03-31,1,,,,,,,,,,,,,,,,,,,,36935000000,12837000000,0.347,,12809000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-11,35260,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,60569390,23430,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-11,35260,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-11,35260,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60569390,27353,60542997,false,false,3,2015-04-01,2015-06-30,0
2015-08-11,35260,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60560642,false,false,3,2014-04-01,2014-06-30,-1
2015-11-10,35260,2016-03-31,2,24049000000,0.068,,,,,737000000,,848000000,,,693000000,,11.45,,,,,,36400000000,13350000000,0.366,,13320000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-10,35260,2015-03-31,2,22515000000,0.017,,,,,-12000000,,-140000000,,,-196000000,,-3.25,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-10,35260,2016-03-31,2,51000000000,0.061,,,,,1800000000,0.756,1600000000,0.225,,1200000000,,19.82,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-10,35260,2015-03-31,2,,,,,,,,,,,,,,,,,,,,36935000000,12837000000,0.347,,12809000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-10,35260,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,60569390,23430,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-10,35260,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-10,35260,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-10,35260,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60569390,31764,60540977,false,false,6,2015-04-01,2015-09-30,0
2015-11-10,35260,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60558041,false,false,6,2014-04-01,2014-09-30,-1
2016-02-09,35260,2016-03-31,3,37169000000,0.062,,,,,1382000000,3.227,1266000000,1.913,,1001000000,,16.55,,,,,,37298000000,13490000000,0.361,,13458000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-09,35260,2015-03-31,3,34999000000,0.040,,,,,327000000,-0.471,434000000,-0.397,,335000000,,5.54,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-09,35260,2016-03-31,3,51000000000,0.061,,,,,1800000000,0.756,1600000000,0.225,,1200000000,,19.82,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-09,35260,2015-03-31,3,,,,,,,,,,,,,,,,,,,,36935000000,12837000000,0.347,,12809000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-09,35260,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,60569390,23400,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-09,35260,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
