filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,77710,2015-03-31,,7877000000,0.117,,,,,95000000,-0.290,221000000,0.783,187000000,,0.643,11.71,,0.094,0.044,0.012,,5493000000,2251000000,0.410,128.96,2251000000,-134000000,-481000000,477000000,399000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,77710,2014-03-31,,7054000000,0.263,,,,,134000000,0.286,123000000,0.174,114000000,,0.258,7.50,,0.068,0.031,0.019,,4484000000,1740000000,0.388,114.40,1740000000,40000000,-961000000,779000000,479000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,77710,2016-03-31,,4258000000,0.156,,,,,116000000,0.928,96000000,0.004,,84000000,,4.87,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,77710,2016-03-31,,8800000000,0.117,,,,,301000000,2.154,253000000,0.148,,223000000,,12.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,77710,2015-03-31,,6974000000,0.114,,,,,-9000000,,143000000,0.376,123000000,,0.339,7.73,,,,,,4097000000,1884000000,0.460,107.96,1884000000,,,,,0.00,,,,17661999,205892,16021541,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,77710,2014-03-31,,6258000000,0.318,,,,,51000000,-0.273,103000000,-0.138,92000000,,-0.165,6.08,,,,,,3161000000,1441000000,0.456,94.70,1441000000,,,,,0.00,,,,15423999,205549,15219035,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,77710,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,77710,2016-03-31,1,2095000000,0.130,,,,,23000000,0.256,19000000,,,9000000,,0.55,,,,,,5815000000,2263000000,0.389,,2263000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,77710,2015-03-31,1,1854000000,0.167,,,,,18000000,,-1000000,,,-3000000,,-0.22,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,77710,2016-03-31,1,4258000000,0.156,,,,,116000000,0.928,96000000,0.004,,84000000,,4.87,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,77710,2016-03-31,1,8800000000,0.117,,,,,301000000,2.154,253000000,0.148,,223000000,,12.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,77710,2015-03-31,1,,,,,,,,,,,,,,,,,,,,5493000000,2251000000,0.410,,2251000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,77710,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,17661999,205892,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,77710,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,77710,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17661999,206126,17455912,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,77710,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15218450,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,77710,2016-03-31,,4421000000,0.038,,,,,152000000,0.310,101000000,0.052,,62000000,,3.56,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
