filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,64600,2015-03-31,,354921000000,-0.061,,,,,17609000000,-0.543,16993000000,-0.581,-11258000000,,,-46.22,,,0.032,0.050,,528898000000,322673000000,0.600,1337.46,317551000000,37010000000,-37734000000,-15058000000,190837000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,64600,2014-03-31,,378011000000,0.176,,,,,38533000000,1.020,40531000000,0.938,30721000000,,-0.082,126.42,125.39,0.093,0.076,0.102,,542936000000,348270000000,0.632,1409.27,343300000000,75201000000,-38547000000,-11512000000,202741000000,,0.316,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,64600,2016-03-31,,200000000000,0.297,,,,,14000000000,3.055,14000000000,3.188,,11000000000,,46.33,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,64600,2016-03-31,,420000000000,0.183,,,,,25000000000,0.420,25000000000,0.471,,19000000000,,80.02,,,,,,,,,,,,,,,,0.500,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,64600,2015-03-31,,,,,,24771000000,0.587,17923000000,1.103,18439000000,0.763,7441000000,,-0.510,30.55,30.50,,,,,435326000000,331252000000,0.759,1391.67,330420000000,,,,,40.00,,,,266229476,28801789,243611466,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,64600,2014-03-31,,,,,,15611000000,-0.529,8524000000,-0.679,10461000000,-0.632,15173000000,,-0.465,62.44,61.93,,,,,438330000000,346088000000,0.787,1416.29,345010000000,,,,,40.00,,,,266229476,22627725,243017280,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,64600,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,64600,2016-03-31,1,52935000000,-0.412,,,,,-9455000000,,-8706000000,,,-7930000000,,-33.79,,,,,,503334000000,306791000000,0.599,,301643000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,64600,2015-03-31,1,90085000000,,,,,,8953000000,,9657000000,,,5161000000,,21.18,21.10,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,64600,2016-03-31,1,200000000000,0.264,,,,,14000000000,4.126,14000000000,4.340,,11000000000,,46.33,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
