filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,30760,2015-06-30,3,30804000000,0.074,,,,,5533000000,0.024,6691000000,0.213,4441000000,,0.293,93.77,,,,,,43418000000,29995000000,0.691,633.31,29995000000,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,0
2015-05-14,30760,2014-06-30,3,28683000000,0.119,,,,,5405000000,0.341,5513000000,0.338,3433000000,,0.443,72.50,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-07-01,2014-03-31,-1
2015-05-14,30760,2015-06-30,3,42000000000,0.136,,,,,7400000000,0.156,8400000000,0.282,5600000000,,0.385,118.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-05-14,30760,2014-06-30,3,,,,,,,,,,,,,,,,,,,,37621000000,26605000000,0.707,561.73,26605000000,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-05-14,30760,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,56590410,9226814,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-14,30760,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
2015-05-14,30760,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-14,30760,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56590410,9228132,47362959,false,false,9,2014-07-01,2015-03-31,0
2015-05-14,30760,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47364149,false,false,9,2013-07-01,2014-03-31,-1
2015-08-19,30760,2015-06-30,,41333000000,0.118,,,,,7118000000,0.112,8422000000,0.285,5566000000,,0.377,117.53,,0.192,0.205,0.172,,44678000000,31398000000,0.703,662.95,31398000000,4503000000,-3493000000,-1376000000,15039000000,,0.255,,,,,,true,false,12,2014-07-01,2015-06-30,0
2015-08-19,30760,2014-06-30,,36976000000,0.142,,,,,6399000000,0.286,6553000000,0.290,4043000000,,0.360,85.38,,0.162,0.186,0.173,,37621000000,26605000000,0.707,561.73,26605000000,4154000000,-430000000,-1116000000,15166000000,,0.281,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-08-19,30760,2016-06-30,,24000000000,0.220,,,,,3700000000,0.134,3850000000,-0.102,,2600000000,,54.90,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,1
2015-08-19,30760,2016-06-30,,52000000000,0.258,,,,,8300000000,0.166,8600000000,0.021,,5700000000,,120.35,,,,,,,,,,,,,,,,0.249,,,,,,true,true,12,2015-07-01,2016-06-30,1
2015-08-19,30760,2015-06-30,,2502000000,-0.018,,,,,2034000000,-0.023,2098000000,-0.014,2045000000,,-0.022,43.20,,,,,,25798000000,22857000000,0.886,482.60,22857000000,,,,,30.00,,,,56590410,9228252,47362776,false,false,12,2014-07-01,2015-06-30,0
2015-08-19,30760,2014-06-30,,2548000000,0.156,,,,,2083000000,0.187,2127000000,0.197,2092000000,,0.187,44.18,,,,,,23619000000,22322000000,0.945,471.30,22322000000,,,,,24.00,,,,56590410,9226814,47364031,false,false,12,2013-07-01,2014-06-30,-1
2015-08-19,30760,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-07-01,2016-06-30,1
2015-11-12,30760,2016-06-30,1,11353000000,0.195,,,,,1844000000,0.152,1887000000,-0.254,,1313000000,,27.72,,,,,,45780000000,31390000000,0.686,662.77,31390000000,,,,,,,,,,,,true,false,3,2015-07-01,2015-09-30,0
