filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-08,79970,2015-11-30,2,5359000000,-0.027,,,,,146000000,0.051,111000000,0.124,115000000,,0.524,6.78,,,,,,12170000000,4293000000,0.352,,4284000000,,,,,,,,,,,,true,false,6,2014-12-01,2015-05-31,0
2015-07-08,79970,2014-11-30,2,5510000000,0.031,,,,,139000000,0.071,99000000,0.142,75000000,,-0.132,4.44,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-12-01,2014-05-31,-1
2015-07-08,79970,2015-11-30,2,11100000000,0.078,,,,,290000000,0.460,220000000,0.277,190000000,,0.626,11.15,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2015-07-08,79970,2014-11-30,2,,,,,,,,,,,,,,,,,,,,11437000000,4030000000,0.351,,4018000000,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-07-08,79970,2014-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,18571139,1531964,,false,false,12,2013-12-01,2014-11-30,-1
2015-07-08,79970,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-12-01,2015-11-30,0
2015-07-08,79970,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18571139,1532863,17038810,false,false,6,2014-12-01,2015-05-31,0
2015-07-08,79970,2014-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17039342,false,false,6,2013-12-01,2014-05-31,-1
2015-10-07,79970,2015-11-30,3,7984000000,0.027,,,,,175000000,0.192,137000000,0.375,144000000,,0.702,8.48,,,,,,12107000000,4269000000,0.352,,4260000000,,,,,,,,,,,,true,false,9,2014-12-01,2015-08-31,0
2015-10-07,79970,2014-11-30,3,7775000000,0.029,,,,,147000000,0.388,100000000,0.997,84000000,,0.749,4.98,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-12-01,2014-08-31,-1
