filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-09-06,44460,2019-07-31,,1085000000,0.779,,,,,398000000,0.925,389000000,0.848,272000000,,0.824,64.57,61.50,0.269,0.311,0.367,,1781000000,1475000000,0.828,331.10,1475000000,443000000,-108000000,609000000,1397000000,0.00,,,,4455000,,4214315,false,false,12,2018-08-01,2019-07-31,0
2019-09-06,44460,2018-07-31,,610000000,-0.030,,,,,207000000,-0.256,211000000,-0.245,149000000,,-0.103,36.00,,0.334,0.323,0.339,,729000000,551000000,0.757,131.24,551000000,74000000,-42000000,24000000,453000000,0.00,,,,4204000,,4143244,false,false,12,2017-08-01,2018-07-31,-1
2019-09-06,44460,2020-07-31,,1311000000,0.207,,,,,422000000,0.061,410000000,0.053,288000000,,0.060,63.73,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-08-01,2020-07-31,1
2019-12-04,44460,2020-07-31,1,275000000,,,,,,59000000,,59000000,,40000000,,,9.08,8.67,,,,,1886000000,1715000000,0.909,,1715000000,,,,,,,,,4531900,,4516018,false,false,3,2019-08-01,2019-10-31,0
2019-12-04,44460,2020-07-31,1,1311000000,0.207,,,,,422000000,0.061,410000000,0.053,288000000,,0.060,63.73,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-08-01,2020-07-31,0
2019-12-04,44460,2019-07-31,1,,,,,,,,,,,,,,,,,,,,1781000000,1475000000,0.828,,1475000000,,,,,0.00,,,,4455000,,,false,false,12,2018-08-01,2019-07-31,-1
2020-03-13,44460,2020-07-31,2,623000000,,,,,,187000000,,187000000,,129000000,,,9.55,9.17,,,,,2036000000,1806000000,0.887,,1806000000,,,,,,,,,13666500,,13593458,false,false,6,2019-08-01,2020-01-31,0
2020-03-13,44460,2020-07-31,2,1311000000,0.207,,,,,422000000,0.061,410000000,0.053,288000000,,0.060,21.17,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-08-01,2020-07-31,0
2020-03-13,44460,2019-07-31,2,,,,,,,,,,,,,,,,,,,,1781000000,1475000000,0.828,,1475000000,,,,,0.00,,,,13365000,,,false,false,12,2018-08-01,2019-07-31,-1
2020-03-13,44460,2020-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-08-01,2020-07-31,0
2020-06-12,44460,2020-07-31,3,932000000,0.140,,,,,274000000,-0.268,274000000,-0.267,189000000,,-0.275,13.94,13.37,,,,,2134000000,1868000000,0.875,,1868000000,,,,,,,,,13751700,,13632035,false,false,9,2019-08-01,2020-04-30,0
2020-06-12,44460,2019-07-31,3,818000000,,,,,,374000000,,374000000,,261000000,,,20.76,,,,,,,,,,,,,,,,,,,,,12612000,false,false,9,2018-08-01,2019-04-30,-1
2020-06-12,44460,2020-07-31,3,1311000000,0.207,,,,,422000000,0.061,410000000,0.053,288000000,,0.060,21.12,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-08-01,2020-07-31,0
2020-06-12,44460,2019-07-31,3,,,,,,,,,,,,,,,,,,,,1781000000,1475000000,0.828,,1475000000,,,,,0.00,,,,13365000,,,false,false,12,2018-08-01,2019-07-31,-1
2020-06-12,44460,2020-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-08-01,2020-07-31,0
2020-09-15,44460,2020-07-31,,1338000000,0.233,,,,,433000000,0.088,416000000,0.068,295000000,,0.087,21.60,20.69,0.171,0.204,0.324,,2294000000,1980000000,0.863,141.91,1980000000,222000000,-376000000,190000000,1433000000,0.00,,,,13958700,,13691720,false,false,12,2019-08-01,2020-07-31,0
2020-09-15,44460,2019-07-31,,1085000000,0.779,,,,,398000000,0.925,389000000,0.848,272000000,,0.824,21.52,20.50,0.269,0.311,0.367,,1781000000,1475000000,0.828,110.37,1475000000,443000000,-108000000,609000000,1397000000,0.00,,,,13365000,,12642945,false,false,12,2018-08-01,2019-07-31,-1
2020-09-15,44460,2021-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-08-01,2021-07-31,1
2020-09-15,44460,2020-07-31,,1338000000,0.233,,,,,433000000,0.088,416000000,0.068,295000000,,0.087,21.60,20.80,0.171,0.204,0.324,,2294000000,1980000000,0.863,141.91,1980000000,222000000,-376000000,190000000,1433000000,0.00,,,,13958700,,13691720,false,false,12,2019-08-01,2020-07-31,0
2020-09-15,44460,2019-07-31,,1085000000,0.779,,,,,398000000,0.925,389000000,0.848,272000000,,0.824,21.52,20.50,0.269,0.311,0.367,,1781000000,1475000000,0.828,110.37,1475000000,443000000,-108000000,609000000,1397000000,0.00,,,,13365000,,12642945,false,false,12,2018-08-01,2019-07-31,-1
2020-09-15,44460,2021-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-08-01,2021-07-31,1
2020-12-14,44460,2021-07-31,1,368000000,,,,,,108000000,,108000000,,,72000000,,5.22,5.12,,,,,2383000000,2090000000,0.848,,2022000000,,,,,,,,,,,,true,false,3,2020-08-01,2020-10-31,0
2020-12-14,44460,2021-07-31,1,1950000000,,,,,,501000000,,488000000,,,302000000,,21.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-08-01,2021-07-31,0
2020-12-14,44460,2020-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,13958700,,,false,false,12,2019-08-01,2020-07-31,-1
2020-12-14,44460,2021-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-08-01,2021-07-31,0
2020-12-14,44460,2021-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13958700,30,13958672,false,false,3,2020-08-01,2020-10-31,0
2020-12-14,44460,2020-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13548055,false,false,3,2019-08-01,2019-10-31,-1
2021-03-12,44460,2021-07-31,2,682000000,,,,,,124000000,,117000000,,,79000000,,5.69,5.58,,,,,2400000000,2104000000,0.847,,2032000000,,,,,,,,,,,,true,false,6,2020-08-01,2021-01-31,0
2021-03-12,44460,2021-07-31,2,1486000000,,,,,,124000000,,118000000,,,80000000,,5.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-08-01,2021-07-31,0
2021-03-12,44460,2020-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,13958700,,,false,false,12,2019-08-01,2020-07-31,-1
2021-03-12,44460,2021-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-08-01,2021-07-31,0
2021-03-12,44460,2021-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-08-01,2021-07-31,0
2021-03-12,44460,2021-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13973100,30,13964472,false,false,6,2020-08-01,2021-01-31,0
2021-03-12,44460,2020-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13593458,false,false,6,2019-08-01,2020-01-31,-1
