filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-11-13,62330,2018-09-30,,9014000000,0.014,,,,,423000000,-0.019,381000000,-0.020,303000000,,0.240,71.40,,0.135,0.049,0.047,,7962000000,2573000000,0.323,491.66,2573000000,341000000,-233000000,102000000,1189000000,10.00,0.140,,,5235000,,4248698,false,false,12,2017-10-01,2018-09-30,0
2018-11-13,62330,2017-09-30,,8891000000,0.023,,,,,431000000,0.316,389000000,0.389,244000000,,0.401,57.76,,0.137,0.052,0.049,,7510000000,1906000000,0.254,450.16,1906000000,431000000,-112000000,-422000000,979000000,5.00,0.087,,,4235000,,4235000,false,false,12,2016-10-01,2017-09-30,-1
2018-11-13,62330,2019-09-30,,4473000000,-0.015,,,,,167000000,-0.392,145000000,-0.429,87000000,,-0.461,16.30,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-10-01,2019-03-31,1
2018-11-13,62330,2019-09-30,,9400000000,0.043,,,,,477000000,0.126,440000000,0.154,264000000,,-0.130,49.08,,,,,,,,,,,,,,,10.00,0.204,,,,,,false,true,12,2018-10-01,2019-09-30,1
2019-02-13,62330,2019-09-30,1,2022000000,,,,,,32000000,,22000000,,11000000,,,2.08,,,,,,7653000000,2568000000,0.336,,2568000000,,,,,,,,,5391000,,5341826,false,false,3,2018-10-01,2018-12-31,0
2019-02-13,62330,2019-09-30,1,4473000000,-0.015,,,,,167000000,-0.392,145000000,-0.429,87000000,,-0.461,16.30,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-10-01,2019-03-31,0
2019-02-13,62330,2019-09-30,1,9400000000,0.043,,,,,477000000,0.126,440000000,0.154,264000000,,-0.130,49.08,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2018-10-01,2019-09-30,0
2019-02-13,62330,2018-09-30,1,,,,,,,,,,,,,,,,,,,,7962000000,2573000000,0.323,,2573000000,,,,,10.00,,,,5235000,,,false,false,12,2017-10-01,2018-09-30,-1
2019-04-26,62330,2019-09-30,,4262000000,-0.047,,,,,81000000,-0.515,58000000,-0.600,29000000,,-0.667,5.47,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-10-01,2019-03-31,0
2019-04-26,62330,2019-09-30,,9200000000,-0.021,,,,,334000000,-0.300,295000000,-0.330,196000000,,-0.258,36.45,,,,,,,,,,,,,,,,,,,,,,false,true,12,2018-10-01,2019-09-30,0
