filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,42160,2015-03-31,,40837000000,0.073,,,,,1197000000,0.021,1764000000,0.070,1151000000,,0.146,11.87,,0.030,0.032,0.029,,57697000000,39108000000,0.673,405.05,38823000000,2513000000,-3019000000,-170000000,7937000000,,0.505,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,42160,2014-03-31,,38057000000,0.183,,,,,1172000000,1.110,1649000000,0.494,1004000000,,,10.28,,0.027,0.033,0.031,,53811000000,37866000000,0.699,385.13,37609000000,3225000000,-1193000000,-382000000,8437000000,,0.584,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,42160,2016-03-31,,21000000000,0.101,,,,,600000000,0.185,600000000,-0.159,,350000000,,3.61,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,42160,2016-03-31,,43000000000,0.053,,,,,1500000000,0.254,1600000000,-0.093,,1000000000,,10.31,,,,,,,,,,,,,,,,0.582,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,42160,2015-03-31,,25506000000,0.007,,,,,502000000,0.179,1063000000,0.237,768000000,,0.465,7.91,,,,,,47364000000,35558000000,0.751,370.67,35558000000,,,,,6.00,,,,99002000,3155651,96953135,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,42160,2014-03-31,,25337000000,0.019,,,,,426000000,,859000000,0.478,524000000,,,5.36,,,,,,47026000000,36222000000,0.770,370.62,36222000000,,,,,6.00,,,,99002000,1349119,97658300,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,42160,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,42160,2016-03-31,1,9936000000,0.067,,,,,223000000,0.340,365000000,2.555,,279000000,,2.91,,,,,,56358000000,39019000000,0.687,404.20,38741000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,42160,2015-03-31,1,9316000000,0.252,,,,,167000000,,103000000,1.762,,-16000000,,-0.17,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,42160,2016-03-31,1,21000000000,0.101,,,,,600000000,0.185,700000000,-0.019,,500000000,,5.22,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,42160,2016-03-31,1,43000000000,0.053,,,,,1500000000,0.254,1600000000,-0.093,,1000000000,,10.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,42160,2015-03-31,1,,,,,,,,,,,,,,,,,,,,57697000000,39108000000,0.673,405.05,38823000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,42160,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,99002000,3155651,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,42160,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,42160,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99002000,3157590,95845493,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,42160,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97651904,false,false,3,2014-04-01,2014-06-30,-1
2015-07-31,42160,2016-03-31,,21000000000,0.000,,,,,600000000,0.000,700000000,0.167,500000000,,0.429,5.22,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,42160,2015-03-31,,19068000000,,,,,,506000000,,714000000,,457000000,,,4.68,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,42160,2016-03-31,2,20882000000,0.095,,,,,694000000,0.371,810000000,0.135,,625000000,,6.52,,,,,,54878000000,39143000000,0.709,405.77,38888000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,42160,2015-03-31,2,19068000000,0.206,,,,,506000000,,714000000,3.267,,457000000,,4.68,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,42160,2016-03-31,2,43000000000,0.053,,,,,1600000000,0.337,1750000000,-0.008,,1150000000,,12.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,42160,2015-03-31,2,,,,,,,,,,,,,,,,,,,,57697000000,39108000000,0.673,405.05,38823000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,42160,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,99002000,3155651,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,42160,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,42160,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,42160,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99002000,3163939,95842679,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,42160,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97644388,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,42160,2016-03-31,3,30928000000,0.038,,,,,1102000000,0.216,1177000000,-0.181,,867000000,,9.05,,,,,,55419000000,38913000000,0.698,403.47,38667000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,42160,2015-03-31,3,29801000000,0.120,,,,,906000000,0.840,1437000000,0.581,,949000000,,9.75,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,42160,2016-03-31,3,43000000000,0.053,,,,,1600000000,0.337,1750000000,-0.008,,1150000000,,12.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,42160,2015-03-31,3,,,,,,,,,,,,,,,,,,,,57697000000,39108000000,0.673,405.05,38823000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,42160,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,99002000,3155651,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,42160,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,42160,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,42160,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99002000,3165949,95841069,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,42160,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97284870,false,false,9,2014-04-01,2014-12-31,-1
2016-05-16,42160,2016-03-31,,41547000000,0.017,,,,,1591000000,0.330,1525000000,-0.135,,926000000,,9.67,,0.024,0.028,0.038,,53202000000,38141000000,0.712,395.15,37869000000,1845000000,-1128000000,-1134000000,7510000000,,0.620,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-16,42160,2015-03-31,,40837000000,0.073,,,,,1197000000,0.021,1764000000,0.070,,1151000000,,11.87,,0.030,0.032,0.029,,57697000000,39108000000,0.673,405.05,38823000000,2513000000,-3019000000,-170000000,7937000000,,0.505,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-16,42160,2017-03-31,,20500000000,-0.018,,,,,400000000,-0.424,500000000,-0.383,,300000000,,3.13,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-16,42160,2017-03-31,,43000000000,0.035,,,,,1600000000,0.006,1700000000,0.115,,1100000000,,11.48,,,,,,,,,,,,,,,,0.523,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-16,42160,2016-03-31,,26514000000,0.040,,,,,947000000,0.886,1109000000,0.044,839000000,,0.093,8.75,,,,,,45987000000,35350000000,0.769,368.55,35350000000,,,,,6.00,,,,99002000,3168971,95839343,false,false,12,2015-04-01,2016-03-31,0
2016-05-16,42160,2015-03-31,,25506000000,0.007,,,,,502000000,0.179,1063000000,0.237,768000000,,0.465,7.91,,,,,,47364000000,35558000000,0.751,370.67,35558000000,,,,,6.00,,,,99002000,3155651,96953135,false,false,12,2014-04-01,2015-03-31,-1
2016-05-16,42160,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-29,42160,2017-03-31,1,8938000000,-0.100,,,,,88000000,-0.606,-166000000,,,-143000000,,-1.49,,,,,,50776000000,37112000000,0.726,384.75,36872000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-29,42160,2016-03-31,1,9936000000,0.067,,,,,223000000,0.340,365000000,2.555,,279000000,,2.91,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-07-29,42160,2017-03-31,1,19500000000,-0.066,,,,,400000000,-0.424,200000000,-0.753,,100000000,,1.04,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-07-29,42160,2017-03-31,1,43000000000,0.035,,,,,1600000000,0.006,1700000000,0.115,,1100000000,,11.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-29,42160,2016-03-31,1,,,,,,,,,,,,,,,,,,,,53202000000,38141000000,0.712,395.15,37869000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-07-29,42160,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,99002000,3168971,,false,false,12,2015-04-01,2016-03-31,-1
2016-07-29,42160,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-29,42160,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99002000,3170436,95832528,false,false,3,2016-04-01,2016-06-30,0
2016-07-29,42160,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95845493,false,false,3,2015-04-01,2015-06-30,-1
2016-07-29,42160,2017-03-31,,19500000000,-0.049,,,,,400000000,0.000,200000000,-0.600,100000000,,-0.667,1.04,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
