filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,64980,2015-03-31,,117036000000,-0.003,,,,,6886000000,0.064,7581000000,0.166,6881000000,,0.931,63.22,,0.098,0.068,0.059,,115790000000,75493000000,0.642,686.47,74288000000,8923000000,-1010000000,-3706000000,12575000000,,0.206,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,64980,2014-03-31,,117355000000,0.055,,,,,6470000000,-0.013,6501000000,-0.003,3564000000,,-0.118,32.63,,0.057,0.063,0.055,,107583000000,66777000000,0.611,601.56,65702000000,4667000000,-3546000000,66000000,7923000000,,0.306,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,64980,2016-03-31,,59000000000,0.026,,,,,3700000000,0.031,3500000000,-0.039,,2200000000,,20.32,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,64980,2016-03-31,,120000000000,0.025,,,,,8500000000,0.234,8100000000,0.068,,5100000000,,47.12,,,,,,,,,,,,,,,,0.276,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,64980,2015-03-31,,66569000000,0.033,,,,,3361000000,0.322,4450000000,0.359,4728000000,,1.652,43.44,,,,,,91441000000,57217000000,0.626,528.72,57217000000,,,,,13.00,,,,120396511,12179522,108843060,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,64980,2014-03-31,,64438000000,-0.011,,,,,2543000000,-0.267,3275000000,-0.150,1782000000,,-0.298,16.32,,,,,,84452000000,53180000000,0.630,486.91,53180000000,,,,,10.00,,,,120396511,11177634,109220057,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,64980,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-30,64980,2016-03-31,1,29003000000,-0.001,,,,,1498000000,-0.188,1490000000,-0.189,,962000000,,8.89,,,,,,113211000000,75778000000,0.659,,74587000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,64980,2015-03-31,1,29040000000,0.074,,,,,1844000000,0.732,1836000000,0.632,,1173000000,,10.74,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,64980,2016-03-31,1,59000000000,0.026,,,,,3700000000,0.031,3500000000,-0.039,,2200000000,,20.32,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,64980,2016-03-31,1,120000000000,0.025,,,,,8500000000,0.234,8100000000,0.068,,5100000000,,47.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,64980,2015-03-31,1,,,,,,,,,,,,,,,,,,,,115790000000,75493000000,0.642,,74288000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,64980,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,120396511,12179522,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,64980,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,64980,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120396511,12179989,108216706,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,64980,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109218761,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,64980,2016-03-31,2,60036000000,0.044,,,,,3606000000,0.005,3444000000,-0.054,,2388000000,,22.06,,,,,,123957000000,76817000000,0.611,,75798000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-29,64980,2015-03-31,2,57530000000,0.003,,,,,3590000000,0.456,3640000000,0.516,,2458000000,,22.50,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-29,64980,2016-03-31,2,120000000000,0.025,,,,,8500000000,0.234,8100000000,0.068,,5100000000,,47.12,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-29,64980,2015-03-31,2,,,,,,,,,,,,,,,,,,,,115790000000,75493000000,0.642,,74288000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-29,64980,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,120396511,12179522,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,64980,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-29,64980,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-29,64980,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120396511,12180506,108216448,false,false,6,2015-04-01,2015-09-30,0
2015-10-29,64980,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109218595,false,false,6,2014-04-01,2014-09-30,-1
2016-01-29,64980,2016-03-31,3,88242000000,0.020,,,,,5422000000,-0.020,5381000000,-0.073,,3800000000,,35.12,,,,,,116230000000,76437000000,0.649,,75438000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-29,64980,2015-03-31,3,86551000000,0.006,,,,,5534000000,0.345,5803000000,0.403,,5522000000,,50.63,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-29,64980,2016-03-31,3,116500000000,-0.005,,,,,6500000000,-0.056,6400000000,-0.156,,4300000000,,39.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-29,64980,2015-03-31,3,,,,,,,,,,,,,,,,,,,,115790000000,75493000000,0.642,,74288000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-29,64980,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,120396511,12179522,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,64980,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,64980,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,64980,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120396511,12283295,108210569,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,64980,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109051668,false,false,9,2014-04-01,2014-12-31,-1
2016-05-09,64980,2016-03-31,,117278000000,0.002,,,,,7245000000,0.052,7300000000,-0.037,,4915000000,,45.50,,0.066,0.062,0.062,,119422000000,76096000000,0.629,700.17,75069000000,9592000000,-9763000000,796000000,13050000000,,0.286,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-09,64980,2015-03-31,,117036000000,-0.003,,,,,6886000000,0.064,7581000000,0.166,,6881000000,,63.22,,0.098,0.068,0.059,,115790000000,75493000000,0.642,686.47,74288000000,8923000000,-1010000000,-3706000000,12575000000,,0.206,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-09,64980,2017-03-31,,54000000000,-0.101,,,,,3500000000,-0.030,3300000000,-0.042,,2200000000,,20.51,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-09,64980,2017-03-31,,111500000000,-0.049,,,,,8000000000,0.104,7700000000,0.055,,5000000000,,46.63,,,,,,,,,,,,,,,,0.279,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-09,64980,2016-03-31,,64159000000,-0.036,,,,,2902000000,-0.136,3557000000,-0.201,2494000000,,-0.472,23.09,,,,,,94407000000,57229000000,0.606,533.78,57229000000,,,,,13.00,,,,110396511,3181222,108030081,false,false,12,2015-04-01,2016-03-31,0
2016-05-09,64980,2015-03-31,,66569000000,0.033,,,,,3361000000,0.322,4450000000,0.359,4728000000,,1.652,43.44,,,,,,91441000000,57217000000,0.626,528.72,57217000000,,,,,13.00,,,,120396511,12179522,108843060,false,false,12,2014-04-01,2015-03-31,-1
2016-05-09,64980,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-28,64980,2017-03-31,1,27411000000,-0.055,,,,,1900000000,0.269,1803000000,0.210,,1092000000,,10.22,,,,,,114256000000,73509000000,0.635,687.72,72519000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-28,64980,2016-03-31,1,29003000000,-0.001,,,,,1498000000,-0.188,1490000000,-0.189,,962000000,,8.89,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
