filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,40430,2016-03-31,1,73740000000,0.035,,,,,2939000000,-0.473,1486000000,-0.673,,60000000,,0.17,,,,,,548658000000,171350000000,0.300,472.78,164460000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,40430,2015-03-31,1,71215000000,0.106,,,,,5579000000,0.799,4553000000,0.821,,3575000000,,10.28,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,40430,2016-03-31,1,148000000000,0.029,,,,,5500000000,-0.481,2500000000,-0.698,,500000000,,1.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,40430,2016-03-31,1,309000000000,0.023,,,,,18000000000,-0.078,12000000000,-0.071,,6000000000,,17.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,40430,2015-03-31,1,,,,,,,,,,,,,,,,,,,,554527000000,169445000000,0.293,467.36,162577000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,40430,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,349671876,1805814,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,40430,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,40430,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349671876,1811560,347862055,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,40430,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347892060,false,false,3,2014-04-01,2014-06-30,-1
2015-07-31,40430,2016-03-31,,148000000000,-0.020,,,,,5500000000,-0.353,2500000000,-0.583,,500000000,,1.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,40430,2015-03-31,,143880000000,,,,,,10590000000,,8284000000,,,-80504000000,,-231.40,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-07-31,40430,2016-03-31,,309000000000,-0.010,,,,,18000000000,-0.143,12000000000,-0.143,,6000000000,,17.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,40430,2015-03-31,,302085000000,,,,,,19530000000,,12920000000,,,-65349000000,,-187.85,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,40430,2016-03-31,,89000000000,-0.022,,,,,,,0,-1.000,0,,-1.000,0.00,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-31,40430,2016-03-31,,191000000000,0.011,,,,,,,5000000000,-0.375,2500000000,,-0.500,7.19,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,40430,2015-03-31,,184043000000,,,,,,,,18665000000,,-62950000000,,,-180.96,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,40430,2016-03-31,2,149128000000,0.036,,,,,7549000000,-0.287,5262000000,-0.365,,2783000000,,8.00,,,,,,531877000000,171078000000,0.308,471.42,163986000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,40430,2015-03-31,2,143880000000,0.066,,,,,10590000000,0.356,8284000000,0.359,,-80504000000,,-231.40,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,40430,2016-03-31,2,306000000000,0.013,,,,,20000000000,0.024,14000000000,0.084,,14000000000,,40.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,40430,2015-03-31,2,,,,,,,,,,,,,,,,,,,,554527000000,169445000000,0.293,467.36,162577000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,40430,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,349671876,1805814,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,40430,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,40430,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,40430,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349671876,1816246,347859153,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,40430,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347895825,false,false,6,2014-04-01,2014-09-30,-1
2015-10-30,40430,2016-03-31,,306000000000,-0.010,,,,,20000000000,0.111,14000000000,0.167,,14000000000,,40.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,40430,2015-03-31,,302085000000,,,,,,19530000000,,12920000000,,,-65349000000,,-187.85,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,40430,2016-03-31,,185000000000,-0.031,,,,,,,8000000000,0.600,8500000000,,2.400,24.44,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,40430,2015-03-31,,184043000000,,,,,,,,18665000000,,-62950000000,,,-180.96,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,40430,2016-03-31,3,226658000000,0.021,,,,,12940000000,-0.184,9386000000,-0.151,,-115806000000,,-332.91,,,,,,412242000000,51856000000,0.105,124.51,43310000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
