filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,40460,2015-03-31,,101365000000,0.106,,,,,5172000000,0.089,5747000000,0.097,3450000000,,0.139,32.75,28.41,0.077,0.062,0.051,,100893000000,47704000000,0.473,452.78,47704000000,7460000000,-1853000000,5954000000,20095000000,,0.244,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,40460,2014-03-31,,91621000000,0.102,,,,,4751000000,0.047,5241000000,0.043,3029000000,,0.049,28.76,,0.076,0.065,0.052,,84326000000,41615000000,0.493,394.99,41601000000,5177000000,-8336000000,5233000000,8197000000,,0.243,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,40460,2016-03-31,,50000000000,0.022,,,,,2650000000,0.122,2800000000,0.059,,1650000000,,15.66,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,40460,2016-03-31,,105000000000,0.036,,,,,6000000000,0.160,6300000000,0.096,,3800000000,,36.07,,,,,,,,,,,,,,,,0.277,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,40460,2015-03-31,,67846000000,0.099,,,,,4700000000,0.126,4940000000,0.116,2992000000,,0.143,28.40,24.63,,,,,91028000000,43663000000,0.480,414.42,43663000000,,,,,8.00,,,,111771671,6411660,105353139,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,40460,2014-03-31,,61734000000,0.091,,,,,4173000000,0.103,4426000000,0.108,2616000000,,0.131,24.84,,,,,,75276000000,38455000000,0.511,364.99,38441000000,,,,,7.00,,,,111771671,6448680,105329293,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,40460,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,40460,2016-03-31,1,24853000000,0.034,,,,,1281000000,0.063,1596000000,0.257,,1018000000,,9.67,8.03,,,,,99664000000,48699000000,0.489,,48699000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,40460,2015-03-31,1,24046000000,0.072,,,,,1205000000,-0.020,1269000000,-0.138,,761000000,,7.23,7.23,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,40460,2016-03-31,1,50000000000,0.022,,,,,2650000000,0.122,2800000000,0.059,,1650000000,,15.66,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,40460,2016-03-31,1,105000000000,0.036,,,,,6000000000,0.160,6300000000,0.096,,3800000000,,36.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
