filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-02-07,29370,2023-03-31,3,13183000000,,,,,,1178000000,,1207000000,,,789000000,,102.59,95.99,,,,,9906000000,4029000000,0.407,,4027000000,,,,,,,,,,,,true,false,9,2022-04-01,2022-12-31,0
2023-02-07,29370,2023-03-31,3,16938000000,0.196,,,,,1333000000,0.013,1314000000,-0.006,,942000000,,118.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2023-02-07,29370,2022-03-31,3,,,,,,,,,,,,,,,,,,,,6464000000,1355000000,0.209,,1353000000,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2023-02-07,29370,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,7640000,,,false,false,12,2021-04-01,2022-03-31,-1
2023-02-07,29370,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-04-01,2023-03-31,0
2023-02-07,29370,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2023-02-07,29370,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8840000,,7692363,false,false,9,2022-04-01,2022-12-31,0
2023-05-09,29370,2023-03-31,,17865000000,0.261,,,,,1599000000,0.215,1620000000,0.225,,1058000000,,132.70,124.50,0.380,0.207,0.090,,9174000000,4226000000,0.460,465.73,4223000000,1055000000,-243000000,1235000000,3317000000,,0.264,,,,,,true,false,12,2022-04-01,2023-03-31,0
2023-05-09,29370,2022-03-31,,14165000000,0.304,,,,,1316000000,2.138,1322000000,1.287,,939000000,,122.91,,1.102,0.222,0.093,,6464000000,1355000000,0.209,177.12,1353000000,983000000,-510000000,-640000000,1249000000,,0.285,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2023-05-09,29370,2024-03-31,,19711000000,0.103,,,,,1681000000,0.051,1661000000,0.025,,1096000000,,118.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,1
2023-05-09,29370,2023-03-31,,17412000000,0.242,,,,,1615000000,0.298,1604000000,0.281,1045000000,,0.193,130.96,122.87,,,,,8723000000,3999000000,0.459,441.10,3999000000,,,,,35.00,,,,9068200,,7979755,false,false,12,2022-04-01,2023-03-31,0
2023-05-09,29370,2022-03-31,,14014000000,0.331,,,,,1244000000,2.524,1252000000,1.517,876000000,,3.541,114.66,,,,,,6034000000,1231000000,0.204,161.13,1231000000,,,,,35.00,,,,7640000,,7640000,false,false,12,2021-04-01,2022-03-31,-1
2023-05-09,29370,2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2023-04-01,2024-03-31,1
2023-08-08,29370,2024-03-31,1,4806000000,,,,,,502000000,,555000000,,,364000000,,40.08,38.84,,,,,9336000000,4275000000,0.458,,4273000000,,,,,,,,,,,,true,false,3,2023-04-01,2023-06-30,0
2023-08-08,29370,2024-03-31,1,19711000000,0.103,,,,,1681000000,0.051,1661000000,0.025,,1096000000,,118.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2023-08-08,29370,2023-03-31,1,,,,,,,,,,,,,,,,,,,,9174000000,4226000000,0.460,,4223000000,,,,,,,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2023-08-08,29370,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,9068200,,,false,false,12,2022-04-01,2023-03-31,-1
2023-08-08,29370,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-08-08,29370,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9106200,,9085813,false,false,3,2023-04-01,2023-06-30,0
2023-11-07,29370,2024-03-31,2,9018000000,0.110,,,,,746000000,0.118,816000000,0.192,,524000000,,57.67,55.99,,,,,8959000000,4486000000,0.500,,4483000000,,,,,,,,,,,,true,false,6,2023-04-01,2023-09-30,0
2023-11-07,29370,2023-03-31,2,8127000000,,,,,,667000000,,684000000,,,461000000,,60.45,,,,,,,,,,,,,,,,,,,,,,true,false,6,2022-04-01,2022-09-30,-1
2023-11-07,29370,2024-03-31,2,19711000000,0.103,,,,,1681000000,0.051,1661000000,0.025,,1096000000,,118.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2023-11-07,29370,2023-03-31,2,,,,,,,,,,,,,,,,,,,,9174000000,4226000000,0.460,,4223000000,,,,,,,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2023-11-07,29370,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,9068200,,,false,false,12,2022-04-01,2023-03-31,-1
2023-11-07,29370,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2023-11-07,29370,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-11-07,29370,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9153600,,9102510,false,false,6,2023-04-01,2023-09-30,0
2023-11-07,29370,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7640000,false,false,6,2022-04-01,2022-09-30,-1
2024-02-06,29370,2024-03-31,3,14304000000,0.085,,,,,1087000000,-0.077,1132000000,-0.062,,724000000,,79.40,77.28,,,,,9758000000,4762000000,0.488,,4759000000,,,,,,,,,,,,true,false,9,2023-04-01,2023-12-31,0
2024-02-06,29370,2023-03-31,3,13183000000,,,,,,1178000000,,1207000000,,,789000000,,102.59,95.99,,,,,,,,,,,,,,,,,,,,,true,false,9,2022-04-01,2022-12-31,-1
2024-02-06,29370,2024-03-31,3,19711000000,0.103,,,,,1681000000,0.051,1661000000,0.025,,1096000000,,118.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2024-02-06,29370,2023-03-31,3,,,,,,,,,,,,,,,,,,,,9174000000,4226000000,0.460,,4223000000,,,,,,,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2024-02-06,29370,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,9068200,,,false,false,12,2022-04-01,2023-03-31,-1
2024-02-06,29370,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2024-02-06,29370,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2024-02-06,29370,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9212200,,9125821,false,false,9,2023-04-01,2023-12-31,0
2024-02-06,29370,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7692363,false,false,9,2022-04-01,2022-12-31,-1
2024-05-07,29370,2024-03-31,,19162000000,0.073,,,,,1289000000,-0.194,1401000000,-0.135,,818000000,,89.42,87.26,0.183,0.151,0.067,,9422000000,4742000000,0.503,513.43,4739000000,681000000,-778000000,-605000000,2660000000,,0.391,,,,,,true,false,12,2023-04-01,2024-03-31,0
2024-05-07,29370,2023-03-31,,17865000000,0.261,,,,,1599000000,0.215,1620000000,0.225,,1058000000,,132.70,124.50,0.380,0.207,0.090,,9174000000,4226000000,0.460,465.73,4223000000,1055000000,-243000000,1235000000,3317000000,,0.264,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2024-05-07,29370,2025-03-31,,20913000000,0.091,,,,,1342000000,0.041,1329000000,-0.052,,864000000,,92.13,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-04-01,2025-03-31,1
2024-05-07,29370,2024-03-31,,18362000000,0.055,,,,,1434000000,-0.112,1572000000,-0.020,983000000,,-0.059,107.49,104.89,,,,,9345000000,4687000000,0.502,507.89,4687000000,,,,,35.00,,,,9230200,,9148849,false,false,12,2023-04-01,2024-03-31,0
