filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-08-06,62270,2021-06-30,,16105000000,0.109,,,,,1010000000,1.159,911000000,1.298,,696000000,,123.75,,0.098,0.049,0.063,,17206000000,7519000000,0.437,1335.32,7517000000,1609000000,-575000000,-1410000000,2107000000,,,,,,,,true,false,12,2020-07-01,2021-06-30,0
2021-08-06,62270,2020-06-30,,14521000000,-0.283,,,,,468000000,-0.643,396000000,-0.684,,291000000,,51.76,,0.044,0.020,0.032,,20049000000,6727000000,0.335,1194.59,6725000000,-2389000000,-603000000,2489000000,2471000000,,,,,,,,true,false,12,2019-07-01,2020-06-30,-1
2021-08-06,62270,2022-06-30,,17089000000,0.061,,,,,1179000000,0.167,1120000000,0.228,,767000000,,136.23,,,,,,,,,,,,,,,,0.330,,,,,,true,true,12,2021-07-01,2022-06-30,1
2021-08-06,62270,2021-06-30,,16133000000,0.114,,,,,968000000,1.164,868000000,1.325,664000000,,1.504,118.03,,,,,,16953000000,7237000000,0.427,1285.18,7235000000,,,,,0.00,,,,5630000,,5630000,false,false,12,2020-07-01,2021-06-30,0
2021-08-06,62270,2020-06-30,,14479000000,-0.285,,,,,447000000,-0.659,373000000,-0.702,265000000,,-0.695,47.13,,,,,,19863000000,6573000000,0.331,1167.15,6571000000,,,,,0.00,,,,5630000,,5630000,false,false,12,2019-07-01,2020-06-30,-1
2021-08-06,62270,2022-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2021-07-01,2022-06-30,1
2021-11-10,62270,2022-06-30,1,2650000000,,,,,,-60000000,,-81000000,,,-63000000,,-11.34,,,,,,18129000000,7444000000,0.411,1321.95,7442000000,,,,,,,,,,,,true,false,3,2021-07-01,2021-09-30,0
2021-11-10,62270,2022-06-30,1,17089000000,0.061,,,,,1179000000,0.167,1120000000,0.228,,767000000,,136.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-07-01,2022-06-30,0
2021-11-10,62270,2021-06-30,1,,,,,,,,,,,,,,,,,,,,17206000000,7519000000,0.437,1335.32,7517000000,,,,,,,,,,,,true,false,12,2020-07-01,2021-06-30,-1
2021-11-10,62270,2021-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5630000,,,false,false,12,2020-07-01,2021-06-30,-1
2021-11-10,62270,2022-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2021-07-01,2022-06-30,0
2021-11-10,62270,2022-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5630000,,5630000,false,false,3,2021-07-01,2021-09-30,0
2022-02-10,62270,2022-06-30,2,5423000000,,,,,,176000000,,144000000,,,84000000,,15.08,14.93,,,,,18568000000,7609000000,0.410,1351.27,7607000000,,,,,,,,,,,,true,false,6,2021-07-01,2021-12-31,0
2022-02-10,62270,2022-06-30,2,17089000000,0.061,,,,,1179000000,0.167,1120000000,0.228,,767000000,,136.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-07-01,2022-06-30,0
2022-02-10,62270,2021-06-30,2,,,,,,,,,,,,,,,,,,,,17206000000,7519000000,0.437,1335.32,7517000000,,,,,,,,,,,,true,false,12,2020-07-01,2021-06-30,-1
2022-02-10,62270,2021-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5630000,,,false,false,12,2020-07-01,2021-06-30,-1
2022-02-10,62270,2022-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-07-01,2022-06-30,0
2022-02-10,62270,2022-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2021-07-01,2022-06-30,0
2022-02-10,62270,2022-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5630000,20,5629993,false,false,6,2021-07-01,2021-12-31,0
2022-05-13,62270,2022-06-30,3,6781000000,-0.397,,,,,-115000000,,-156000000,,,-119000000,,-21.26,,,,,,18130000000,7433000000,0.410,1320.04,7431000000,,,,,,,,,,,,true,false,9,2021-07-01,2022-03-31,0
2022-05-13,62270,2021-06-30,3,11239000000,,,,,,193000000,,135000000,,,93000000,,16.66,,,,,,,,,,,,,,,,,,,,,,true,false,9,2020-07-01,2021-03-31,-1
2022-05-13,62270,2022-06-30,3,15063000000,-0.065,,,,,760000000,-0.248,693000000,-0.240,,455000000,,80.82,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-07-01,2022-06-30,0
2022-05-13,62270,2021-06-30,3,,,,,,,,,,,,,,,,,,,,17206000000,7519000000,0.437,1335.32,7517000000,,,,,,,,,,,,true,false,12,2020-07-01,2021-06-30,-1
2022-05-13,62270,2021-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,5630000,,,false,false,12,2020-07-01,2021-06-30,-1
2022-05-13,62270,2022-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-07-01,2022-06-30,0
2022-05-13,62270,2022-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2021-07-01,2022-06-30,0
2022-05-13,62270,2022-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5630000,20,5629989,false,false,9,2021-07-01,2022-03-31,0
2022-05-13,62270,2021-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5630000,false,false,9,2020-07-01,2021-03-31,-1
2022-08-09,62270,2022-06-30,,14684000000,-0.088,,,,,735000000,-0.272,678000000,-0.255,,478000000,,84.96,84.31,0.061,0.038,0.050,,18836000000,8046000000,0.427,1428.85,8044000000,685000000,-327000000,-107000000,2430000000,,0.530,,,,,,true,false,12,2021-07-01,2022-06-30,0
