filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,79390,2015-03-31,,5165000000,0.098,,,,,375000000,-0.087,349000000,-0.075,216000000,,-0.183,54.49,,0.142,0.063,0.073,,5597000000,1618000000,0.289,408.24,1618000000,439000000,-90000000,-350000000,89000000,10.00,0.184,,,4022774,58195,3980029,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,79390,2014-03-31,,4704000000,0.104,,,,,411000000,0.101,377000000,0.126,265000000,,0.447,66.44,,0.200,0.070,0.087,,5468000000,1440000000,0.263,360.43,1440000000,39000000,-0,-40000000,91000000,12.00,0.181,,,4022774,27295,3995766,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,79390,2016-03-31,,5235000000,0.013,,,,,372000000,-0.010,351000000,0.005,225000000,,0.038,56.53,,,,,,,,,,,,,,,10.00,0.177,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,79390,2016-03-31,1,1079000000,0.092,,,,,-21000000,,-26000000,,-33000000,,,-8.44,,,,,,5299000000,1553000000,0.293,,1553000000,,,,,,,,,4022774,58195,3964579,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,79390,2015-03-31,1,989000000,0.116,,,,,8000000,0.467,1000000,,1000000,,,0.36,,,,,,,,,,,,,,,,,,,,,3980029,false,false,3,2014-04-01,2014-06-30,-1
2015-07-31,79390,2016-03-31,1,5235000000,0.013,,,,,372000000,-0.010,351000000,0.005,225000000,,0.038,56.75,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,79390,2015-03-31,1,,,,,,,,,,,,,,,,,,,,5597000000,1618000000,0.289,,1618000000,,,,,10.00,,,,4022774,58195,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,79390,2016-03-31,2,2308000000,0.056,,,,,19000000,-0.778,11000000,-0.844,-13000000,,,-3.44,,,,,,5068000000,1568000000,0.309,,1568000000,,,,,,,,,4022774,58195,3964579,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,79390,2015-03-31,2,2185000000,0.114,,,,,86000000,0.236,70000000,0.329,40000000,,0.617,10.22,,,,,,,,,,,,,,,,,,,,,3980029,false,false,6,2014-04-01,2014-09-30,-1
2015-10-30,79390,2016-03-31,2,5235000000,0.013,,,,,372000000,-0.010,351000000,0.005,225000000,,0.038,56.75,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,79390,2015-03-31,2,,,,,,,,,,,,,,,,,,,,5597000000,1618000000,0.289,,1618000000,,,,,10.00,,,,4022774,58195,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,79390,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-29,79390,2016-03-31,3,3739000000,0.086,,,,,163000000,0.072,156000000,0.196,91000000,,0.161,22.96,,,,,,5451000000,1675000000,0.307,,1675000000,,,,,,,,,4022774,58195,3964579,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,79390,2015-03-31,3,3443000000,0.103,,,,,152000000,-0.111,130000000,-0.107,78000000,,0.024,19.70,,,,,,,,,,,,,,,,,,,,,3980029,false,false,9,2014-04-01,2014-12-31,-1
2016-01-29,79390,2016-03-31,3,5235000000,0.013,,,,,372000000,-0.010,351000000,0.005,225000000,,0.038,56.75,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,79390,2015-03-31,3,,,,,,,,,,,,,,,,,,,,5597000000,1618000000,0.289,,1618000000,,,,,10.00,,,,4022774,58195,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,79390,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,79390,2016-03-31,,5454000000,0.056,,,,,405000000,0.080,400000000,0.147,245000000,,0.134,62.03,,0.144,0.072,0.074,,5597000000,1807000000,0.323,456.02,1807000000,368000000,-84000000,-248000000,126000000,10.00,0.161,,,4022774,58195,3964579,false,false,12,2015-04-01,2016-03-31,0
