filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-09,62550,2015-08-31,3,7213000000,-0.348,,,,,431000000,0.557,316000000,0.076,471000000,,,21.38,,,,,,10933000000,5177000000,0.474,,5177000000,,,,,,,,,,,,true,false,9,2014-09-01,2015-05-31,0
2015-07-09,62550,2014-08-31,3,11057000000,2.472,,,,,276000000,,294000000,,-4000000,,,-0.20,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-09-01,2014-05-31,-1
2015-07-09,62550,2015-08-31,3,9550000000,-0.392,,,,,577000000,0.234,412000000,-0.070,537000000,,3.317,24.38,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-09-01,2015-08-31,0
2015-07-09,62550,2014-08-31,3,,,,,,,,,,,,,,,,,,,,12419000000,4669000000,0.376,,4669000000,,,,,,,,,,,,true,false,12,2013-09-01,2014-08-31,-1
2015-07-09,62550,2014-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,22052426,435,,false,false,12,2013-09-01,2014-08-31,-1
2015-07-09,62550,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-09-01,2015-08-31,0
2015-07-09,62550,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-09-01,2015-08-31,0
2015-07-09,62550,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22052426,435,22051991,false,false,9,2014-09-01,2015-05-31,0
2015-07-09,62550,2014-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22051991,false,false,9,2013-09-01,2014-05-31,-1
2015-10-07,62550,2015-08-31,,9349000000,-0.404,,,,,519000000,0.111,422000000,-0.047,561000000,,3.508,25.47,,0.113,0.038,0.056,,10084000000,5281000000,0.524,239.52,5281000000,958000000,-29000000,-860000000,2334000000,,,,,,,,true,false,12,2014-09-01,2015-08-31,0
2015-10-07,62550,2014-08-31,,15696000000,2.465,,,,,467000000,,443000000,,124000000,,,5.65,,0.028,0.038,0.030,,12419000000,4669000000,0.376,211.76,4669000000,1916000000,-347000000,-226000000,2228000000,,,,,,,,true,false,12,2013-09-01,2014-08-31,-1
2015-10-07,62550,2016-08-31,,1017000000,-0.839,,,,,-219000000,,-323000000,,,-234000000,,-10.64,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-09-01,2016-02-29,1
2015-10-07,62550,2016-08-31,,10861000000,0.162,,,,,447000000,-0.138,404000000,-0.043,,472000000,,21.44,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-09-01,2016-08-31,1
2015-10-07,62550,2015-08-31,,9245000000,-0.406,,,,,428000000,0.130,352000000,0.136,513000000,,0.072,23.27,,,,,,9772000000,5004000000,0.512,226.95,5004000000,,,,,0.00,,,,22052426,435,22051991,false,false,12,2014-09-01,2015-08-31,0
2015-10-07,62550,2014-08-31,,15573000000,3.354,,,,,379000000,,310000000,,478000000,,,21.70,,,,,,12212000000,4491000000,0.368,203.68,4491000000,,,,,0.00,,,,22052426,435,22051991,false,false,12,2013-09-01,2014-08-31,-1
2015-10-07,62550,2016-08-31,,999000000,-0.840,,,,,-232000000,,-336000000,,-243000000,,,-11.03,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-09-01,2016-02-29,1
2015-10-07,62550,2016-08-31,,10829000000,0.171,,,,,384000000,-0.103,341000000,-0.031,431000000,,-0.159,19.57,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-09-01,2016-08-31,1
2016-01-08,62550,2016-08-31,1,412000000,-0.902,,,,,-133000000,,-132000000,,,-34000000,,-1.54,,,,,,9337000000,5235000000,0.561,,5235000000,,,,,,,,,,,,true,false,3,2015-09-01,2015-11-30,0
2016-01-08,62550,2015-08-31,1,4220000000,0.255,,,,,394000000,7.915,369000000,1.865,,353000000,,16.03,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-09-01,2014-11-30,-1
2016-01-08,62550,2016-08-31,1,1017000000,-0.839,,,,,-219000000,,-323000000,,,-234000000,,-10.64,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-09-01,2016-02-29,0
2016-01-08,62550,2016-08-31,1,5701000000,-0.390,,,,,284000000,-0.452,228000000,-0.460,,305000000,,13.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-09-01,2016-08-31,0
