filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,97130,2015-03-31,,44689000000,-0.015,,,,,1272000000,0.103,954000000,0.253,2695000000,,3.797,26.31,14.56,0.276,0.020,0.028,,46367000000,11630000000,0.251,-32.88,11630000000,4497000000,8067000000,-10067000000,5321000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,97130,2014-03-31,,45378000000,-0.001,,,,,1153000000,0.128,761000000,0.351,561000000,,0.016,5.48,3.86,0.070,0.014,0.025,,51245000000,7917000000,0.155,-69.12,7917000000,3763000000,1248000000,-5238000000,2823000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,97130,2016-03-31,,18450000000,-0.101,,,,,-300000000,,-400000000,,,-750000000,,-7.32,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,97130,2016-03-31,,40400000000,-0.096,,,,,1200000000,-0.057,1000000000,0.048,,100000000,,0.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,97130,2015-03-31,,31506000000,-0.014,,,,,616000000,-0.376,579000000,-0.081,2379000000,,5.557,23.23,12.85,,,,,40920000000,13831000000,0.338,-11.40,13831000000,,,,,0.00,,,,102716515,264255,102454495,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,97130,2014-03-31,,31941000000,-0.005,,,,,987000000,0.034,630000000,0.147,362000000,,-0.137,3.54,2.49,,,,,47632000000,10930000000,0.229,-39.72,10930000000,,,,,0.00,,,,102716515,259541,102460402,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,97130,2016-03-31,,12200000000,-0.148,,,,,-250000000,,-200000000,,-400000000,,,-3.90,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,97130,2016-03-31,,27100000000,-0.140,,,,,750000000,0.217,750000000,0.294,-100000000,,,-0.98,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,97130,2016-03-31,1,9930000000,-0.056,,,,,585000000,,540000000,,,329000000,,3.22,1.94,,,,,44100000000,11982000000,0.272,,11982000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,97130,2015-03-31,1,10525000000,-0.059,,,,,51000000,-0.897,-33000000,,,-47000000,,-0.46,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
