filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,88760,2015-03-31,,,,,,160050000000,0.277,8746000000,0.213,9863000000,0.195,6085000000,,0.263,413.15,399.73,0.212,0.155,,,70520000000,31355000000,0.439,2105.40,30933000000,6576000000,-4650000000,-178000000,11041000000,,0.300,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,88760,2014-03-31,,,,,,125332000000,0.089,7212000000,0.146,8252000000,0.155,4819000000,,0.106,329.61,323.46,0.191,0.157,,,56723000000,26661000000,0.468,1805.05,26521000000,3923000000,-912000000,-466000000,9160000000,,0.303,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,88760,2016-03-31,,,,,,87000000000,0.132,4650000000,0.161,5000000000,0.141,,3300000000,,220.40,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,88760,2016-03-31,,,,,,177000000000,0.106,10500000000,0.201,11300000000,0.146,,7000000000,,469.23,,,,,,,,,,,,,,,,0.300,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,88760,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00,,,,15295120,602208,14621621,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,88760,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.00,,,,15295120,602834,14730246,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,88760,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,88760,2016-03-31,1,,,,,45420000000,0.200,2555000000,0.396,2618000000,0.354,,1648000000,,112.17,108.30,,,,,70553000000,31143000000,0.435,2087.79,30710000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,88760,2015-03-31,1,,,,,37842000000,0.291,1830000000,0.122,1933000000,0.050,,1206000000,,82.00,80.70,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,88760,2016-03-31,1,,,,,87000000000,0.132,4650000000,0.161,5000000000,0.141,,3300000000,,220.40,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,88760,2016-03-31,1,,,,,177000000000,0.106,10500000000,0.201,11300000000,0.146,,7000000000,,469.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,88760,2015-03-31,1,,,,,,,,,,,,,,,,,,,,70520000000,31355000000,0.439,2105.40,30933000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,88760,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.00,,,,15295120,602834,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,88760,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,88760,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15295120,585334,14698307,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,88760,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14706716,false,false,3,2014-04-01,2014-06-30,-1
2015-11-10,88760,2016-03-31,2,91132000000,0.186,,,,,4908000000,0.225,5237000000,0.195,,3423000000,,235.39,227.49,,,,,72337000000,29256000000,0.399,2001.16,28829000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-10,88760,2015-03-31,2,76830000000,0.300,,,,,4005000000,0.172,4383000000,0.121,,2801000000,,190.33,187.23,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-10,88760,2016-03-31,2,177000000000,0.106,,,,,10500000000,0.201,11300000000,0.146,,7000000000,,469.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-10,88760,2015-03-31,2,,,,,,,,,,,,,,,,,,,,70520000000,31355000000,0.439,2105.40,30933000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-10,88760,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.00,,,,15295120,602834,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-10,88760,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-10,88760,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-10,88760,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15295120,888922,14544482,false,false,6,2015-04-01,2015-09-30,0
2015-11-10,88760,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14721700,false,false,6,2014-04-01,2014-09-30,-1
2016-02-09,88760,2016-03-31,3,135970000000,0.171,,,,,7483000000,0.239,8156000000,0.211,,5322000000,,366.69,355.04,,,,,76573000000,31420000000,0.405,2135.40,31002000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-09,88760,2015-03-31,3,116089000000,0.296,,,,,6041000000,0.212,6734000000,0.174,,4396000000,,298.44,293.50,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-09,88760,2016-03-31,3,177000000000,0.106,,,,,10500000000,0.201,11300000000,0.146,,7000000000,,469.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-09,88760,2015-03-31,3,,,,,,,,,,,,,,,,,,,,70520000000,31355000000,0.439,2105.40,30933000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-09,88760,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.00,,,,15295120,602834,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-09,88760,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-09,88760,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-09,88760,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15295120,776922,14514227,false,false,9,2015-04-01,2015-12-31,0
2016-02-09,88760,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14732186,false,false,9,2014-04-01,2014-12-31,-1
