filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-13,76070,2015-08-31,3,35690000000,0.301,,,,,2502000000,0.464,2656000000,0.505,1721000000,,0.620,133.41,,,,,,34546000000,18342000000,0.528,,18233000000,,,,,,,,,,,,true,false,9,2014-09-01,2015-05-31,0
2015-07-13,76070,2014-08-31,3,27424000000,0.090,,,,,1709000000,0.119,1764000000,-0.032,1062000000,,-0.003,82.36,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-09-01,2014-05-31,-1
2015-07-13,76070,2015-08-31,3,46500000000,0.256,,,,,2950000000,0.304,3140000000,0.342,1970000000,,0.399,152.72,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-09-01,2015-08-31,0
2015-07-13,76070,2014-08-31,3,,,,,,,,,,,,,,,,,,,,30972000000,16602000000,0.533,,16512000000,,,,,,,,,,,,true,false,12,2013-09-01,2014-08-31,-1
2015-07-13,76070,2014-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.00,,,,14415319,1513759,,false,false,12,2013-09-01,2014-08-31,-1
2015-07-13,76070,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,,,,false,false,12,2014-09-01,2015-08-31,0
2015-07-13,76070,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2014-09-01,2015-08-31,0
2015-07-13,76070,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14415319,1514289,12901304,false,false,9,2014-09-01,2015-05-31,0
2015-07-13,76070,2014-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12901660,false,false,9,2013-09-01,2014-05-31,-1
2015-10-13,76070,2015-08-31,,46398000000,0.253,,,,,3150000000,0.393,3320000000,0.419,2121000000,,0.506,164.46,,0.121,0.107,0.068,,31129000000,18591000000,0.594,1432.95,18486000000,1950000000,-388000000,-544000000,10071000000,,0.292,,,,,,true,false,12,2014-09-01,2015-08-31,0
2015-10-13,76070,2014-08-31,,37030000000,0.102,,,,,2262000000,0.098,2338000000,0.001,1408000000,,0.093,109.18,,0.088,0.079,0.061,,30972000000,16602000000,0.533,1279.91,16512000000,797000000,1430000000,-507000000,8940000000,,0.357,,,,,,true,false,12,2013-09-01,2014-08-31,-1
2015-10-13,76070,2016-08-31,,23500000000,-0.051,,,,,1650000000,-0.105,1700000000,-0.153,,1050000000,,81.39,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-09-01,2016-02-29,1
2015-10-13,76070,2016-08-31,,49000000000,0.056,,,,,3450000000,0.095,3550000000,0.069,,2200000000,,170.53,,,,,,,,,,,,,,,,0.293,,,,,,true,true,12,2015-09-01,2016-08-31,1
2015-10-13,76070,2015-08-31,,39982000000,0.210,,,,,2245000000,0.327,2504000000,0.284,1628000000,,0.376,126.20,,,,,,28020000000,16342000000,0.583,1266.79,16342000000,,,,,48.00,,,,14415319,1514370,12901224,false,false,12,2014-09-01,2015-08-31,0
2015-10-13,76070,2014-08-31,,33040000000,0.103,,,,,1691000000,0.135,1950000000,0.156,1183000000,,0.345,91.70,,,,,,28340000000,15144000000,0.534,1173.83,15144000000,,,,,39.00,,,,14415319,1513759,12901626,false,false,12,2013-09-01,2014-08-31,-1
2015-10-13,76070,2016-08-31,,20160000000,-0.016,,,,,,,1190000000,-0.096,740000000,,-0.129,57.36,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-09-01,2016-02-29,1
2015-10-13,76070,2016-08-31,,42000000000,0.050,,,,,,,2690000000,0.074,1680000000,,0.032,130.22,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-09-01,2016-08-31,1
2016-01-13,76070,2016-08-31,1,11519000000,0.025,,,,,647000000,-0.114,667000000,-0.103,,440000000,,34.13,,,,,,32778000000,18671000000,0.567,,18572000000,,,,,,,,,,,,true,false,3,2015-09-01,2015-11-30,0
2016-01-13,76070,2015-08-31,1,11238000000,0.198,,,,,731000000,0.211,744000000,0.215,,473000000,,36.68,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-09-01,2014-11-30,-1
2016-01-13,76070,2016-08-31,1,23500000000,-0.051,,,,,1650000000,-0.105,1700000000,-0.153,,1050000000,,81.39,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-09-01,2016-02-29,0
2016-01-13,76070,2016-08-31,1,49000000000,0.056,,,,,3450000000,0.095,3550000000,0.069,,2200000000,,170.53,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-09-01,2016-08-31,0
2016-01-13,76070,2015-08-31,1,,,,,,,,,,,,,,,,,,,,31129000000,18591000000,0.594,,18486000000,,,,,,,,,,,,true,false,12,2014-09-01,2015-08-31,-1
2016-01-13,76070,2015-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,14415319,1514370,,false,false,12,2014-09-01,2015-08-31,-1
2016-01-13,76070,2016-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-09-01,2016-08-31,0
2016-01-13,76070,2016-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14415319,1514418,12900936,false,false,3,2015-09-01,2015-11-30,0
2016-01-13,76070,2015-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12901516,false,false,3,2014-09-01,2014-11-30,-1
2016-04-13,76070,2016-08-31,2,22157000000,-0.105,,,,,1287000000,-0.302,1342000000,-0.331,,889000000,,68.94,,,,,,31529000000,18813000000,0.594,,18719000000,,,,,,,,,,,,true,false,6,2015-09-01,2016-02-29,0
2016-04-13,76070,2015-08-31,2,24763000000,0.356,,,,,1844000000,0.560,2006000000,0.634,,1293000000,,100.26,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-09-01,2015-02-28,-1
2016-04-13,76070,2016-08-31,2,49000000000,0.056,,,,,3450000000,0.095,3550000000,0.069,,2200000000,,170.53,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-09-01,2016-08-31,0
2016-04-13,76070,2015-08-31,2,,,,,,,,,,,,,,,,,,,,31129000000,18591000000,0.594,,18486000000,,,,,,,,,,,,true,false,12,2014-09-01,2015-08-31,-1
2016-04-13,76070,2015-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,14415319,1514370,,false,false,12,2014-09-01,2015-08-31,-1
2016-04-13,76070,2016-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2015-09-01,2016-08-31,0
2016-04-13,76070,2016-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-09-01,2016-08-31,0
2016-04-13,76070,2016-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14415319,1514418,12900918,false,false,6,2015-09-01,2016-02-29,0
2016-04-13,76070,2015-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12901407,false,false,6,2014-09-01,2015-02-28,-1
2016-07-13,76070,2016-08-31,3,33680000000,-0.056,,,,,2089000000,-0.165,2143000000,-0.193,,1403000000,,108.79,,,,,,32508000000,18927000000,0.580,,18839000000,,,,,,,,,,,,true,false,9,2015-09-01,2016-05-31,0
2016-07-13,76070,2015-08-31,3,35690000000,0.301,,,,,2502000000,0.464,2656000000,0.505,,1721000000,,133.41,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-09-01,2015-05-31,-1
2016-07-13,76070,2016-08-31,3,49000000000,0.056,,,,,3450000000,0.095,3550000000,0.069,,2200000000,,170.53,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-09-01,2016-08-31,0
2016-07-13,76070,2015-08-31,3,,,,,,,,,,,,,,,,,,,,31129000000,18591000000,0.594,,18486000000,,,,,,,,,,,,true,false,12,2014-09-01,2015-08-31,-1
2016-07-13,76070,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,14415319,1514370,,false,false,12,2014-09-01,2015-08-31,-1
2016-07-13,76070,2016-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2015-09-01,2016-08-31,0
2016-07-13,76070,2016-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-09-01,2016-08-31,0
2016-07-13,76070,2016-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14415319,1514485,12900907,false,false,9,2015-09-01,2016-05-31,0
2016-07-13,76070,2015-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12901304,false,false,9,2014-09-01,2015-05-31,-1
2016-10-13,76070,2016-08-31,,46028000000,-0.008,,,,,3040000000,-0.035,3100000000,-0.066,,2067000000,,160.25,,0.109,0.096,0.066,,33369000000,19384000000,0.579,1496.51,19306000000,1221000000,-83000000,-672000000,10327000000,,0.312,,,,,,true,false,12,2015-09-01,2016-08-31,0
2016-10-13,76070,2015-08-31,,46398000000,0.253,,,,,3150000000,0.393,3320000000,0.419,,2121000000,,164.46,,0.121,0.107,0.068,,31129000000,18591000000,0.594,1432.95,18486000000,1950000000,-388000000,-544000000,10071000000,,0.292,,,,,,true,false,12,2014-09-01,2015-08-31,-1
2016-10-13,76070,2017-08-31,,26500000000,0.196,,,,,1750000000,0.360,1780000000,0.326,,1150000000,,89.14,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-09-01,2017-02-28,1
2016-10-13,76070,2017-08-31,,51000000000,0.108,,,,,3400000000,0.118,3450000000,0.113,,2250000000,,174.41,,,,,,,,,,,,,,,,0.315,,,,,,true,true,12,2016-09-01,2017-08-31,1
