filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-06-06,35390,2016-07-31,3,72798000000,,,,,,3486000000,,3486000000,,2093000000,,,93.26,,,,,,36542000000,18432000000,0.504,,18423000000,,,,,,,,,,,,true,false,9,2015-08-01,2016-04-30,0
2016-06-06,35390,2016-07-31,3,95807000000,0.047,,,,,4324000000,0.244,4303000000,0.210,2694000000,,0.452,115.35,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-08-01,2016-07-31,0
2016-06-06,35390,2015-07-31,3,,,,,,,,,,,,,,,,,,,,28225000000,12857000000,0.456,,12857000000,,,,,,,,,,,,true,false,12,2014-08-01,2015-07-31,-1
2016-06-06,35390,2015-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00,,,,22299500,,,false,false,12,2014-08-01,2015-07-31,-1
2016-06-06,35390,2016-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-08-01,2016-07-31,0
2016-06-06,35390,2016-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26049500,,22450047,false,false,9,2015-08-01,2016-04-30,0
,35390,2016-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-08-01,2016-07-31,0
,35390,2015-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00,,,,,,,false,false,12,2014-08-01,2015-07-31,-1
2016-09-13,35390,2016-07-31,,97174000000,0.062,,,,,4282000000,0.232,4289000000,0.206,,2557000000,,108.95,,0.158,0.134,0.044,,35705000000,19486000000,0.546,730.40,19487000000,5313000000,-4779000000,2050000000,8767000000,,0.092,,,,,,true,false,12,2015-08-01,2016-07-31,0
2016-09-13,35390,2015-07-31,,91540000000,0.163,,,,,3476000000,0.467,3556000000,0.433,,1854000000,,83.18,,0.156,0.134,0.038,,28225000000,12857000000,0.456,576.56,12857000000,3450000000,-1714000000,-549000000,6183000000,,0.012,,,,,,true,false,12,2014-08-01,2015-07-31,-1
2016-09-13,35390,2017-07-31,,100331000000,0.032,,,,,4295000000,0.003,4394000000,0.024,,2440000000,,91.46,,,,,,,,,,,,,,,,0.109,,,,,,true,true,12,2016-08-01,2017-07-31,1
2016-09-13,35390,2015-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00,,,,22299500,,22299500,false,false,12,2014-08-01,2015-07-31,-1
2016-09-13,35390,2016-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,26679500,,23475319,false,false,12,2015-08-01,2016-07-31,0
2016-09-13,35390,2017-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-08-01,2017-07-31,1
,35390,2017-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2016-08-01,2017-07-31,0
,35390,2016-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2015-08-01,2016-07-31,-1
2016-09-13,35390,2016-07-31,,97174000000,0.062,,,,,4282000000,0.232,4289000000,0.206,,2557000000,,108.95,,0.158,0.134,0.044,,35705000000,19486000000,0.546,730.40,19486000000,5313000000,-4779000000,2050000000,8767000000,,0.092,,,,,,true,false,12,2015-08-01,2016-07-31,0
2016-09-13,35390,2015-07-31,,91540000000,0.163,,,,,3476000000,0.467,3556000000,0.433,,1854000000,,83.18,,0.156,0.134,0.038,,28225000000,12857000000,0.456,576.56,12857000000,3450000000,-1714000000,-549000000,6183000000,,0.012,,,,,,true,false,12,2014-08-01,2015-07-31,-1
2016-09-13,35390,2017-07-31,,100331000000,0.032,,,,,4295000000,0.003,4394000000,0.024,,2440000000,,91.46,,,,,,,,,,,,,,,,0.109,,,,,,true,true,12,2016-08-01,2017-07-31,1
2016-09-13,35390,2015-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00,,,,22299500,,22299500,false,false,12,2014-08-01,2015-07-31,-1
2016-09-13,35390,2016-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,26679500,,23475319,false,false,12,2015-08-01,2016-07-31,0
2016-09-13,35390,2017-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-08-01,2017-07-31,1
2016-12-12,35390,2017-07-31,1,24587000000,,,,,,905000000,,937000000,,,532000000,,19.95,,,,,,33050000000,19796000000,0.599,,19796000000,,,,,,,,,,,,true,false,3,2016-08-01,2016-10-31,0
2016-12-12,35390,2017-07-31,1,100331000000,0.032,,,,,4295000000,0.003,4394000000,0.024,,2440000000,,91.46,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-08-01,2017-07-31,0
2016-12-12,35390,2016-07-31,1,,,,,,,,,,,,,,,,,,,,35705000000,19486000000,0.546,,19486000000,,,,,,,,,,,,true,false,12,2015-08-01,2016-07-31,-1
2016-12-12,35390,2016-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,26679500,,,false,false,12,2015-08-01,2016-07-31,-1
2016-12-12,35390,2017-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2016-08-01,2017-07-31,0
2016-12-12,35390,2017-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26679500,,26679500,false,false,3,2016-08-01,2016-10-31,0
2017-03-13,35390,2017-07-31,2,51879000000,0.054,,,,,2385000000,0.001,2447000000,0.005,,1425000000,,53.44,,,,,,34096000000,20740000000,0.608,,20740000000,,,,,,,,,,,,true,false,6,2016-08-01,2017-01-31,0
2017-03-13,35390,2016-07-31,2,49230000000,,,,,,2381000000,,2435000000,,,1609000000,,72.18,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-08-01,2016-01-31,-1
2017-03-13,35390,2017-07-31,2,100331000000,0.032,,,,,4295000000,0.003,4394000000,0.024,,2440000000,,91.46,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-08-01,2017-07-31,0
2017-03-13,35390,2016-07-31,2,,,,,,,,,,,,,,,,,,,,35705000000,19486000000,0.546,,19486000000,,,,,,,,,,,,true,false,12,2015-08-01,2016-07-31,-1
2017-03-13,35390,2016-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,26679500,,,false,false,12,2015-08-01,2016-07-31,-1
2017-03-13,35390,2017-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2016-08-01,2017-07-31,0
2017-03-13,35390,2017-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2016-08-01,2017-07-31,0
2017-03-13,35390,2017-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26679500,,26679500,false,false,6,2016-08-01,2017-01-31,0
2017-03-13,35390,2016-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22299500,false,false,6,2015-08-01,2016-01-31,-1
2017-06-12,35390,2017-07-31,3,77019000000,0.058,,,,,3173000000,-0.090,3277000000,-0.060,,2184000000,,81.87,,,,,,39699000000,21244000000,0.535,,21244000000,,,,,,,,,,,,true,false,9,2016-08-01,2017-04-30,0
2017-06-12,35390,2016-07-31,3,72798000000,,,,,,3486000000,,3486000000,,,2093000000,,93.26,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-08-01,2016-04-30,-1
2017-06-12,35390,2017-07-31,3,100331000000,0.032,,,,,4295000000,0.003,4394000000,0.024,,2440000000,,91.46,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-08-01,2017-07-31,0
