filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,23320,2015-03-31,,7389000000,0.042,,,,,306000000,0.134,324000000,0.119,196000000,,0.181,37.95,,0.052,0.066,0.041,,5066000000,3885000000,0.767,751.77,3885000000,378000000,266000000,-156000000,2016000000,,0.922,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,23320,2014-03-31,,7090000000,0.047,,,,,270000000,0.062,289000000,0.081,166000000,,-0.063,32.12,,0.046,0.062,0.038,,4831000000,3621000000,0.750,700.56,3621000000,187000000,-634000000,-157000000,1525000000,,0.934,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,23320,2016-03-31,,3670000000,0.021,,,,,70000000,-0.431,80000000,-0.395,,50000000,,9.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,23320,2016-03-31,,7850000000,0.062,,,,,320000000,0.043,335000000,0.033,,215000000,,41.59,,,,,,,,,,,,,,,,0.721,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,23320,2015-03-31,,7169000000,0.067,,,,,309000000,0.176,350000000,0.112,222000000,,0.111,43.02,,,,,,5147000000,3989000000,0.775,771.94,3989000000,,,,,35.00,,,,5487768,319074,5169133,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,23320,2014-03-31,,6719000000,0.054,,,,,262000000,0.228,314000000,0.204,200000000,,0.105,38.73,,,,,,4812000000,3748000000,0.779,725.22,3748000000,,,,,30.00,,,,5487768,318473,5169665,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,23320,2016-03-31,,3550000000,0.022,,,,,,,76000000,-0.507,48000000,,-0.561,9.29,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,23320,2016-03-31,,7600000000,0.060,,,,,,,330000000,-0.057,212000000,,-0.047,41.01,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-04,23320,2016-03-31,1,1866000000,0.083,,,,,34000000,0.018,41000000,0.017,,27000000,,5.28,,,,,,4758000000,3739000000,0.786,723.42,3739000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,23320,2015-03-31,1,1723000000,0.062,,,,,33000000,3.205,40000000,1.609,,29000000,,5.71,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
