filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2025-05-15,30470,2025-12-31,1,1737000000,0.106,,,,,106000000,0.591,110000000,0.639,,68000000,,28.41,,,,,,6182000000,1249000000,0.202,521.02,1249000000,,,,,,,,,,,,true,false,3,2025-01-01,2025-03-31,0
2025-05-15,30470,2024-12-31,1,1571000000,-0.036,,,,,67000000,-0.081,67000000,-0.125,,78000000,,32.88,,,,,,,,,,,,,,,,,,,,,,true,false,3,2024-01-01,2024-03-31,-1
2025-05-15,30470,2025-12-31,1,6600000000,0.008,,,,,160000000,-0.470,156000000,-0.501,,100000000,,41.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2025-01-01,2025-12-31,0
2025-05-15,30470,2024-12-31,1,,,,,,,,,,,,,,,,,,,,6324000000,1196000000,0.189,498.57,1196000000,,,,,,,,,,,,true,false,12,2024-01-01,2024-12-31,-1
2025-05-15,30470,2024-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,2552000,153100,,false,false,12,2024-01-01,2024-12-31,-1
2025-05-15,30470,2025-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2025-01-01,2025-12-31,0
2025-05-15,30470,2025-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2552000,153100,2398900,false,false,3,2025-01-01,2025-03-31,0
2025-05-15,30470,2024-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398900,false,false,3,2024-01-01,2024-03-31,-1
2025-08-12,30470,2025-12-31,2,3337000000,-0.008,,,,,197000000,0.022,201000000,0.030,,121000000,,50.57,,,,,,6591000000,1301000000,0.197,542.44,1301000000,,,,,,,,,,,,true,false,6,2025-01-01,2025-06-30,0
2025-08-12,30470,2024-12-31,2,3364000000,0.024,,,,,193000000,0.774,195000000,0.644,,160000000,,67.01,,,,,,,,,,,,,,,,,,,,,,true,false,6,2024-01-01,2024-06-30,-1
2025-08-12,30470,2025-12-31,2,6600000000,0.008,,,,,300000000,-0.006,310000000,-0.008,,190000000,,79.20,,,,,,,,,,,,,,,,,,,,,,true,true,12,2025-01-01,2025-12-31,0
2025-08-12,30470,2024-12-31,2,,,,,,,,,,,,,,,,,,,,6324000000,1196000000,0.189,498.57,1196000000,,,,,,,,,,,,true,false,12,2024-01-01,2024-12-31,-1
2025-08-12,30470,2024-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,2552000,153100,,false,false,12,2024-01-01,2024-12-31,-1
2025-08-12,30470,2025-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2025-01-01,2025-12-31,0
2025-08-12,30470,2025-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2025-01-01,2025-12-31,0
2025-08-12,30470,2025-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2552000,153100,2398900,false,false,6,2025-01-01,2025-06-30,0
2025-08-12,30470,2024-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398900,false,false,6,2024-01-01,2024-06-30,-1
