filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-03,96470,2015-11-30,,3070000000,-0.025,,,,,100000000,0.429,105000000,0.500,18000000,,-0.100,3.10,,,,,,,,,,,,,,,,,,,,,,true,true,6,2014-12-01,2015-05-31,0
2015-07-03,96470,2014-11-30,,2908000000,,,,,,175000000,,162000000,,10000000,,,1.75,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-12-01,2014-05-31,-1
2015-07-10,96470,2015-11-30,2,3072000000,0.056,,,,,101000000,-0.422,105000000,-0.354,18000000,,0.796,3.15,,,,,,4464000000,1766000000,0.365,,1631000000,,,,,,,,,,,,true,false,6,2014-12-01,2015-05-31,0
2015-07-10,96470,2014-11-30,2,2908000000,-0.045,,,,,175000000,0.252,162000000,0.330,10000000,,-0.799,1.75,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-12-01,2014-05-31,-1
2015-07-10,96470,2015-11-30,2,6300000000,0.104,,,,,200000000,-0.106,195000000,-0.002,80000000,,6.240,13.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2015-07-10,96470,2014-11-30,2,,,,,,,,,,,,,,,,,,,,6337000000,1764000000,0.257,,1629000000,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-07-10,96470,2014-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,5861000,9706,,false,false,12,2013-12-01,2014-11-30,-1
2015-07-10,96470,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-12-01,2015-11-30,0
2015-07-10,96470,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2014-12-01,2015-11-30,0
2015-07-10,96470,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5861000,10974,5850653,false,false,6,2014-12-01,2015-05-31,0
2015-07-10,96470,2014-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5851547,false,false,6,2013-12-01,2014-05-31,-1
2015-10-09,96470,2015-11-30,3,3656000000,-0.005,,,,,-108000000,,-113000000,,-129000000,,,-22.21,,,,,,5170000000,1605000000,0.285,,1475000000,,,,,,,,,,,,true,false,9,2014-12-01,2015-08-31,0
2015-10-09,96470,2014-11-30,3,3674000000,0.012,,,,,20000000,,3000000,,-121000000,,,-20.73,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-12-01,2014-08-31,-1
2015-10-09,96470,2015-11-30,3,6300000000,0.104,,,,,200000000,-0.106,195000000,-0.002,80000000,,6.240,13.67,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2015-10-09,96470,2014-11-30,3,,,,,,,,,,,,,,,,,,,,6337000000,1764000000,0.257,,1629000000,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-10-09,96470,2014-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,5861000,9706,,false,false,12,2013-12-01,2014-11-30,-1
