filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-02,33770,2015-11-30,,8937000000,-0.041,,,,,164000000,0.365,211000000,0.300,121000000,,0.309,8.81,,,,,,,,,,,,,,,,,,,,,,false,true,6,2014-12-01,2015-05-31,0
2015-07-02,33770,2014-11-30,,10093000000,,,,,,156000000,,239000000,,129000000,,,9.36,,,,,,,,,,,,,,,,,,,,,,false,false,6,2013-12-01,2014-05-31,-1
2015-07-06,33770,2015-11-30,2,8937000000,-0.115,,,,,164000000,0.046,211000000,-0.117,121000000,,-0.057,8.81,,,,,,5690000000,4191000000,0.737,,4191000000,,,,,,,,,15315600,1500000,13815600,false,false,6,2014-12-01,2015-05-31,0
2015-07-06,33770,2014-11-30,2,10093000000,0.000,,,,,156000000,-0.165,239000000,-0.123,129000000,,-0.133,9.36,9.35,,,,,,,,,,,,,,,,,,,,13790089,false,false,6,2013-12-01,2014-05-31,-1
2015-07-06,33770,2015-11-30,2,18357000000,-0.048,,,,,297000000,0.597,383000000,0.249,223000000,,0.564,16.20,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2014-12-01,2015-11-30,0
2015-07-06,33770,2014-11-30,2,,,,,,,,,,,,,,,,,,,,5661000000,4138000000,0.731,,4138000000,,,,,10.00,,,,15315600,1500000,,false,false,12,2013-12-01,2014-11-30,-1
2015-07-06,33770,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2014-12-01,2015-11-30,0
2015-10-06,33770,2015-11-30,3,13387000000,-0.068,,,,,167000000,1.275,238000000,0.277,132000000,,0.609,9.62,,,,,,5530000000,4133000000,0.747,,4133000000,,,,,,,,,15315600,1500000,13815600,false,false,9,2014-12-01,2015-08-31,0
2015-10-06,33770,2014-11-30,3,14360000000,-0.032,,,,,73000000,-0.517,186000000,-0.301,82000000,,-0.374,5.99,5.99,,,,,,,,,,,,,,,,,,,,13790261,false,false,9,2013-12-01,2014-08-31,-1
2015-10-06,33770,2015-11-30,3,18357000000,-0.048,,,,,297000000,0.597,383000000,0.249,223000000,,0.564,16.20,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2014-12-01,2015-11-30,0
