filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,26730,2015-03-31,,1922000000,-0.114,,,,,88000000,-0.283,107000000,0.047,612000000,,6.413,60.50,,0.446,0.033,0.046,,3545000000,1620000000,0.456,159.75,1616000000,81000000,-826000000,340000000,152000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,26730,2014-03-31,,2169000000,-0.097,,,,,123000000,-0.141,102000000,-0.032,82000000,,-0.049,8.21,,0.087,0.040,0.057,,2886000000,1130000000,0.391,111.44,1127000000,65000000,-389000000,156000000,557000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,26730,2016-03-31,,1810000000,-0.059,,,,,80000000,-0.096,120000000,0.115,,105000000,,10.38,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,26730,2015-03-31,,1838000000,-0.112,,,,,73000000,-0.323,52000000,-0.388,35000000,,-0.472,3.49,,,,,,2853000000,925000000,0.324,91.50,925000000,,,,,0.00,,,,10458000,341300,10116700,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,26730,2014-03-31,,2070000000,-0.078,,,,,107000000,-0.281,85000000,-0.343,66000000,,-0.339,6.65,,,,,,2851000000,1100000000,0.386,108.77,1100000000,,,,,0.00,,,,10458000,341300,10056973,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,26730,2016-03-31,,1730000000,-0.059,,,,,,,45000000,-0.144,40000000,,0.133,3.95,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-13,26730,2016-03-31,1,451000000,-0.065,,,,,2000000,-0.864,-5000000,,,-10000000,,-1.00,,,,,,3498000000,1615000000,0.461,159.28,1611000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-13,26730,2015-03-31,1,483000000,-0.158,,,,,14000000,-0.564,17000000,-0.379,,14000000,,1.41,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-13,26730,2016-03-31,1,1810000000,-0.059,,,,,80000000,-0.096,120000000,0.115,,105000000,,10.38,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-13,26730,2015-03-31,1,,,,,,,,,,,,,,,,,,,,3545000000,1620000000,0.456,159.75,1616000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-13,26730,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,10458000,341300,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-13,26730,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-13,26730,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10458000,341300,10116700,false,false,3,2015-04-01,2015-06-30,0
2015-08-13,26730,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10116700,false,false,3,2014-04-01,2014-06-30,-1
2015-11-12,26730,2016-03-31,2,877000000,-0.101,,,,,9000000,-0.686,3000000,-0.879,,-0,,-0.06,,,,,,3376000000,1574000000,0.465,155.29,1571000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,26730,2015-03-31,2,976000000,-0.109,,,,,30000000,-0.434,26000000,-0.364,,512000000,,50.70,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,26730,2016-03-31,2,1810000000,-0.059,,,,,80000000,-0.096,120000000,0.115,,105000000,,10.38,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-12,26730,2015-03-31,2,,,,,,,,,,,,,,,,,,,,3545000000,1620000000,0.456,159.75,1616000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-12,26730,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,10458000,341300,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,26730,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-12,26730,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,26730,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10458000,341300,10116700,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,26730,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10116700,false,false,6,2014-04-01,2014-09-30,-1
2016-02-12,26730,2016-03-31,3,1291000000,-0.086,,,,,15000000,-0.616,22000000,-0.552,,18000000,,1.78,,,,,,3368000000,1596000000,0.473,157.42,1592000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-12,26730,2015-03-31,3,1413000000,-0.132,,,,,41000000,-0.485,49000000,-0.200,,568000000,,56.20,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-12,26730,2016-03-31,3,1810000000,-0.059,,,,,80000000,-0.096,120000000,0.115,,105000000,,10.38,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-12,26730,2015-03-31,3,,,,,,,,,,,,,,,,,,,,3545000000,1620000000,0.456,159.75,1616000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-12,26730,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,10458000,341300,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-12,26730,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-12,26730,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-12,26730,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10458000,341300,10116700,false,false,9,2015-04-01,2015-12-31,0
2016-02-12,26730,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10116700,false,false,9,2014-04-01,2014-12-31,-1
2016-05-17,26730,2016-03-31,,1665000000,-0.080,,,,,74000000,-0.070,54000000,-0.546,,41000000,,4.15,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-05-17,26730,2015-03-31,,1922000000,,,,,,88000000,,107000000,,,612000000,,60.50,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-18,26730,2016-03-31,,1665000000,-0.134,,,,,74000000,-0.159,54000000,-0.494,,41000000,,4.15,,0.026,0.016,0.045,,3201000000,1559000000,0.486,153.75,1555000000,107000000,-6000000,-207000000,46000000,,,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-18,26730,2015-03-31,,1922000000,-0.114,,,,,88000000,-0.283,107000000,0.047,,612000000,,60.50,,0.446,0.033,0.046,,3545000000,1620000000,0.456,159.75,1616000000,81000000,-826000000,340000000,152000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-18,26730,2017-03-31,,1290000000,-0.226,,,,,50000000,-0.328,60000000,0.101,,65000000,,6.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-18,26730,2016-03-31,,1621000000,-0.118,,,,,76000000,0.043,54000000,0.038,44000000,,0.254,4.38,,,,,,2556000000,893000000,0.350,88.36,893000000,,,,,0.00,,,,10458000,341300,10116700,false,false,12,2015-04-01,2016-03-31,0
2016-05-18,26730,2015-03-31,,1838000000,-0.112,,,,,73000000,-0.323,52000000,-0.388,35000000,,-0.472,3.49,,,,,,2853000000,925000000,0.324,91.50,925000000,,,,,0.00,,,,10458000,341300,10116700,false,false,12,2014-04-01,2015-03-31,-1
2016-05-18,26730,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-12,26730,2017-03-31,1,284000000,-0.370,,,,,5000000,1.803,11000000,,,10000000,,1.04,,,,,,3164000000,1530000000,0.482,150.92,1526000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-12,26730,2016-03-31,1,451000000,-0.065,,,,,2000000,-0.864,-5000000,,,-10000000,,-1.00,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-12,26730,2017-03-31,1,1290000000,-0.226,,,,,50000000,-0.328,60000000,0.101,,65000000,,6.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-12,26730,2016-03-31,1,,,,,,,,,,,,,,,,,,,,3201000000,1559000000,0.486,153.75,1555000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-12,26730,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,10458000,341300,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-12,26730,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-12,26730,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10458000,341300,10116700,false,false,3,2016-04-01,2016-06-30,0
2016-08-12,26730,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10116700,false,false,3,2015-04-01,2015-06-30,-1
2016-11-14,26730,2017-03-31,2,484000000,-0.447,,,,,7000000,-0.217,14000000,3.682,,3000000,,0.37,,,,,,3102000000,1525000000,0.491,150.43,1521000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-14,26730,2016-03-31,2,877000000,-0.101,,,,,9000000,-0.686,3000000,-0.879,,-0,,-0.06,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-14,26730,2017-03-31,2,1290000000,-0.226,,,,,50000000,-0.328,60000000,0.101,,65000000,,6.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-14,26730,2016-03-31,2,,,,,,,,,,,,,,,,,,,,3201000000,1559000000,0.486,153.75,1555000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-14,26730,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,10458000,341300,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-14,26730,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-11-14,26730,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-14,26730,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10458000,341300,10116700,false,false,6,2016-04-01,2016-09-30,0
2016-11-14,26730,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10116700,false,false,6,2015-04-01,2015-09-30,-1
2017-02-13,26730,2017-03-31,3,745000000,-0.423,,,,,89000000,4.653,111000000,4.075,,84000000,,8.35,,,,,,3036000000,1639000000,0.539,161.75,1636000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-02-13,26730,2016-03-31,3,1291000000,-0.086,,,,,15000000,-0.616,22000000,-0.552,,18000000,,1.78,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-02-13,26730,2017-03-31,3,1290000000,-0.226,,,,,50000000,-0.328,60000000,0.101,,65000000,,6.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-02-13,26730,2016-03-31,3,,,,,,,,,,,,,,,,,,,,3201000000,1559000000,0.486,153.75,1555000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
