filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,32910,2015-03-31,,1188125000000,,,,,,55414000000,,52213000000,,28590000000,,,99.14,,0.055,0.056,0.047,,927476000000,528582000000,0.569,1830.92,528013000000,124568000000,-5420000000,-61322000000,182027000000,,0.383,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,32910,2014-03-31,,753799000000,,,,,,57350000000,,54752000000,,33809000000,,,210.72,,0.147,0.080,0.076,,944206000000,509961000000,0.540,1766.60,509469000000,-42357000000,-2141000000,71825000000,124197000000,,0.076,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,32910,2016-03-31,,545300000000,0.002,,,,,29000000000,0.186,27400000000,0.211,,15800000000,,54.8,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,32910,2016-03-31,,1144900000000,-0.036,,,,,66000000000,0.191,62600000000,0.199,,36800000000,,127.6,,,,,,,,,,,,,,,,0.298,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,32910,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,294431639,6041955,160450988,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,32910,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00,,,,294431639,6044327,288388448,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,32910,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,32910,2016-03-31,1,268068000000,0.134,,,,,17527000000,0.580,16820000000,0.649,,9746000000,,33.80,,,,,,922529000000,533627000000,0.577,,532278000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-11,32910,2015-03-31,1,236346000000,,,,,,11094000000,,10201000000,,,5550000000,,19.25,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-11,32910,2016-03-31,1,545300000000,0.002,,,,,29000000000,0.186,27400000000,0.211,,15800000000,,54.79,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-11,32910,2016-03-31,1,1144900000000,-0.036,,,,,66000000000,0.191,62600000000,0.199,,36800000000,,127.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-11,32910,2015-03-31,1,,,,,,,,,,,,,,,,,,,,927476000000,528582000000,0.569,,528013000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-11,32910,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00,,,,294431639,6044327,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-11,32910,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-11,32910,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294431639,6045439,288386796,false,false,3,2015-04-01,2015-06-30,0
2015-08-11,32910,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288389340,false,false,3,2014-04-01,2014-06-30,-1
2015-11-12,32910,2016-03-31,2,546382000000,0.004,,,,,37830000000,0.547,36421000000,0.610,,21806000000,,75.62,,,,,,934006000000,545632000000,0.583,,544266000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,32910,2015-03-31,2,543959000000,,,,,,24454000000,,22623000000,,,12376000000,,42.92,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,32910,2016-03-31,2,1125900000000,-0.052,,,,,73900000000,0.334,70800000000,0.356,,42300000000,,146.68,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-12,32910,2015-03-31,2,,,,,,,,,,,,,,,,,,,,927476000000,528582000000,0.569,,528013000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-12,32910,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00,,,,294431639,6044327,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,32910,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-12,32910,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,32910,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294431639,6046526,288386172,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,32910,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288388964,false,false,6,2014-04-01,2014-09-30,-1
2016-02-12,32910,2016-03-31,3,807348000000,-0.042,,,,,57488000000,0.493,55542000000,0.552,,33653000000,,116.69,,,,,,957624000000,551987000000,0.575,,550592000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-12,32910,2015-03-31,3,842355000000,,,,,,38500000000,,35798000000,,,19774000000,,68.57,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-12,32910,2016-03-31,3,1125900000000,-0.052,,,,,73900000000,0.334,70800000000,0.356,,42300000000,,146.68,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-12,32910,2015-03-31,3,,,,,,,,,,,,,,,,,,,,927476000000,528582000000,0.569,,528013000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-12,32910,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00,,,,294431639,6044327,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-12,32910,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-12,32910,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-12,32910,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294431639,6047099,288385726,false,false,9,2015-04-01,2015-12-31,0
2016-02-12,32910,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288388711,false,false,9,2014-04-01,2014-12-31,-1
2016-05-13,32910,2016-03-31,,1140269000000,-0.040,,,,,84895000000,0.532,82280000000,0.576,,54850000000,,190.20,,0.100,0.086,0.074,,992209000000,573260000000,0.576,1982.92,571842000000,63957000000,-8149000000,-9116000000,229751000000,,0.221,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,32910,2015-03-31,,1188125000000,,,,,,55414000000,,52213000000,,,28590000000,,99.14,,0.055,0.056,0.047,,927476000000,528582000000,0.569,1830.92,528013000000,124568000000,-5420000000,-61322000000,182027000000,,0.383,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,32910,2017-03-31,,,,,,,,45700000000,,,,,30000000000,,104.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-13,32910,2017-03-31,,,,,,,,100500000000,,,,,66000000000,,228.86,,,,,,,,,,,,,,,,0.201,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,32910,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00,,,,294431639,6044327,288388448,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,32910,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,294431639,6047274,288385409,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,32910,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-05-13,32910,2016-03-31,,1136011000000,-0.044,,,,,84895000000,0.532,82280000000,0.576,,54850000000,,190.20,,0.100,0.086,0.075,,992209000000,573260000000,0.576,1982.92,571842000000,63957000000,-8149000000,-9116000000,229751000000,,0.221,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,32910,2015-03-31,,1188125000000,,,,,,55414000000,,52213000000,,,28590000000,,99.14,,0.055,0.056,0.047,,927476000000,528582000000,0.569,1830.92,528013000000,124568000000,-5420000000,-61322000000,182027000000,,0.383,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,32910,2017-03-31,,,,,,,,45700000000,,,,,30000000000,,104.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-13,32910,2017-03-31,,,,,,,,100500000000,,,,,66000000000,,228.86,,,,,,,,,,,,,,,,0.201,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,32910,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00,,,,294431639,6044327,288388448,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,32910,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,294431639,6047274,288385409,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,32910,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-06-29,32910,2016-03-31,,,,,,,,94661000000,0.433,,,,64914000000,,225.10,,,,,,1013527000000,,,,,63957000000,-8149000000,-9116000000,,,0.187,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-06-29,32910,2015-03-31,,,,,,,,66035000000,,,,,38848000000,,134.71,,,,,,955011000000,,,,,124755000000,-5211000000,-60909000000,,,0.282,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-06-29,32910,2017-03-31,,,,,,,,45700000000,,,,,30000000000,,104.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-06-29,32910,2017-03-31,,,,,,,,100500000000,0.062,,,,66000000000,,228.86,,,,,,,,,,,,,,,,0.201,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-06-29,32910,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-06-29,32910,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-06-29,32910,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-12,32910,2017-03-31,1,,,,,,,28064000000,0.327,,,,18260000000,,63.32,,,,,,1023146000000,,,,,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-12,32910,2016-03-31,1,,,,,,,21156000000,,,,,12965000000,,44.96,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-12,32910,2017-03-31,1,,,,,,,45700000000,,,,,30000000000,,104.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-12,32910,2017-03-31,1,,,,,,,100500000000,0.062,,,,66000000000,,228.86,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
