filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-27,37780,2016-03-31,1,2931000000,,,,,,291000000,,253000000,,,170000000,,19.63,,,,,,14409000000,4040000000,0.280,,4040000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-27,37780,2016-03-31,1,5800000000,,,,,,480000000,,400000000,,,270000000,,7.78,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-27,37780,2016-03-31,1,12000000000,,,,,,1050000000,,880000000,,,590000000,,17.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-27,37780,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,8677600,111,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-27,37780,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-27,37780,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8677600,111,8677489,false,false,3,2015-04-01,2015-06-30,0
2015-07-27,37780,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8677489,false,false,3,2014-04-01,2014-06-30,-1
2015-10-26,37780,2016-03-31,2,5885000000,,,,,,488000000,,417000000,,,277000000,,8.00,,,,,,15003000000,4148000000,0.276,,4148000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-26,37780,2016-03-31,2,12000000000,,,,,,1050000000,,880000000,,,590000000,,17.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-26,37780,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,34710400,444,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-26,37780,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-26,37780,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-26,37780,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34710400,444,34709956,false,false,6,2015-04-01,2015-09-30,0
2015-10-26,37780,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34709956,false,false,6,2014-04-01,2014-09-30,-1
2016-01-25,37780,2016-03-31,3,8973000000,,,,,,671000000,,551000000,,,362000000,,10.45,,,,,,16160000000,4233000000,0.262,,4233000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
