filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,99000,2015-03-31,,25341000000,0.298,,,,,579000000,0.095,660000000,0.147,458000000,,-0.230,18.36,,0.041,0.036,0.023,,17978000000,11443000000,0.636,458.46,11443000000,1155000000,-276000000,-1076000000,3298000000,,0.272,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,99000,2014-03-31,,19521000000,,,,,,529000000,,575000000,,595000000,,,23.85,,0.056,0.034,0.027,,18354000000,10952000000,0.596,438.36,10943000000,1188000000,-824000000,-164000000,3413000000,,0.210,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,99000,2016-03-31,,12500000000,-0.016,,,,,370000000,0.542,390000000,0.417,,230000000,,8.68,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,99000,2016-03-31,,26300000000,0.038,,,,,730000000,0.026,780000000,0.181,,510000000,,19.25,,,,,,,,,,,,,,,,0.260,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,99000,2015-03-31,,16411000000,0.022,,,,,557000000,0.085,628000000,0.135,459000000,,-0.092,18.43,,,,,,16704000000,11297000000,0.676,452.64,11297000000,,,,,5.00,,,,24972784,12629,24962457,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,99000,2014-03-31,,16058000000,,,,,,514000000,,553000000,,506000000,,,20.29,,,,,,16818000000,10820000000,0.643,433.41,10820000000,,,,,5.00,,,,24972784,7330,24968179,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,99000,2016-03-31,,8210000000,0.000,,,,,,,330000000,0.303,180000000,,0.058,6.80,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-12,99000,2016-03-31,,16900000000,0.030,,,,,,,670000000,0.066,420000000,,-0.087,15.86,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,99000,2016-03-31,1,6216000000,0.035,,,,,130000000,,152000000,,,64000000,,2.45,,,,,,18725000000,13230000000,0.707,,13230000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-11,99000,2015-03-31,1,6009000000,0.284,,,,,-72000000,,-67000000,,,-128000000,,-5.14,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-11,99000,2016-03-31,1,12500000000,-0.016,,,,,370000000,0.542,390000000,0.417,,230000000,,8.68,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-11,99000,2016-03-31,1,26300000000,0.038,,,,,730000000,0.260,780000000,0.181,,510000000,,19.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-11,99000,2015-03-31,1,,,,,,,,,,,,,,,,,,,,17978000000,11443000000,0.636,,11443000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-11,99000,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,24972784,12629,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-11,99000,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-11,99000,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26501784,12991,26472145,false,false,3,2015-04-01,2015-06-30,0
2015-08-11,99000,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24964842,false,false,3,2014-04-01,2014-06-30,-1
2015-11-02,99000,2016-03-31,,13000000000,0.040,,,,,560000000,0.513,585000000,0.500,,350000000,,13.22,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-02,99000,2015-03-31,,12708000000,,,,,,239000000,,275000000,,,131000000,,5.25,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-02,99000,2016-03-31,,26300000000,,,,,,750000000,0.027,800000000,0.025,,510000000,,19.26,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-02,99000,2015-03-31,,25341000000,,,,,,579000000,,660000000,,,458000000,,18.36,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-02,99000,2016-03-31,,8400000000,0.023,,,,,,,538000000,0.630,340000000,,0.888,12.84,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-11-02,99000,2015-03-31,,8210000000,,,,,,,,253000000,,170000000,,,6.81,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-11-02,99000,2016-03-31,,16900000000,,,,,,,,690000000,0.029,420000000,,,15.86,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-02,99000,2015-03-31,,16411000000,,,,,,,,628000000,,459000000,,,17.32,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
