filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,84180,2015-03-31,,,,,,15705000000,-0.240,14387000000,-0.254,13682000000,-0.258,13842000000,,-0.257,54.81,49.08,,,,,578857000000,390691000000,0.674,1602.04,390180000000,,,,,14.00,,,,264353616,20857061,252513612,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,84180,2014-03-31,,,,,,20658000000,2.667,19275000000,3.690,18438000000,4.698,18637000000,,4.393,71.99,69.69,,,,,537471000000,394272000000,0.733,1556.18,393841000000,,,,,13.00,,,,264353616,11299019,258869903,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,84180,2015-03-31,,,,,,,,,,47332000000,-0.050,30523000000,,-0.023,120.88,108.24,0.056,0.005,,,10195184000000,578387000000,0.056,2346.56,571380000000,227214000000,-177144000000,18675000000,942982000000,,0.116,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,84180,2014-03-31,,,,,,,,,,49842000000,0.137,31241000000,,0.147,120.68,116.57,0.060,0.005,,,9635043000000,521470000000,0.054,2040.02,516237000000,526205000000,54864000000,-20119000000,874204000000,,0.108,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,84180,2016-03-31,,,,,,,,,,24500000000,0.163,,15000000000,,61.60,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,84180,2016-03-31,,,,,,,,,,50000000000,0.056,,31500000000,,129.37,,,,,,,,,,,,,,,,0.116,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,84180,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-03,84180,2016-03-31,1,,,,,,,,,14635000000,0.633,,9375000000,,38.50,31.77,,,,,10114466000000,590227000000,0.058,,582997000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,84180,2015-03-31,1,,,,,,,,,8960000000,-0.356,,5518000000,,21.80,19.29,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,84180,2016-03-31,1,,,,,,,,,27000000000,0.282,,17000000000,,69.81,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
