filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,83950,2015-03-31,,,,,,,,,,6701000000,-0.163,3316000000,,-0.334,19.87,19.80,0.030,0.002,,,2304264000000,119098000000,0.049,689.62,115079000000,7116000000,-24880000000,-1176000000,236234000000,,0.352,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,83950,2014-03-31,,,,,,,,,,8008000000,0.338,4983000000,,1.246,29.86,29.80,0.049,0.003,,,2223361000000,106064000000,0.046,615.43,102704000000,140803000000,-36053000000,-2508000000,255176000000,,0.234,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,83950,2016-03-31,,,,,,,,,,3700000000,-0.225,,2100000000,,12.58,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,83950,2016-03-31,,,,,,,,,,6300000000,-0.059,,3200000000,,19.17,,,,,,,,,,,,,,,,0.365,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,83950,2015-03-31,,,,,,,,,,5657000000,-0.240,3266000000,,-0.340,19.57,19.50,,,,,2303267000000,113103000000,0.049,676.94,112975000000,,,,,7.00,,,,171359090,4487406,166876919,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,83950,2014-03-31,,,,,,,,,,7449000000,0.335,4954000000,,1.270,29.68,29.62,,,,,2222830000000,101092000000,0.045,605.26,101018000000,,,,,7.00,,,,171359090,4477663,166874165,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,83950,2016-03-31,,,,,,,,,,3300000000,-0.236,2100000000,,-0.328,12.58,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-12,83950,2016-03-31,,,,,,,,,,5300000000,-0.063,3200000000,,-0.020,19.17,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,83950,2016-03-31,1,,,,,,,,,4653000000,0.351,,3176000000,,19.03,18.96,,,,,2304646000000,119509000000,0.050,,115420000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,83950,2015-03-31,1,,,,,,,,,3444000000,-0.212,,2268000000,,13.59,13.56,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,83950,2016-03-31,1,,,,,,,,,3700000000,-0.225,,2100000000,,12.58,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-06,83950,2016-03-31,1,,,,,,,,,6300000000,-0.059,,3200000000,,19.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,83950,2015-03-31,1,,,,,,,,,,,,,,,,,,,,2304264000000,119098000000,0.049,,115079000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,83950,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,171359090,4487406,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,83950,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
