filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-01-16,2936,2023-02-28,3,7194000000,,,,,,-784000000,,-815000000,,-831000000,,,-22.83,,,,,,3959000000,1815000000,0.459,,1815000000,,,,,,,,,50869700,1358000,36415974,false,false,9,2022-03-01,2022-11-30,0
2023-01-16,2936,2023-02-28,3,10203000000,0.840,,,,,-871000000,,-929000000,,-939000000,,,-23.69,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-03-01,2023-02-28,0
2023-01-16,2936,2022-02-28,3,,,,,,,,,,,,,,,,,,,,1588000000,643000000,0.404,,642000000,,,,,0.00,,,,25500000,1358000,,false,false,12,2021-03-01,2022-02-28,-1
2023-01-16,2936,2023-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-03-01,2023-02-28,0
2023-04-14,2936,2023-02-28,,9857000000,0.778,,,,,-970000000,,-995000000,,-1008000000,,,-25.44,,-0.884,-0.383,-0.099,,3609000000,1638000000,0.454,33.09,1638000000,-732000000,-265000000,2457000000,2296000000,0.00,,,,50869700,1358000,39645057,false,false,12,2022-03-01,2023-02-28,0
2023-04-14,2936,2022-02-28,,5545000000,2.642,,,,,-454000000,,-460000000,,-463000000,,,-18.56,,-1.194,-0.441,-0.082,,1588000000,643000000,0.404,-54.59,642000000,-373000000,-46000000,966000000,837000000,0.00,,,,25500000,1358000,24953079,false,false,12,2021-03-01,2022-02-28,-1
2023-04-14,2936,2024-02-28,,16078000000,0.631,,,,,-804000000,,-825000000,,-829000000,,,-16.75,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-03-01,2024-02-29,1
2023-07-14,2936,2024-02-29,1,3739000000,,,,,,-380000000,,-381000000,,-382000000,,,-7.72,,,,,,3725000000,1261000000,0.339,,1261000000,,,,,,,,,51104000,1358000,49554994,false,false,3,2023-03-01,2023-05-31,0
2023-07-14,2936,2024-02-29,1,16078000000,0.631,,,,,-804000000,,-825000000,,-829000000,,,-16.75,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-03-01,2024-02-29,0
2023-07-14,2936,2023-02-28,1,,,,,,,,,,,,,,,,,,,,3609000000,1638000000,0.454,,1638000000,,,,,0.00,,,,50869700,1358000,,false,false,12,2022-03-01,2023-02-28,-1
