filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,59690,2015-03-31,,5572000000,-0.002,,,,,579000000,0.005,511000000,0.024,306000000,,0.055,32.59,,0.108,0.074,0.092,,7043000000,3138000000,0.426,318.84,2999000000,179000000,-58000000,-125000000,1186000000,,0.153,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,59690,2014-03-31,,5581000000,0.025,,,,,576000000,0.325,499000000,0.447,290000000,,0.304,30.90,,0.115,0.074,0.103,,6749000000,2787000000,0.395,283.54,2668000000,687000000,-107000000,-437000000,1192000000,,0.162,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,59690,2016-03-31,,2780000000,0.041,,,,,190000000,-0.232,160000000,-0.238,,90000000,,9.57,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,59690,2016-03-31,,5790000000,0.039,,,,,460000000,-0.206,390000000,-0.238,,220000000,,23.38,,,,,,,,,,,,,,,,0.214,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,59690,2015-03-31,,4109000000,-0.002,,,,,271000000,0.018,376000000,0.059,255000000,,0.160,27.14,,,,,,6207000000,2711000000,0.437,288.16,2711000000,,,,,5.00,,,,10000000,591190,9409343,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,59690,2014-03-31,,4117000000,0.020,,,,,267000000,0.379,355000000,0.284,220000000,,0.076,23.39,,,,,,6009000000,2433000000,0.405,258.59,2433000000,,,,,5.00,,,,10000000,589785,9410961,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,59690,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,59690,2016-03-31,1,1273000000,0.061,,,,,97000000,0.530,83000000,0.881,,45000000,,4.84,,,,,,6979000000,3170000000,0.434,,3028000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,59690,2015-03-31,1,1200000000,-0.007,,,,,63000000,-0.399,44000000,-0.474,,23000000,,2.45,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,59690,2016-03-31,1,2780000000,0.041,,,,,190000000,-0.232,160000000,-0.238,,90000000,,9.57,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,59690,2016-03-31,1,5790000000,0.039,,,,,460000000,-0.206,390000000,-0.238,,220000000,,23.38,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,59690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,7043000000,3138000000,0.426,,2999000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,59690,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,10000000,591190,,false,false,12,2014-04-01,2015-03-31,-1
