filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-08-11,22260,2015-06-30,,31165000000,0.010,,,,,255000000,-0.251,292000000,-0.224,163000000,,-0.031,32.81,,0.015,0.015,0.008,,19985000000,12266000000,0.611,2288.41,12207000000,313000000,-2112000000,2102000000,2163000000,,1.448,,,,,,true,false,12,2014-07-01,2015-06-30,0
2015-08-11,22260,2014-06-30,,30869000000,0.060,,,,,340000000,,377000000,,169000000,,,38.07,,0.017,0.021,0.011,,17897000000,10088000000,0.561,2262.44,10046000000,1111000000,-1482000000,-237000000,1848000000,,1.248,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-08-11,22260,2016-06-30,,16290000000,0.042,,,,,300000000,1.519,310000000,1.105,,170000000,,31.87,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,1
2015-08-11,22260,2016-06-30,,32530000000,0.044,,,,,480000000,0.882,500000000,0.709,,300000000,,56.24,,,,,,,,,,,,,,,,0.845,,,,,,true,true,12,2015-07-01,2016-06-30,1
2015-08-11,22260,2015-06-30,,,,,,1309000000,0.013,225000000,-0.152,292000000,-0.178,289000000,,-0.112,58.03,,,,,,15327000000,13750000000,0.897,2577.64,13750000000,,,,,47.50,,,,5335000,527,4991598,false,false,12,2014-07-01,2015-06-30,0
2015-08-11,22260,2014-06-30,,,,,,1292000000,-0.042,266000000,-0.172,355000000,0.028,326000000,,0.048,73.48,,,,,,12735000000,11458000000,0.900,2580.49,11458000000,,,,,47.50,,,,4441000,457,4440553,false,false,12,2013-07-01,2014-06-30,-1
2015-08-11,22260,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.50,,,,,,,false,true,12,2015-07-01,2016-06-30,1
2015-10-30,22260,2016-06-30,1,7205000000,0.007,,,,,-139000000,,-124000000,,,-94000000,,-17.75,,,,,,19405000000,11934000000,0.611,,11860000000,,,,,,,,,,,,true,false,3,2015-07-01,2015-09-30,0
2015-10-30,22260,2015-06-30,1,7159000000,0.049,,,,,-152000000,,-124000000,,,-58000000,,-13.25,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-07-01,2014-09-30,-1
2015-10-30,22260,2016-06-30,1,16290000000,0.042,,,,,300000000,1.519,310000000,1.105,,170000000,,31.87,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,0
2015-10-30,22260,2016-06-30,1,32530000000,0.044,,,,,480000000,0.882,500000000,0.709,,300000000,,56.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-07-01,2016-06-30,0
2015-10-30,22260,2015-06-30,1,,,,,,,,,,,,,,,,,,,,19985000000,12266000000,0.611,,12207000000,,,,,,,,,,,,true,false,12,2014-07-01,2015-06-30,-1
2015-10-30,22260,2015-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.50,,,,5335000,527,,false,false,12,2014-07-01,2015-06-30,-1
2015-10-30,22260,2016-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.50,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2015-10-30,22260,2016-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5335000,527,5334473,false,false,3,2015-07-01,2015-09-30,0
2015-10-30,22260,2015-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4440543,false,false,3,2014-07-01,2014-09-30,-1
2016-01-27,22260,2016-06-30,,16133000000,-0.010,,,,,436000000,0.453,464000000,0.497,,278000000,,52.22,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,0
2016-01-27,22260,2015-06-30,,15627000000,,,,,,119000000,,147000000,,,141000000,,30.39,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-07-01,2014-12-31,-1
2016-01-29,22260,2016-06-30,2,16133000000,0.032,,,,,436000000,2.665,464000000,2.154,,278000000,,52.22,,,,,,22336000000,12311000000,0.548,,12232000000,,,,,,,,,,,,true,false,6,2015-07-01,2015-12-31,0
2016-01-29,22260,2015-06-30,2,15627000000,0.035,,,,,119000000,-0.038,147000000,0.083,,141000000,,30.39,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-07-01,2014-12-31,-1
2016-01-29,22260,2016-06-30,2,32530000000,0.044,,,,,480000000,0.882,500000000,0.709,,300000000,,56.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-07-01,2016-06-30,0
2016-01-29,22260,2015-06-30,2,,,,,,,,,,,,,,,,,,,,19985000000,12266000000,0.611,,12207000000,,,,,,,,,,,,true,false,12,2014-07-01,2015-06-30,-1
