filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,45720,2015-12-31,1,334000000,0.988,,,,,98000000,,97000000,,94000000,,,11.30,,,,,,1250000000,941000000,0.747,,934000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-11,45720,2014-12-31,1,168000000,-0.050,,,,,-109000000,,-111000000,,-111000000,,,-13.50,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-11,45720,2014-12-31,1,,,,,,,,,,,,,,,,,,,,1221000000,830000000,0.672,,820000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-11,45720,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,8318100,,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-11,45720,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-11,45720,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8322100,,8321256,false,false,3,2015-01-01,2015-03-31,0
2015-05-11,45720,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8265000,false,false,3,2014-01-01,2014-03-31,-1
2015-07-28,45720,2015-12-31,,1532000000,,,,,,372000000,,395000000,,364000000,,,42.03,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-28,45720,2014-12-31,,611000000,,,,,,-634000000,,-607000000,,-846000000,,,-102.18,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-07-28,45720,2015-12-31,,1449000000,,,,,,,,409000000,,378000000,,,43.69,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-01-01,2015-12-31,0
